onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
693.663	11.774999999999977	trials	702.8366333333333	704.2561333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
705.69	3.56899999999996	trials	707.5683666666666	708.1027	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
709.51	4.01400000000001	trials	711.4991333333334	712.4504666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
713.776	2.8980000000000246	trials	714.7482	715.479	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
716.926	3.41599999999994	trials	718.6408333333334	719.2994666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
720.594	3.911999999999921	trials	722.3009333333333	723.3054333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
724.758	3.5039999999999054	trials	725.9269333333333	727.1850333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
728.513	1.5559999999999263	trials				[NaN, NaN, NaN, NaN]		A
730.321	4.129000000000019	trials	731.8787	733.2521	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
734.702	3.5259999999999536	trials	736.4119333333333	737.1417666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
738.48	3.826000000000022	trials	740.3557333333333	741.2299	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
742.557	2.8170000000000073	trials	743.7962666666666	744.3326	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
745.626	3.4279999999999973	trials	747.1105	748.0107333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
749.306	3.4429999999999836	trials	750.7685666666666	751.5956333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
753.0	3.7309999999999945	trials	754.9349	755.6386666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
756.983	3.675000000000068	trials	758.6090333333333	759.5353333333334	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
760.91	3.533999999999992	trials	761.9854	763.3538	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
764.695	16.997999999999934	trials	779.7665333333333	780.5364666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
781.945	3.408999999999992	trials	783.1058333333333	784.2907666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
785.606	4.1440000000000055	trials	787.2300666666666	788.6927	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
790.002	4.045000000000073	trials	791.7332333333334	793.0254333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
794.299	2.4610000000000127	trials	795.6289		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
797.011	3.475999999999999	trials	798.7887333333333	799.4263333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
800.739	3.213999999999942	trials	801.7781666666667	802.9119666666667	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
804.204	3.2460000000000946	trials	805.1014333333334	806.2873666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
807.702	4.0750000000000455	trials	809.6767666666667	810.6802666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
812.029	3.375	trials	813.5564	814.3243	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
815.656	4.066000000000031	trials	817.4911666666667	818.6410333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
819.973	2.941000000000031	trials	821.5713	822.3372	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
823.165	1.3980000000000246	trials				[NaN, NaN, NaN, NaN]		A
824.814	3.646000000000072	trials	826.4624333333334	827.3165333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
828.712	0.7570000000000618	trials				[NaN, NaN, NaN, NaN]		A
829.721	3.715000000000032	trials	831.2182333333334	832.1034333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
833.687	3.106999999999971	trials	835.2261666666667	835.7384333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
837.046	4.525999999999954	trials	839.1178333333334	840.4872333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
841.824	3.7060000000000173	trials	843.2631333333334	844.4661	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
845.781	3.5440000000000964	trials	847.1337333333333	848.2394666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
849.577	1.1359999999999673	trials				[NaN, NaN, NaN, NaN]		A
850.964	0.9029999999999063	trials	851.7271333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
