onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1027.497	3.6389999999998963	trials	1029.0238333333334	1029.7265666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1032.14	3.880999999999858	trials	1033.4468	1034.6307666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1037.025	4.1059999999999945	trials	1038.6427	1039.8336666666667	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
1042.134	3.09699999999998	trials	1043.3253666666667	1043.9068	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1046.235	2.9440000000001874	trials	1047.3413333333333	1047.8706333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1050.182	3.4190000000000964	trials	1051.4314666666667	1052.2415	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1054.604	3.8129999999998745	trials	1056.471	1057.1156	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1059.42	3.231999999999971	trials	1060.8047666666666	1061.3741666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1063.656	4.009999999999991	trials	1065.1495666666667	1066.3776	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1068.669	3.737999999999829	trials	1069.8993333333333	1071.0973333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1073.41	4.657999999999902	trials	1075.5814666666668	1076.8125333333332	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
1079.071	3.6360000000001946	trials	1080.1668666666667	1081.3498	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1083.711	4.036000000000058	trials	1085.6113666666668	1086.4865333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1088.75	0.2919999999999163	trials				[NaN, NaN, NaN, NaN]		A
1090.045	8.920999999999822	trials	1096.9315	1097.6031666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1099.969	13.017000000000053	trials	1110.7839	1111.5969	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1113.99	3.4049999999999727	trials	1115.3402333333333	1116.055	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1118.399	3.5730000000000928	trials	1119.7632	1120.7506333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1122.975	1.8179999999999836	trials				[NaN, NaN, NaN, NaN]		A
1125.796	10.729000000000042	trials	1134.4206	1134.9759666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1137.528	4.642000000000053	trials	1139.4982	1140.8656	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1143.173	3.566000000000031	trials	1144.6169333333332	1145.4259333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1147.743	3.119000000000142	trials	1149.0258666666666	1149.5542	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1151.866	4.332000000000107	trials	1153.6924666666666	1154.5867	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1157.201	2.941000000000031	trials	1158.2838666666667	1158.8172	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1161.145	3.66800000000012	trials	1162.1655333333333	1163.5269	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1165.817	4.6720000000000255	trials	1167.9057666666668	1169.203	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1171.493	3.6920000000000073	trials	1172.8460333333333	1173.9397666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1176.188	3.810999999999922	trials	1177.6279333333334	1178.7006	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1181.002	4.41800000000012	trials	1182.9521333333332	1184.1280666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1186.424	3.800999999999931	trials	1188.1540666666667	1188.6663333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1191.229	3.8299999999999272	trials	1192.7765333333334	1193.6206333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1196.063	4.020999999999958	trials	1197.3429	1198.6180666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1201.087	4.194999999999936	trials	1202.6671	1204.0405333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1206.285	4.197999999999865	trials	1208.4093666666668	1209.1091	6.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	3.141592653589793	R
1211.486	4.604999999999791	trials	1213.3737	1214.6749333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1217.095	4.686999999999898	trials	1219.0488	1220.4011666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1222.785	4.6440000000000055	trials	1225.0416666666667	1226.1735	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1228.432	4.002999999999929	trials	1230.0260666666666	1231.1458333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1233.439	1.33199999999988	trials				[NaN, NaN, NaN, NaN]		A
1235.774	4.055000000000064	trials	1237.0725666666667	1238.3647666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1240.833	1.2039999999999509	trials				[NaN, NaN, NaN, NaN]		A
1243.04	4.401000000000067	trials	1245.3872	1246.0809333333334	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
1248.445	11.312000000000126	trials	1257.0301333333334	1258.5298666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1260.76	3.4529999999999745	trials	1261.7408333333333	1262.8917	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1265.216	5.15300000000002	trials	1268.3923666666667	1269.0690333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1271.373	3.546000000000049	trials	1272.7391333333333	1273.5160666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1275.922	7.94399999999996	trials	1281.1590666666666	1282.5014	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1284.869	3.4820000000001983	trials	1286.1725	1287.0466666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
1289.354	3.550999999999931	trials	1290.8872333333334	1291.6220333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1293.909	3.09699999999998	trials	1295.0315	1295.5427666666667	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
1298.01	3.3579999999999472	trials	1298.9231666666667	1300.0700333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1302.372	3.538000000000011	trials	1303.688	1304.6053	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1306.913	3.6299999999998818	trials	1308.6473333333333	1309.2398	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
