onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
738.996	3.0260000000000673	trials	740.6482333333333	741.2036	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
742.273	3.7110000000000127	trials	743.9003	745.2687333333333	3.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-0.7853981633974483	I
746.235	3.880999999999972	trials	748.1228333333333	748.9188	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
750.367	4.302999999999997	trials	752.2481	753.3959666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
754.922	4.286999999999921	trials	756.7483	758.0806	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
759.461	4.590000000000032	trials	761.2414666666666	762.6169	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
764.303	0.8029999999999973	trials				[nan nan nan nan]		A
765.358	2.185000000000059	trials	767.3767333333333		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
767.795	0.16800000000000637	trials				[nan nan nan nan]		A
768.215	0.16800000000000637	trials				[nan nan nan nan]		A
768.635	3.2250000000000227	trials	770.0083	770.6649333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
772.112	2.896000000000072	trials	773.2383333333333	773.7887	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
775.259	2.8969999999999345	trials	776.4573666666666	776.9776333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
778.407	0.46100000000001273	trials				[nan nan nan nan]		A
779.12	3.2999999999999545	trials	779.7375	781.1560333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
782.672	3.730000000000018	trials	784.4642666666666	785.3986	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	F
786.654	3.145999999999958	trials	787.6973333333333	788.4421666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
790.051	4.293000000000006	trials	792.2336333333334	793.2000333333333	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
794.596	3.3310000000000173	trials	795.9589	796.7619	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
798.178	2.3479999999999563	trials	799.9307666666666		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
800.778	4.596000000000004	trials	803.2590666666666	804.3708333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	F
805.626	3.6689999999999827	trials				[nan nan nan nan]		A
809.547	0.2479999999999336	trials				[nan nan nan nan]		A
810.047	2.9349999999999454	trials	811.0685	812.2835333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
813.234	0.5339999999999918	trials				[nan nan nan nan]		A
814.02	3.4120000000000346	trials	815.2980333333334	816.0469	2.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.0	R
817.684	3.7250000000000227	trials	819.0894666666667	820.0849333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
821.661	4.574000000000069	trials	823.7921666666666	824.9651	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
826.487	4.196000000000026	trials	828.4547666666666	829.5815666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
830.935	4.071000000000026	trials	832.4747666666667	833.7770333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
835.258	0.31999999999993634	trials				[nan nan nan nan]		A
835.829	3.1200000000000045	trials	836.5980333333333	837.7308666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
839.201	4.310999999999922	trials	841.2666666666667	842.3614	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
843.764	3.477999999999952	trials	844.8495666666666	846.0836666666667	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	R
847.493	4.26299999999992	trials	849.3979	850.5267	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
852.007	3.2810000000000628	trials	853.0840666666667	854.2289333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
855.539	3.300000000000068	trials	856.5236333333334	857.5832666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
859.091	3.6639999999999873	trials	860.684	861.6333666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
863.007	3.643000000000029	trials	864.0042666666667	865.505	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
866.901	3.288000000000011	trials	867.8488333333333	868.9525666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
870.44	3.314999999999941	trials	871.8889	872.5635666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
874.006	3.54200000000003	trials	875.3585333333333	876.359	7.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	2.356194490192345	R
877.8	2.814000000000078	trials	879.5229		0.0	[-1.  9.  1.  7.]	1.5707963267948966	A
880.865	2.9289999999999736	trials	882.1263666666666	882.6326333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
884.045	3.525000000000091	trials	885.4576666666667	886.3358333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
887.822	3.3659999999999854	trials	888.7568666666666	890.0882	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
891.44	3.828999999999951	trials	892.9934	894.3889	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	I
895.521	0.6159999999999854	trials				[nan nan nan nan]		A
896.389	0.21600000000000819	trials				[nan nan nan nan]		A
896.857	4.158999999999992	trials	898.3477333333333	899.7211666666667	1.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.7853981633974483	R
901.268	3.339999999999918	trials	902.9141	903.4554666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
904.86	4.115000000000009	trials	906.1471666666666	907.5877333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
909.227	2.88900000000001	trials	910.4458666666667	911.1125	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
912.368	2.116999999999962	trials	913.9315333333333		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
914.737	3.310000000000059	trials	916.4227333333333	917.0432666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
918.298	3.9149999999999636	trials	919.9715666666667	921.0552666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
922.465	4.044999999999959	trials	924.1730333333334	925.4081	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
926.761	2.634999999999991	trials	927.8131	928.7043	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	I
929.648	0.6809999999999263	trials				[nan nan nan nan]		A
930.581	3.29200000000003	trials	931.3408666666667	932.8055	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
934.125	3.1219999999999573	trials	935.1553666666666	936.0395666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
937.498	2.923999999999978	trials	938.7573333333333	939.3798666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
940.674	2.812000000000012	trials	941.7467666666666	942.2951333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
943.738	3.9179999999998927	trials	945.2565	946.5216666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
947.908	3.0299999999999727	trials	949.6765	950.1797666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	I
951.189	3.8630000000000564	trials	952.5115666666667	953.9381	2.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	0.0	R
955.304	4.423999999999978	trials	957.1922	958.5536	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
