onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
707.597	4.164999999999964	trials	709.3450333333334	710.5881	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
712.014	3.1820000000000164	trials	713.367	714.0697666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
715.447	3.538000000000011	trials	716.6120666666667	717.796	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
719.237	4.038000000000011	trials	720.9628666666666	722.1538	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
723.526	2.9990000000000236	trials	724.8585333333333	725.4399666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
726.776	2.9080000000000155	trials	728.0464333333333	728.5757666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
729.935	3.5170000000000528	trials	731.5521333333334	732.3621666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
733.704	3.77800000000002	trials	735.6773666666667	736.3219666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
737.734	3.4429999999999836	trials	739.2432333333334	739.8126333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
741.429	4.009999999999991	trials	743.1669666666667	744.3950333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
745.69	0.8139999999999645	trials				[NaN, NaN, NaN, NaN]		A
746.756	5.197000000000003	trials	749.5608333333333	750.7919	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
752.204	4.341000000000008	trials	753.9557666666667	755.1387	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
756.797	4.097999999999956	trials	758.8038	759.6789666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
761.147	2.8319999999999936	trials	762.8358	763.3871666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
764.23	4.059999999999945	trials	766.3916333333333	767.0633	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
768.542	3.4009999999999536	trials	769.9905666666667	770.8035666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
772.195	3.8589999999999236	trials	774.2080333333333	774.9228	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
776.305	3.3150000000000546	trials	777.5242666666667	778.5117	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
779.872	4.252000000000066	trials	781.8399666666667	782.9667666666667	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
784.375	3.8909999999999627	trials	786.5637	787.1190666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
788.518	4.02699999999993	trials	790.0413333333333	791.4087	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
792.796	3.76299999999992	trials	794.5044	795.3134	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
796.811	3.298999999999978	trials	798.4071	798.9354	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
800.362	3.6420000000000528	trials				[NaN, NaN, NaN, NaN]		A
804.256	2.2029999999999745	trials	804.8380666666667	805.3713666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
806.711	4.005999999999972	trials	808.2284666666667	809.5898333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
810.968	3.7910000000000537	trials	812.2514666666667	813.5486666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
815.01	3.8730000000000473	trials	816.7115333333334	817.8052333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
819.135	3.716000000000008	trials	820.7375	821.8101666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
823.102	3.980000000000018	trials	824.7915666666667	825.9675	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
827.334	3.2360000000001037	trials	828.8867333333334	829.399	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
830.822	2.76400000000001	trials	832.0075	832.8515666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
833.838	3.908999999999992	trials	835.3357666666667	836.6109	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
837.998	0.8909999999999627	trials				[NaN, NaN, NaN, NaN]		A
839.14	3.8079999999999927	trials	841.1943	841.8940333333334	6.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	3.141592653589793	R
