onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
840.875	2.8630000000000564	trials	[840.9762     841.75113333 842.6243     843.21876667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.987312078475952	-4.503695011138916	-6.252424716949463	3.983501434326172	-6.649566650390625	-1.0007013082504272	-1.800024151802063	-2.2180497646331787
844.742	2.730000000000018	trials	[844.8428     845.67686667 846.34053333 846.9741    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.901251792907715	-7.095272064208984	-1.8526670932769775	-2.2064614295959473	3.1412155628204346	-1.9592033624649048	0.818409264087677	2.468501567840576
848.476	2.7970000000000255	trials	[848.57706667 849.48533333 850.17903333 850.7244    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.773216724395752	-8.512231826782227	2.6339452266693115	-3.9929933547973633	5.491917610168457	-8.095674514770508	4.82370138168335	-3.1405272483825684
852.276	2.8430000000000746	trials	[852.3775     853.2687     853.96946667 854.6722    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.601487159729004	0.13488613069057465	4.0475754737854	2.199320077896118	0.6848952770233154	5.899641990661621	-4.166778087615967	7.1084699630737305
856.123	2.159999999999968	trials	[856.22406667 856.42656667 857.14933333 857.816     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.6764680743217468	3.5282833576202393	-5.671651840209961	3.3088793754577637	-4.047434329986572	-1.4199594259262085	0.07495418190956116	1.409512996673584
859.287	2.8170000000000073	trials	[859.3879     860.16983333 860.88563333 861.51216667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.197817802429199	5.189587593078613	-0.08947188407182693	1.2731878757476807	3.0918188095092773	-2.584193229675293	-4.611509323120117	1.155907392501831
863.107	2.979000000000042	trials	[863.2084     864.11263333 864.79933333 865.39983333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.976719856262207	-4.986336708068848	2.033280372619629	-0.37948930263519287	-2.944676160812378	-0.8484766483306885	-3.7435920238494873	6.594709396362305
867.089	1.79099999999994	trials	[867.19026667 868.0444     868.62983333          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-7.936850070953369	3.871368646621704	-7.807980060577393	-1.1269704103469849	-6.762760639190674	-6.0165019035339355	-3.0163352489471436	-2.705263614654541
869.884	3.3729999999999336	trials	[869.9852     870.83433333 871.7997     872.54856667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.933894634246826	-5.218379974365234	-2.608071804046631	0.7721436619758606	-6.647138595581055	8.194303512573242	-7.727945804595947	3.3125154972076416
874.261	2.63900000000001	trials	[874.36206667 874.58763333 875.31043333 876.3099    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.1247036457061768	1.3605519533157349	-7.472962856292725	6.315548419952393	5.7881059646606445	2.8254048824310303	1.268385410308838	5.440132141113281
877.904	2.7210000000000036	trials	[878.00513333 878.763      879.4046     880.0963    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.730408668518066	-1.0269591808319092	0.26688382029533386	-0.8624371290206909	-8.914958000183105	-4.02703332901001	-6.296803951263428	-8.286759376525879
881.628	2.80499999999995	trials	[881.72936667 882.49526667 883.1489     883.8406    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.71930456161499	-3.3202223777770996	-7.241395473480225	-8.082914352416992	-2.3857364654541016	-6.890196800231934	1.3960527181625366	-3.61940598487854
885.437	3.2129999999999654	trials	[885.5378     886.36186667 886.99143333 887.64003333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.9011985063552856	-8.593823432922363	3.9986774921417236	-4.055037021636963	-2.020880699157715	-5.717057228088379	6.698523998260498	4.613720417022705
889.653	3.0779999999999745	trials	[889.75426667 890.71466667 891.59183333 892.23643333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.071681022644043	8.579095840454102	2.1195502281188965	-4.8852715492248535	6.564788341522217	-7.174345016479492	3.6175496578216553	-3.135312557220459
893.734	2.905999999999949	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.644	2.7590000000000146	trials	[897.7451     898.27543333 898.89096667 899.65686667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.0980138778686523	-3.032122850418091	-3.2260303497314453	-5.542629241943359	7.6727399826049805	-5.737395763397217	8.53027057647705	3.5761568546295166
901.406	1.0450000000000728	trials	[901.50746667          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	8.635335922241211	8.575053215026855	4.261011600494385	6.153217315673828	2.54754900932312	-8.744979858398438	4.544249534606934	-3.143374443054199
903.454	2.6930000000000973	trials	[903.55553333 904.15403333 904.80563333 905.52743333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	4.488492012023926	2.203052043914795	4.930043697357178	7.183516979217529	0.017220918089151382	6.253909111022949
907.15	3.3079999999999927	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
911.461	3.04200000000003	trials	[911.5624     912.3213     913.10223333 913.78893333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.6639502048492432	-4.475561141967773	3.068138599395752	-6.090285301208496	7.625825881958008	-4.0341997146606445	-4.139465808868408	3.5637941360473633
915.506	3.298999999999978	trials	[915.60746667 916.54076667 917.3167     918.17283333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.388077259063721	8.557609558105469	-8.450632095336914	-0.988937497138977	-1.3656911849975586	7.160569190979004	-6.097857475280762	-4.920953750610352
919.809	3.036000000000058	trials	[919.91013333 920.87653333 921.59733333 922.32613333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.544914245605469	-7.354229927062988	8.213885307312012	-2.3652000427246094	3.6239681243896484	-0.382106214761734	4.997837066650391	-5.189650535583496
923.849	2.8319999999999936	trials	[923.95016667 924.6018     925.39473333 926.16866667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.082479953765869	-0.274152547121048	-7.370260715484619	3.4046225547790527	-2.91339373588562	1.1382735967636108	1.9891948699951172	2.120426654815674
927.684	3.105000000000018	trials	[927.7857     928.57363333 929.53803333 930.2147    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.973660945892334	6.204290866851807	8.073132514953613	0.7830712795257568	4.393515110015869	4.168395519256592	2.430238723754883	-0.4300331473350525
931.793	2.92999999999995	trials	[931.89386667 932.75603333 933.38456667 934.17053333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.3518952131271362	4.45229959487915	-3.6321451663970947	4.851474285125732	-4.595765113830566	-5.904572486877441	-8.025341987609863	1.8801634311676025
935.726	2.88900000000001	trials	[935.82763333 936.59956667 937.24516667 938.03713333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.510145425796509	-2.626494884490967	0.5432575345039368	-7.223380088806152	-0.4111234247684479	1.6293631792068481	-4.2238030433654785	4.8640923500061035
939.618	2.84699999999998	trials	[939.7193     940.396      941.22203333 941.90673333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.950859308242798	0.028845373541116714	4.984753131866455	6.094568252563477	0.3597063720226288	4.194846153259277	4.3456950187683105	8.521697044372559
943.469	2.8559999999999945	trials	[943.56986667 944.49316667 945.09063333 945.73223333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.516870379447937	7.357455730438232	-3.3547091484069824	3.2408220767974854	-7.696711540222168	5.720139503479004	-7.996957778930664	0.7291623950004578
947.328	2.990000000000009	trials	[947.42943333 948.30863333 949.04446667 949.8234    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.5932247638702393	-4.395086765289307	8.576278686523438	-3.983781337738037	-0.7315022349357605	0.4461458623409271	-1.3926169872283936	-5.087365627288818
951.321	3.367999999999938	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.693	2.3899999999999864	trials	[955.7942     956.65936667 957.324               nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-0.5261980295181274	-8.448221206665039	4.299341201782227	-7.1389570236206055	-6.008721828460693	2.9912874698638916	-8.719803810119629	-7.176891803741455
959.086	11.254000000000019	trials	[959.18763333 968.57093333 969.1664     969.79896667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.900854587554932	-1.928478717803955	-7.3906707763671875	-6.904428958892822	-3.6239583492279053	-3.6162869930267334	-4.576413631439209	-2.782007398864751e+35
971.344	3.1499999999999773	trials	[971.44506667 972.17786667 973.16633333 974.02146667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.8604440689086914	-3.656315565109253	-2.4503746032714844	8.622162818908691	-3.22233510017395	3.682114839553833	-2.017303943634033	-1.1705029010772705
975.497	2.838000000000079	trials	[975.59836667 976.3813     977.09206667 977.73666667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.893979072570801	-2.108212471008301	7.0859503746032715	-4.833534240722656	4.453808307647705	-0.5824366211891174	-0.48400554060935974	0.2036888301372528
979.339	3.201999999999998	trials	[979.4399     980.25593333 981.07896667 981.78873333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.954535007476807	3.2360198497772217	3.9028069972991943	-0.41315051913261414	-2.032850980758667	-8.532662391662598	8.3344144821167	-8.064270973205566
983.544	2.9120000000000346	trials	[983.64533333 984.36213333 985.0779     985.74556667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.710673809051514	-4.619202136993408	8.843029975891113	-1.8043065071105957	6.086378574371338	2.36712908744812	-2.477668285369873	-0.3257288634777069
987.46	2.605000000000018	trials	[987.56106667 988.24776667 988.9074     989.5149    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.068171262741089	-5.308931827545166	2.1581897735595703	-2.63725209236145	1.665086030960083	2.3383734226226807	-3.2614307403564453	-5.123440742492676
991.069	3.177000000000021	trials	[991.17003333 992.02613333 992.71586667 993.3334    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.838075160980225	6.4872918128967285	-5.553971767425537	-0.8503308892250061	-5.222537040710449	-6.883113384246826	-2.296987533569336	7.589045524597168
995.249	2.842999999999961	trials	[995.3504     996.1594     996.83506667 997.4456    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.3512884378433228	-4.718771934509277	-0.39488956332206726	-0.03359714522957802	-5.338232517242432	0.7169768214225769	6.548098564147949	0.23711778223514557
999.096	3.0599999999999454	trials	[ 999.19693333 1000.024      1000.8671     1001.61493333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.666547775268555	-4.899319648742676	8.56019115447998	-0.2717808783054352	-3.5006375312805176	-6.238051414489746	1.3996785879135132	-5.244622707366943
1003.16	2.990000000000009	trials	[1003.26103333 1004.0921     1004.89106667 1005.60486667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.7863786220550537	-5.601045608520508	1.1950088739395142	-6.032064914703369	3.8190290927886963	-1.775949478149414	1.0131733417510986	2.3625495433807373
1007.154	2.1970000000000027	trials	[1007.25493333 1008.086      1008.89                 nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	3.248469352722168	6.835071563720703	-0.07302577048540115	3.0977365970611572	-1.0917812585830688	-2.4565930366516113	-6.024511814117432	-1.6391769647598267
1010.355	3.0939999999999372	trials	[1010.4559     1011.19373333 1012.0338     1012.70046667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.80398416519165	-0.7847242951393127	4.560042858123779	4.2280120849609375	5.059876918792725	-2.704418182373047	-4.338634014129639	3.084160089492798
1014.453	3.6560000000000628	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1019.112	2.1499999999999773	trials	[1019.21363333 1019.41613333 1020.09983333 1020.6843    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.6325862407684326	2.2347631454467773	-2.358388900756836	1.9344826936721802	-5.077087879180908	-2.261786699295044	-7.037426948547363	-6.861468315124512
1022.265	2.3570000000000846	trials	[1022.36646667 1022.56896667 1023.5464     1024.14886667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.9468579292297363	-3.9861865043640137	-3.06466007232666	4.236581802368164	-6.995114803314209	1.1460275650024414	-8.759139060974121	-3.532457113265991
1025.626	1.6100000000001273	trials	[1025.7268     1026.52276667           nan           nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-5.739089012145996	-7.517340660095215	0.9481686949729919	-8.139309883117676	-0.1957964152097702	-3.2719345092773438	4.387248516082764	-5.270859241485596
1028.239	2.6620000000000346	trials	[1028.3403     1029.10016667 1030.33323333           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	1.8695383071899414	-3.224935293197632	-4.980874061584473	-2.8326923847198486	-3.904181480407715	4.700431823730469	-2.6118180751800537	-0.12966087460517883
1031.904	4.536000000000058	trials	[1032.00536667 1034.36823333 1035.1953     1035.90506667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.53676176071167	1.2646845579147339	-7.453957557678223	-7.668601036071777	-0.12795090675354004	-6.811357498168945	2.8398516178131104	-2.7874104976654053
1037.444	2.1790000000000873	trials	[1037.54513333 1038.31303333 1039.07593333           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	5.918057918548584	-6.727543354034424	-5.348579406738281	-4.883267879486084	-0.5857247710227966	-3.361684799194336	-1.5125383138656616	-8.275035858154297
1040.627	2.3020000000001346	trials	[1040.72803333 1042.18366667           nan           nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-5.218809127807617	7.411757946014404	-8.818007469177246	3.9410557746887207	-1.2192751169204712	-4.909789562225342	1.819288730621338	-8.880574226379395
1043.933	3.47199999999998	trials	[1044.03423333 1045.15603333 1045.92093333 1046.61263333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.9902873039245605	8.84117317199707	2.41210675239563	3.8747153282165527	7.02727746963501	-4.659340858459473	1.3142039775848389	6.469783306121826
1048.408	3.214000000000169	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1052.626	3.0219999999999345	trials	[1052.72683333 1053.53183333 1054.2907     1055.16286667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.6053688526153564	2.633516311645508	7.340959548950195	4.237941265106201	3.5936293601989746	7.548155307769775	-0.9456472992897034	5.451737403869629
1056.652	2.701000000000022	trials	[1056.7528 1057.4786 1058.2355 1058.837 ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.0713019371032715	3.29815936088562	-2.292337656021118	1.8279552459716797	2.704197406768799	1.6418404579162598	-1.2605419158935547	4.688287734985352
1060.357	2.785000000000082	trials	[1060.458      1061.23593333 1061.9788     1062.6685    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.1696367263793945	3.739189624786377	-2.2563767433166504	0.62689208984375	2.6954987049102783	-1.302147626876831	-2.303889751434326	-1.2239445447921753
1064.145	3.375	trials	[1064.2464     1065.03136667 1065.8454     1066.8188    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.688157081604004	-1.5058467388153076	7.589849948883057	0.6302982568740845	8.40013313293457	-6.220290184020996	0.9280353784561157	3.7972817420959473
1068.523	3.1159999999999854	trials	[1068.62426667 1069.36813333 1070.14003333 1070.7666    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.284015655517578	1.1030977964401245	4.3821821212768555	-0.9419913291931152	-0.03266269341111183	-3.2891478538513184	-0.3713856637477875	8.118534088134766
1072.642	3.0270000000000437	trials	[1072.7435     1073.76303333 1074.52993333 1075.17653333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.374547481536865	4.2718610763549805	3.8098597526550293	7.777998447418213	-1.1148761510849	6.91372013092041	-5.4497833251953125	4.422018051147461
1076.672	3.252999999999929	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1080.929	2.895999999999958	trials	[1081.03006667 1081.809      1082.57893333 1083.28566667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.28241512179374695	3.9948506355285645	-0.2518557012081146	-2.9567713737487793	6.654595375061035	-8.055291175842285	3.560894250869751	-4.127312660217285
1084.829	3.0009999999999764	trials	[1084.92976667 1085.8751     1086.65603333 1087.30263333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.92332124710083	2.273442268371582	-7.909322738647461	-2.7265381813049316	-1.380366325378418	1.8682782649993896	-3.858779191970825	6.21079683303833
1088.833	3.020999999999958	trials	[1088.9347     1089.80486667 1090.55673333 1091.3066    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.0483527183532715	5.6943359375	0.5888831615447998	3.4331130981445312	-7.124161720275879	-8.508190155029297	-5.876030445098877	-3.6664786338806152
1092.857	3.183999999999969	trials	[1092.9587     1093.75866667 1094.5396     1095.39473333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.247359275817871	-8.39378547668457	1.3683257102966309	-8.201687812805176	-7.182258605957031	-2.4160430431365967	-3.346776008605957	-5.623701572418213
1097.045	8.974999999999909	trials	[1097.14606667 1103.79256667 1104.6918     1105.42863333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.069455146789551	-8.961613655090332	1.2907260656356812	-4.76538610458374	-5.740077495574951	-2.1787774562835693	-1.7235161066055298	-5.1565680503845215
1107.024	3.109000000000151	trials	[1107.12486667 1108.05716667 1108.77696667 1109.4446    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.845288276672363	-6.992840766906738	2.9607388973236084	-2.361591339111328	0.856690526008606	2.1741535663604736	8.991973876953125	-2.9551990032196045
1111.137	2.9349999999999454	trials	[1111.23806667 1112.16136667 1112.828      1113.5959    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.236851215362549	4.274647235870361	2.466400146484375	5.772244930267334	8.328482627868652	0.34260258078575134	7.615260601043701	5.291472434997559
1115.076	3.0879999999999654	trials	[1115.17683333 1116.02393333 1116.82293333 1117.47853333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.523956060409546	8.1657075881958	2.6925458908081055	3.235316514968872	4.40512228012085	7.932878017425537	-0.13735803961753845	5.843410491943359
1119.168	3.046000000000049	trials	[1119.269      1120.074      1120.76973333 1121.6509    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.968005418777466	2.629979133605957	-6.331840515136719	-1.7759581804275513	2.3934688568115234	8.332274436950684	-2.5685267448425293	7.716969966888428
1123.218	3.0909999999998945	trials	[1123.31903333 1124.11703333 1125.00523333 1125.6789    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.89052152633667	3.288839101791382	-5.724022388458252	-6.692296981811523	-0.836502194404602	-5.63771390914917	2.7482857704162598	1.4923774003982544
1127.313	3.2999999999999545	trials	[1127.4142     1128.22623333 1129.07433333 1129.87533333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.600830078125	-1.1445391178131104	-2.71096134185791	-4.286023139953613	-5.554252624511719	5.882526874542236	-0.6167066693305969	-3.4113731384277344
1131.617	3.002999999999929	trials	[1131.7179     1132.58103333 1133.23666667 1134.03463333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.683972358703613	1.521569848060608	-6.59647274017334	-3.098207473754883	3.1562917232513428	-3.41192626953125	4.00205659866333	1.5160226821899414
1135.624	0.023999999999887223	trials	[nan nan nan nan]	[nan nan nan nan]	4	0.0		2.0	R	-8.01533031463623	6.384838104248047	-8.324195861816406	1.394387125968933	-3.4182276725769043	4.985646724700928	0.24774490296840668	1.0071460008621216
1139.791	7.02800000000002	trials	[1139.8922     1144.58083333 1145.26653333 1145.9773    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.745889186859131	0.7549182176589966	-6.669718265533447	-5.53623104095459	-1.7124563455581665	-6.188574314117432	-1.2894432544708252	5.314899444580078
1147.823	3.24799999999982	trials	[1147.92413333 1148.6339     1149.71556667 1150.50253333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.878183841705322	3.329084873199463	0.37143075466156006	-3.2980709075927734	-6.989015102386475	-4.647195339202881	-2.0224878787994385	-5.224782466888428
1152.074	3.24799999999982	trials	[1152.17566667 1152.9155     1153.6333     1154.4864    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.8196942806243896	-2.0251517295837402	4.897253513336182	2.64609432220459	-2.505136728286743	8.98732852935791	3.696180820465088	7.722688674926758
1156.325	3.1539999999999964	trials	[1156.42623333 1157.2242     1157.9921     1158.65073333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.3012518882751465	7.882891654968262	1.2981988191604614	3.6117260456085205	-2.798539638519287	6.584298133850098	0.9928603172302246	-7.228639125823975
1160.482	3.3020000000001346	trials	[1160.58353333 1161.60306667 1162.26573333 1163.1359    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.7335689067840576	6.1278276443481445	-1.4963635206222534	2.3110835552215576	-8.269901275634766	8.239992141723633	-3.735901117324829	6.132186412811279
1164.787	2.645999999999958	trials	[1164.88823333 1165.6401     1166.37393333 1166.98243333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.0043678283691406	2.999748945236206	-2.6143620014190674	1.0847201347351074	-6.290777683258057	-2.304080009460449	-3.765127420425415	-6.619296073913574
1168.436	3.230000000000018	trials	[1168.5373     1169.32323333 1170.05306667 1171.0445    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.8257349729537964	-4.638391494750977	5.8198442459106445	-4.395754814147949	4.529568672180176	4.422305107116699	7.392413139343262	-0.5225771069526672
1172.67	3.1779999999998836	trials	[1172.7708     1173.55676667 1174.33166667 1175.2329    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.075338840484619	-5.322451114654541	-3.828613042831421	0.9082828760147095	-1.063025951385498	7.870265483856201	-3.9606032371520996	3.795459270477295
1176.852	2.9479999999998654	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1180.804	2.798999999999978	trials	[1180.905      1181.74006667 1182.3957     1183.02526667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.7447799444198608	7.309903144836426	-2.9283130168914795	3.91750168800354	-6.8035688400268555	0.7580095529556274	-2.5182719230651855	-1.8180783987045288
1184.606	2.9300000000000637	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1188.54	2.9320000000000164	trials	[1188.6412     1189.39806667 1190.26623333 1190.88776667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.65641188621521	-4.808231830596924	2.338639974594116	-4.585840225219727	3.371380567550659	0.30634206533432007	2.1634328365325928	5.158234596252441
1192.476	3.022999999999911	trials	[1192.57696667 1193.2807     1194.10876667 1194.75736667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.645190715789795	3.788147449493408	-3.6065304279327393	-1.1185648441314697	-1.6669535636901855	-5.727039813995361	-0.19905240833759308	4.63422966003418
1196.503	3.2889999999999873	trials	[1196.60396667 1197.69466667 1198.3984     1199.23046667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.6906890869140625	8.71459674835205	0.8768397569656372	4.055202960968018	5.323273658752441	-2.385911464691162	2.9100050926208496	1.9931448698043823
1200.795	2.9759999999998854	trials	[1200.89663333 1201.7006     1202.4665     1203.1502    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.0390443801879883	-5.322165489196777	6.614507675170898	-8.817314147949219	7.606709003448486	-3.9167490005493164	1.297723650932312	-6.740739345550537
1204.774	2.9470000000001164	trials	[1204.8755     1205.78473333 1206.52256667 1207.10903333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.49199914932251	3.310914993286133	-8.5042724609375	-1.2662845849990845	-3.6219916343688965	-2.3448636531829834	-5.876674175262451	4.588638782501221
1208.724	2.9540000000001783	trials	[1208.8253     1209.53306667 1210.32503333 1211.19516667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.391748428344727	-0.8977258801460266	-1.559851050376892	7.281106948852539	-3.0468649864196777	2.5073463916778564	-3.9092845916748047	7.719054698944092
1212.682	2.70900000000006	trials	[1212.78313333 1213.6212     1214.2187     1214.84926667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.0338470935821533	1.543939471244812	-4.757692337036133	-1.7926719188690186	-3.7616827487945557	-6.692464351654053	1.2328989505767822	-6.925174236297607
1216.394	3.3900000000001	trials	[1216.49533333 1217.36046667 1218.15946667 1218.9735    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.515726089477539	-6.0131049156188965	6.23947811126709	-1.0207418203353882	3.049163818359375	4.538998126983643	1.1585379838943481	-1.2248982191085815
1220.787	2.7739999999998872	trials	[1220.88823333 1221.70626667 1222.34386667 1222.97843333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.4990403652191162	-8.789332389831543	2.792632818222046	-6.223880767822266	-2.6900322553130848e+38	9.824186139279123e-39	3.4881121373973347e-37	-3.918343525138803e+23
1224.564	3.395999999999958	trials	[1224.6656     1225.85656667 1226.6395     1227.3242    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.5268649458885193	4.258676528930664	4.674225330352783	-3.9622504711151123	8.99954605102539	-1.4539433717727661	2.5480451583862305	-2.7605597972869873
1228.963	3.1480000000001382	trials	[1229.06453333 1229.99383333 1230.6565     1231.52263333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.986136436462402	-0.4576604664325714	3.2809040546417236	-3.8149290084838867	3.4200501441955566	5.086047649383545	-0.5925996899604797	8.069107055664062
1233.115	2.9759999999998854	trials	[1233.21583333 1234.1722     1234.9712     1235.62383333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.579824924468994	7.711915493011475	-7.387495994567871	3.050121307373047	-2.392744302749634	3.279149293899536	-6.430643081665039	6.227941036224365
1237.094	3.005999999999858	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
