onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1135.47	4.1030000000000655	trials	1137.4666666666667	1138.0180333333333	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	R
1139.825	4.123000000000047	trials	1141.9728666666667	1142.6445333333334	2.0	[-1.0, -7.0, 1.0, -9.0]	0.0	F
1144.199	4.3969999999999345	trials	1146.4439666666667	1147.257	7.0	[7.0, 1.0, 9.0, -1.0]	2.356194490192345	R
1148.848	4.2719999999999345	trials	1150.9531666666667	1151.6679333333334	3.0	[-6.656854152679443, 6.656854152679443, -4.656854152679443, 4.656854152679443]	-0.7853981633974483	R
1153.371	4.230000000000018	trials	1155.2288	1156.2162333333333	5.0	[4.656854152679443, -4.656854152679443, 6.656854152679443, -6.656854152679443]	-2.356194490192345	R
1157.852	6.426999999999907	trials	1161.7129	1162.8397	7.0	[-6.656854152679443, -4.656854152679443, -4.656854152679443, -6.656854152679443]	2.356194490192345	R
1164.531	4.921000000000049	trials	1167.3499	1167.9052666666666	4.0	[-6.656854152679443, 6.656854152679443, -4.656854152679443, 4.656854152679443]	-1.5707963267948966	R
1169.704	4.66800000000012	trials	1171.8571	1173.2245	3.0	[-1.0, -7.0, 1.0, -9.0]	-0.7853981633974483	R
1174.624	1.2619999999999436	trials				[NaN, NaN, NaN, NaN]		A
1176.138	2.6770000000001346	trials	1176.9868333333334	1177.5151333333333	1.0	[7.0, 1.0, 9.0, -1.0]	0.7853981633974483	R
1179.067	4.626999999999953	trials	1181.2624666666666	1182.1566666666668	5.0	[4.656854152679443, 6.656854152679443, 6.656854152679443, 4.656854152679443]	-2.356194490192345	R
1183.945	1.86200000000008	trials	1185.6624		6.0	[-6.656854152679443, -4.656854152679443, -4.656854152679443, -6.656854152679443]	3.141592653589793	A
1186.058	5.7999999999999545	trials	1189.1380333333334	1190.4994	0.0	[-9.0, 1.0, -7.0, -1.0]	1.5707963267948966	R
1192.109	4.69600000000014	trials	1194.1645	1195.4617333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1197.057	6.333000000000084	trials	1200.9603666666667	1202.0541	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
1203.642	4.759999999999991	trials	1205.9999	1207.0725666666667	4.0	[-6.656854152679443, -4.656854152679443, -4.656854152679443, -6.656854152679443]	-1.5707963267948966	R
1208.653	16.608999999999924	trials	1222.7795666666666	1223.9555	2.0	[-1.0, -7.0, 1.0, -9.0]	0.0	R
1225.513	3.9220000000000255	trials	1227.4481666666666	1227.9604333333334	3.0	[7.0, 1.0, 9.0, -1.0]	-0.7853981633974483	R
1229.687	4.283000000000129	trials	1231.5523666666666	1232.3964666666666	7.0	[4.656854152679443, -4.656854152679443, 6.656854152679443, -6.656854152679443]	2.356194490192345	R
1234.222	4.469000000000051	trials	1235.9643333333333	1237.2395	6.0	[-6.656854152679443, 6.656854152679443, -4.656854152679443, 4.656854152679443]	3.141592653589793	R
1238.943	4.748000000000047	trials	1240.6991	1242.0725	1.0	[-9.0, 1.0, -7.0, -1.0]	0.7853981633974483	R
1243.942	5.179000000000087	trials	1246.8854666666666	1247.5852	6.0	[4.656854152679443, 6.656854152679443, 6.656854152679443, 4.656854152679443]	3.141592653589793	R
1249.373	5.038999999999987	trials	1251.6493	1252.9505	3.0	[-9.0, 1.0, -7.0, -1.0]	-0.7853981633974483	R
1254.664	5.375	trials	1257.2662333333333	1258.6186	7.0	[4.656854152679443, -4.656854152679443, 6.656854152679443, -6.656854152679443]	2.356194490192345	R
1260.291	4.686000000000149	trials	1262.5423333333333	1263.6741666666667	1.0	[-6.656854152679443, 6.656854152679443, -4.656854152679443, 4.656854152679443]	0.7853981633974483	F
1265.229	3.173000000000002	trials	1265.9788666666666	1267.0986666666668	2.0	[4.656854152679443, 6.656854152679443, 6.656854152679443, 4.656854152679443]	0.0	F
1268.654	2.884999999999991	trials	1269.4825666666666	1270.2354333333333	5.0	[7.0, 1.0, 9.0, -1.0]	-2.356194490192345	F
1271.79	3.8940000000000055	trials	1273.0885333333333	1274.3807333333334	4.0	[-6.656854152679443, -4.656854152679443, -4.656854152679443, -6.656854152679443]	-1.5707963267948966	F
1275.936	3.2789999999999964	trials	1276.6704333333332	1277.8874666666666	0.0	[-1.0, -7.0, 1.0, -9.0]	1.5707963267948966	R
1279.466	4.326999999999998	trials	1281.737	1282.4307333333334	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
1284.045	1.821999999999889	trials				[NaN, NaN, NaN, NaN]		A
1286.119	4.057000000000016	trials	1287.8271333333332	1288.978	6.0	[7.0, 1.0, 9.0, -1.0]	3.141592653589793	R
1290.428	3.91599999999994	trials	1292.3774333333333	1293.0541333333333	0.0	[-9.0, 1.0, -7.0, -1.0]	1.5707963267948966	R
1294.596	4.348999999999933	trials	1296.8094333333333	1297.5863666666667	7.0	[-1.0, 9.0, 1.0, 7.0]	2.356194490192345	R
1299.196	5.022000000000162	trials	1301.4139	1302.7562333333333	5.0	[-6.656854152679443, 6.656854152679443, -4.656854152679443, 4.656854152679443]	-2.356194490192345	R
1304.469	4.191000000000031	trials	1306.4083	1307.2824666666668	4.0	[-6.656854152679443, -4.656854152679443, -4.656854152679443, -6.656854152679443]	-1.5707963267948966	R
1308.912	4.628999999999905	trials	1311.5380333333333	1312.2728666666667	1.0	[-1.0, -7.0, 1.0, -9.0]	0.7853981633974483	R
1313.793	3.318000000000211	trials	1315.2963666666667	1315.8076333333333	3.0	[4.656854152679443, 6.656854152679443, 6.656854152679443, 4.656854152679443]	-0.7853981633974483	F
1317.363	11.597999999999956	trials	1326.5964333333334	1327.7433	6.0	[4.656854152679443, -4.656854152679443, 6.656854152679443, -6.656854152679443]	3.141592653589793	R
1329.213	3.768000000000029	trials	1330.852	1331.7692666666667	0.0	[-9.0, 1.0, -7.0, -1.0]	1.5707963267948966	R
1333.233	6.529999999999973	trials	1337.6428666666666	1338.2353333333333	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	R
1340.015	4.411999999999807	trials	1341.8443	1343.0473	1.0	[-1.0, -7.0, 1.0, -9.0]	0.7853981633974483	R
1344.678	3.7999999999999545	trials	1346.5129	1347.6737666666668	2.0	[4.656854152679443, 6.656854152679443, 6.656854152679443, 4.656854152679443]	0.0	I
1348.729	4.605000000000018	trials	1350.9910333333332	1352.0296	7.0	[7.0, 1.0, 9.0, -1.0]	2.356194490192345	F
1353.585	2.994999999999891	trials	1354.7213	1355.2766666666666	5.0	[-6.656854152679443, 6.656854152679443, -4.656854152679443, 4.656854152679443]	-2.356194490192345	F
1356.832	4.015999999999849	trials	1358.1758666666667	1359.5442666666668	3.0	[-6.656854152679443, -4.656854152679443, -4.656854152679443, -6.656854152679443]	-0.7853981633974483	F
1361.099	0.5720000000001164	trials				[NaN, NaN, NaN, NaN]		A
