onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
827.336	2.867999999999938	trials	[827.4374     828.23236667 828.98023333 829.59776667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.730314254760742	-4.545607566833496	1.2524746656417847	-4.131100654602051	5.811741828918457	-2.0785210132598877	2.320566177368164	6.313979148864746
831.208	2.9580000000000837	trials	[831.309      832.13606667 832.81273333 833.5586    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.7175981998443604	7.440314769744873	-2.158047676086426	2.6897568702697754	3.390871047973633	-4.5216569900512695	7.763312816619873	-6.946889400482178
835.17	2.6980000000000928	trials	[835.27083333 835.97256667 836.60816667 837.34196667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.869866132736206	-5.920156955718994	-0.13625125586986542	-1.9247523546218872	7.602327823638916	0.7168716788291931	3.306680679321289	3.275663375854492
838.872	3.34800000000007	trials	[838.97303333 839.79906667 840.50383333 841.30683333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.342337608337402	2.3432071208953857	3.6672003269195557	4.116082668304443	-7.929776668548584	6.3822340965271	-6.3175506591796875	-8.082082748413086
843.224	2.967999999999961	trials	[843.32483333 844.18696667 844.88873333 845.67266667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.3322725296020508	-8.465487480163574	0.6533701419830322	-3.8766727447509766	6.0110087394714355	-3.9909071922302246	1.3758736848831177	-2.115933895111084
847.195	3.350999999999999	trials	[847.2967     848.19293333 849.32773333 849.9543    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.54666805267334	-6.377130508422852	-5.576628684997559	-5.267096519470215	-1.2960538864135742	-2.683169364929199	-3.823484420776367	3.2497715950012207
851.549	2.941000000000031	trials	[851.6505     852.48056667 853.12716667 853.7848    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.0991668701171875	-7.991652011871338	-0.41833409667015076	-3.2580766677856445	-0.11043673753738403	3.9531564712524414	4.430335521697998	-5.480466842651367
855.493	3.0419999999999163	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.538	3.0879999999999654	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
863.629	3.102999999999952	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
867.735	2.9180000000000064	trials	[867.83666667 868.57853333 869.19406667 870.00106667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.349456310272217	0.8220840692520142	8.76414680480957	5.200356483459473	-1.1989152431488037	-2.8638722896575928	-6.511042594909668	5.161477565765381
871.656	2.814000000000078	trials	[871.7574     872.58546667 873.22103333 873.85663333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.167620658874512	3.046992301940918	2.999317169189453	-0.8210629820823669	7.89537239074707	0.19315634667873383	5.0374836921691895	6.497316837310791
875.474	2.8209999999999127	trials	[875.5749     876.37086667 877.04153333 877.6701    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.297148197889328	8.087668418884277	0.9723346829414368	3.1334662437438965	2.7512447834014893	8.239476203918457	-0.5669719576835632	4.49923038482666
879.298	2.645999999999958	trials	[879.3994     880.15826667 880.83193333 881.42943333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.95010232925415	2.0933690071105957	1.2227357625961304	5.118035793304443	-3.6905617713928223	4.1909403800964355	-1.2413688898086548	8.879270553588867
882.947	3.038000000000011	trials	[883.04843333 883.85043333 884.74766667 885.53763333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.231975078582764	8.572920799255371	5.09467887878418	6.54925537109375	6.802376747131348	-4.630545139312744	2.5138845443725586	-2.059779644012451
886.988	2.8159999999999172	trials	[887.08946667 887.92556667 888.5942     889.28393333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.710789203643799	-3.626798629760742	3.615154266357422	0.8691279888153076	8.360506057739258	2.4444479942321777	4.579115867614746	5.715699195861816
890.808	2.59699999999998	trials	[890.90896667 891.4453     892.19716667 892.87983333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.7852728366851807	1.0485665798187256	-7.389523506164551	4.940242290496826	-2.906916856765747	2.7252392768859863	-7.733970642089844	4.0289082527160645
894.409	2.866999999999962	trials	[894.5099     895.363      896.05673333 896.71036667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.2395570278167725	1.6835339069366455	5.358518600463867	7.05625057220459	0.761998176574707	5.088510990142822	-2.7216744422912598	8.675156593322754
898.279	2.951999999999998	trials	[898.3805     899.19853333 899.88523333 900.73636667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.054063320159912	6.179078102111816	-7.315451622009277	1.185915231704712	3.2290594577789307	6.573184967041016	-0.27283811569213867	3.004331588745117
902.234	2.8869999999999436	trials	[902.33533333 903.0561     903.7318     904.5037    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.260970115661621	2.660034418106079	-7.821617126464844	-1.6345070600509644	0.25080177187919617	-8.217144012451172	6.298637390136719	-1.9523285627365112
906.125	2.768000000000029	trials	[906.22596667 906.9969     907.69763333 908.35526667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.2294230461120605	5.129792213439941	1.2580242156982422	4.595757007598877	-3.3440167903900146	2.640963315963745	-7.990767002105713	4.486962795257568
909.896	2.758000000000038	trials	[909.99733333 910.73016667 911.41686667 912.13263333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.3039887547492981	0.5430828332901001	-5.2480034828186035	1.2892197370529175	2.470834970474243	-3.6541218757629395	0.048291679471731186	0.7198103666305542
913.657	3.006999999999948	trials	[913.75866667 914.6138     915.27043333 915.99323333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.337614059448242	5.848088264465332	-1.5785231590270996	4.9361701011657715	-8.825404167175293	-0.4387245774269104	-7.328850269317627	6.998109817504883
917.667	3.1159999999999854	trials	[917.76863333 918.9666     919.64026667 920.31596667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.0015292167663574	7.144255638122559	-1.6478513479232788	5.304892063140869	-6.278651714324951	3.419239044189453	-6.198070526123047	-1.5801115036010742
921.787	8.882999999999925	trials	[921.88786667 928.76993333 929.48773333 930.15236667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.8880133628845215	2.4981188774108887	3.596956729888916	7.328561305999756	-1.1788530349731445	5.848142147064209	-4.648635387420654	2.2480576038360596
931.673	3.0739999999999554	trials	[931.7744     932.72376667 933.49866667 934.16533333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.092127799987793	0.9310091733932495	3.323636054992676	3.802297353744507	4.481551647186279	8.666373252868652	3.2594919204711914	3.8180153369903564
935.75	3.018000000000029	trials	[935.85153333 936.74273333 937.55776667 938.1392    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.0435407161712646	8.667908668518066	1.1681344509124756	3.74513840675354	0.13354244828224182	8.636929512023926	-7.983728408813477	3.9599149227142334
939.771	3.0270000000000437	trials	[939.8725     940.7176     941.42436667 942.1221    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.7883269786834717	1.2398767471313477	-6.672430515289307	-5.4438605308532715	-1.6724369525909424	-5.451990127563477	-3.2929494380950928	4.2448201179504395
943.801	2.6959999999999127	trials	[943.9025     944.6193     945.23983333 945.9957    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.256824970245361	-0.6613948345184326	-5.759220123291016	-5.430336952209473	-1.145764946937561	-3.502635955810547	2.92159104347229	-8.42841911315918
947.5	3.0579999999999927	trials	[947.6017     948.32246667 949.04826667 949.95453333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.860306739807129	-1.2666983604431152	6.829461097717285	2.7562508583068848	-4.1435723304748535	-1.1262485980987549	-0.031865525990724564	-4.165738105773926
951.562	3.1580000000000155	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.724	2.7719999999999345	trials	[955.8251     956.69026667 957.32183333 957.97243333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.122247219085693	5.137374401092529	2.342280387878418	3.6704330444335938	-2.447270393371582	2.2350916862487793	-2.6317977905273438	-2.7615020275115967
959.499	1.2730000000000246	trials	[959.60046667 960.28316667          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	1.87825608253479	-0.6029345989227295	-1.7908034324645996	-3.9996981620788574	1.4130350351333618	-0.16102394461631775	-3.0110065937042236	-2.490799903869629
961.776	3.1700000000000728	trials	[961.87713333 962.8355     963.53223333 964.30716667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.0953941345214844	-7.145722389221191	8.967061042785645	-6.841403484344482	7.5401482582092285	-2.04933500289917	3.1369659900665283	0.31962770223617554
965.949	2.38900000000001	trials	[966.0505     966.83343333 967.48103333 967.68856667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	A	7.572005271911621	-1.9891437292099	1.537441372871399	2.9030885696411133	-2.780613899230957	-1.0612150430679321	-4.809789180755615	-5.630946636199951
969.342	2.969000000000051	trials	[969.4429     970.22586667 970.8454     971.64136667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.265900611877441	-5.475747585296631	-5.608654499053955	-0.7583825588226318	4.675411701202393	-6.255711078643799	8.714705467224121	-3.3088314533233643
973.315	1.7099999999999227	trials	[973.41576667 974.1125              nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	6.707248210906982	1.2704823017120361	-4.697333812713623	-4.499608516693115	0.2553418278694153	-3.8133108615875244	-2.9182558059692383	8.441433906555176
976.028	2.80499999999995	trials	[976.1295     976.94953333 977.6633     978.2678    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.900768280029297	-7.207215309143066	-3.918224573135376	-6.789777755737305	0.7669181227684021	-5.043513298034668	4.788198947906494	-2.072099208831787
979.837	2.8700000000000045	trials	[979.93796667 980.8432     981.5239     982.1725    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.657337188720703	2.9261879920959473	4.386364459991455	-6.846043586730957	8.611659049987793	-4.172677040100098	7.047621726989746	0.576405942440033
983.71	3.038000000000011	trials	[983.81156667 984.49926667 985.189      986.10626667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.6620748043060303	4.255817890167236	7.510061740875244	-0.6383614540100098	-5.610865116119385	1.27586829662323	-4.649536609649658	-4.390442848205566
987.751	2.754000000000019	trials	[987.8526     988.59243333 989.29116667 989.9849    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.3605384826660156	-1.130412220954895	6.838905334472656	-3.3539743423461914	5.607387065887451	1.4919891357421875	6.4285664558410645	6.4240946769714355
991.509	2.7169999999999845	trials	[991.60993333 992.37883333 993.17583333 993.79536667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.6297328472137451	7.828087329864502	-5.069626331329346	4.285062313079834	-5.076117992401123	-0.7149333953857422	-2.6232354640960693	-5.071924209594727
995.23	2.7889999999999873	trials	[995.33116667 996.01486667 996.7938     997.50056667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.4958021938800812	1.7757161855697632	4.357527256011963	6.804222106933594	-0.5229238271713257	7.891050815582275	-4.569942474365234	4.954787731170654
999.022	2.8029999999999973	trials	[ 999.1236      999.7792     1000.58623333 1001.25086667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.0373492240905762	0.4654301106929779	3.327547073364258	-6.725861549377441	7.014469623565674	-3.3484954833984375	8.5401029586792	1.4130635261535645
1002.829	3.0720000000000027	trials	[1002.93003333 1003.70996667 1004.41573333 1005.18263333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.4157886505126953	5.356538772583008	1.9000132083892822	4.948172092437744	-6.087770938873291	7.10390567779541	-2.932593822479248	3.2251358032226562
1006.905	2.1720000000000255	trials	[1007.00616667 1007.88133333 1008.54496667           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-6.129183769226074	7.06984806060791	-4.3387250900268555	2.4014158248901367	0.9626935124397278	3.938220500946045	5.915557861328125	4.62315559387207
1010.081	2.7889999999999873	trials	[1010.18203333 1010.8938     1011.6156     1012.35243333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.499860554933548	-0.8430905342102051	-7.233144760131836	-6.534369945526123	4.334558010101318	-2.145362615585327	1.5429613590240479	2.002768039703369
1013.873	2.65199999999993	trials	[1013.97446667 1014.73333333 1015.403      1016.02053333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.2865612506866455	6.1251220703125	-3.489656686782837	1.6366511583328247	-4.0486907958984375	-5.479621887207031	-4.362607002258301	-0.48948580026626587
1017.528	2.6920000000000073	trials	[1017.62953333 1018.3092     1018.95783333 1019.68363333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.6372710466384888	-0.454569935798645	-3.905038595199585	-2.544408082962036	0.9584560394287109	-6.506756782531738	2.892656087875366	-1.8960224390029907
1021.223	2.5120000000000573	trials	[1021.3247     1022.2179     1023.00886667           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	5.868001461029053	7.59385347366333	-4.798577785491943	0.07549981772899628	4.955646514892578	4.473886489868164	-7.163053035736084	2.8987600803375244
1024.738	3.2269999999998618	trials	[1024.83943333 1025.81183333 1026.67196667 1027.3707    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.4157024621963501	6.568858623504639	7.10334587097168	4.750150203704834	-2.1971588134765625	1.971181035041809	4.090593338012695	-2.073897361755371
1028.969	3.370999999999867	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1033.344	2.1749999999999545	trials	[1033.4448     1033.6483     1034.23876667 1034.91343333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.2218990921974182	1.5368648767471313	1.5152608156204224	-3.2929606437683105	6.436614513397217	-4.176294803619385	5.434767723083496	0.7223074436187744
1036.522	3.150000000000091	trials	[1036.62366667 1037.53593333 1038.25373333 1038.93743333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.909785747528076	-7.858745098114014	2.407503604888916	-3.5299365520477295	-2.426158905029297	0.4595121741294861	8.064682960510254	-1.4837373495101929
1040.676	2.83400000000006	trials	[1040.777      1041.40453333 1042.09626667 1042.90426667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.134338140487671	-0.6520524621009827	-0.5228988528251648	2.757436752319336	-8.153924942016602	2.873377799987793	-3.511263847351074	1.0171180963516235
1044.513	2.913000000000011	trials	[1044.6145     1045.44156667 1046.0942     1046.83803333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.7630839347839355	-4.035754680633545	2.394422769546509	-1.603718638420105	0.5976966023445129	5.127099990844727	-3.764214277267456	7.571221828460693
1048.429	2.867999999999938	trials	[1048.53023333 1049.38836667 1050.06906667 1050.70163333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.131373882293701	-2.5156033039093018	3.1680080890655518	2.082787275314331	8.167490005493164	2.010791063308716	2.6807684898376465	-5.792318344116211
1052.301	2.9680000000000746	trials	[1052.40183333 1053.1076     1054.05896667 1054.73863333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.4501219391822815	-1.3174759149551392	-3.6969780921936035	8.693429946899414	-6.624477863311768	4.6400675773620605	-3.785154104232788	0.5244582295417786
1056.272	2.8780000000001564	trials	[1056.3737     1057.08646667 1057.66993333 1058.5922    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.070342540740967	-4.586715221405029	-1.437934160232544	-2.7050161361694336	-8.578536033630371	-0.6410210728645325	-4.9940972328186035	-4.1269636154174805
1060.153	3.6829999999999927	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1064.84	3.158000000000129	trials	[1064.94096667 1065.7971     1066.86976667 1067.4933    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.117253303527832	1.2842683792114258	-1.2703436613082886	-1.0558873414993286	3.451371908187866	-2.700697898864746	1.0313066244125366	1.6746060848236084
1069.001	2.8910000000000764	trials	[1069.1023     1069.85716667 1070.5549     1071.25766667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.7146506309509277	3.2481017112731934	-1.8954079151153564	-1.4091888666152954	2.7572574615478516	-8.214860916137695	7.5895609855651855	-6.930787563323975
1072.896	0.21199999999998909	trials	[1072.99696667           nan           nan           nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	4.2903594970703125	-3.1737582683563232	8.284714698791504	-6.181269645690918	4.7299723625183105	-2.6650493144989014	4.519349098205566	2.540741443634033
1074.112	2.7669999999998254	trials	[1074.213      1075.11423333 1075.76483333 1076.38436667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.373440742492676	6.992648124694824	1.6152187585830688	3.694805145263672	2.5875298976898193	-2.6878819465637207	-0.10015416890382767	2.1411802768707275
1077.882	2.793999999999869	trials	[1077.98333333 1078.75126667 1079.44196667 1080.1387    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.033330917358398	2.9558980464935303	-7.617275238037109	7.236462593078613	-4.815462112426758	3.0952258110046387	-0.4697575867176056	0.6224027276039124
1081.68	3.477999999999838	trials	[1081.78076667 1082.53363333 1083.30956667 1084.09753333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.443369388580322	-2.4124627113342285	1.5729243755340576	5.329723358154297	8.123261451721191	8.999943733215332	3.2102856636047363	8.07114315032959
1086.162	2.6959999999999127	trials	[1086.2629     1086.9436     1087.69546667 1088.33603333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.826493501663208	5.120818614959717	-5.421308517456055	3.149099588394165	-0.44340696930885315	2.679527759552002	-5.431700706481934	2.3375847339630127
1089.862	2.9169999999999163	trials	[1089.9631     1090.83323333 1091.6252     1092.3119    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.177093505859375	-1.8412693738937378	-6.3224968910217285	-6.484594821929932	-3.321413993835449	-2.485407590866089	1.6353658437728882	-1.8294086456298828
1093.783	2.836999999999989	trials	[1093.88383333 1094.6798     1095.39056667 1096.0963    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.667415142059326	3.6260459423065186	-2.727684736251831	-0.982364296913147	5.381833076477051	2.273683547973633	-1.7106250524520874	4.2611894607543945
1097.623	6.378999999999905	trials	[1097.72436667 1101.98093333 1102.87013333 1103.52273333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.7919626235961914	-0.28502145409584045	-7.899421215057373	-3.1361236572265625	-3.2268102169036865	-1.3565995693206787	-3.207991123199463	-6.606122970581055
1105.005	2.724999999999909	trials	[1105.10666667 1105.78736667 1106.59136667 1107.249     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.23770348727703094	-2.9829769134521484	-7.342951774597168	0.630496621131897	-2.6688129901885986	-1.1450108289718628	-2.9724185466766357	-6.537651538848877
1108.734	3.1420000000000528	trials	[1108.83493333 1109.68303333 1110.58726667 1111.33913333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.72245454788208	-6.042788028717041	6.907236576080322	-3.3064401149749756	1.3938556909561157	-1.1648509502410889	0.6398057341575623	3.7779629230499268
1112.88	2.9299999999998363	trials	[1112.98123333 1113.8925     1114.63133333 1115.27793333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.5169975757598877	7.655409336090088	1.4591368436813354	4.623849868774414	-5.314807891845703	0.10579685121774673	-6.5833635330200195	-4.730603218078613
1116.814	2.7229999999999563	trials	[1116.915      1117.721      1118.35656667 1118.99916667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.4563944339752197	-1.3727205991744995	-2.4201128482818604	-2.4771101474761963	2.527343511581421	-3.2000732421875	7.408652305603027	-2.1171040534973145
1120.54	2.588999999999942	trials	[1120.64123333 1121.3079     1121.9144     1122.53693333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.8109288215637207	-0.1521775722503662	-1.2980875968933105	-3.0010342597961426	-6.109864711761475	-1.6420645713806152	-1.1742852926254272	-2.4420981407165527
1124.133	3.0960000000000036	trials	[1124.23416667 1125.07926667 1125.9474     1126.61206667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.7866358757019043	-6.8579583168029785	2.2585136890411377	-2.7620208263397217	-5.284372329711914	-8.855608940124512	-1.4228235483169556	-5.679378509521484
1128.232	2.82100000000014	trials	[1128.33333333 1129.05713333 1129.8962     1130.4967    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.2712483406066895	1.7830710411071777	2.5482900142669678	-3.3205931186676025	5.717128753662109	0.5470237731933594	0.28082481026649475	0.49654287099838257
1132.057	2.83199999999988	trials	[1132.15783333 1133.05103333 1133.70066667 1134.33423333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.7568088173866272	5.473834991455078	-3.5630972385406494	2.9562149047851562	-1.1100927591323853	-1.4007072448730469	0.9077765345573425	-8.722323417663574
1135.892	2.9149999999999636	trials	[1135.99336667 1136.80836667 1137.5402     1138.23693333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.8312764167785645	-4.666075229644775	8.755075454711914	-5.535676956176758	6.984484672546387	-0.8596733808517456	4.84279727935791	3.6584208011627197
1139.811	2.408000000000129	trials	[1139.91206667 1140.8123     1141.54813333           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-2.1075425148010254	7.030936241149902	2.1980721950531006	-0.5999870300292969	1.959712028503418	7.082972049713135	-6.580117702484131	6.446783065795898
1143.222	3.1970000000001164	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1147.423	3.1469999999999345	trials	[1147.52396667 1148.47433333 1149.35553333 1150.09436667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.951557159423828	8.996946334838867	8.734944343566895	-3.219632625579834	1.990052580833435	3.3763458728790283	2.2134878635406494	-1.618659257888794
1151.573	3.1699999999998454	trials	[1151.67426667 1152.46023333 1153.2201     1153.96796667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.896728992462158	-3.3700172901153564	2.0225656032562256	0.8555430173873901	2.8704748153686523	-6.287970066070557	-2.0787017345428467	4.703732967376709
1155.746	2.91599999999994	trials	[1155.84763333 1156.5544     1157.4847     1158.15636667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.851765155792236	3.2144827842712402	-0.19386087357997894	-7.944354057312012	-0.19085261225700378	-2.944354772567749	-5.093946933746338	-3.9239799976348877
1159.665	2.7970000000000255	trials	[1159.76636667 1160.6245     1161.3543     1161.9608    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.328453302383423	3.3189537525177	5.401760578155518	7.262908935546875	4.400100231170654	2.3642685413360596	0.26651281118392944	-0.44881778955459595
1163.466	2.7560000000000855	trials	[1163.5668     1164.30363333 1165.02643333 1165.72416667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.759281635284424	-2.643134832382202	8.700592041015625	3.4722940921783447	3.8481905460357666	2.266392469406128	5.339937686920166	7.038675785064697
1167.226	2.588999999999942	trials	[1167.32713333 1167.97976667 1168.58626667 1169.2128    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.7454010248184204	5.066308975219727	-3.0371031761169434	1.7963452339172363	-7.683631420135498	3.6429033279418945	-7.119562149047852	-1.3251774311065674
1170.819	2.7490000000000236	trials	[1170.92006667 1171.69396667 1172.45186667 1173.1125    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.2047119140625	4.6844072341918945	-8.759077072143555	0.38612639904022217	-4.388726234436035	-2.042872428894043	-5.731684684753418	-6.859143257141113
1174.571	2.678000000000111	trials	[1174.67236667 1175.3661     1176.0518     1176.72646667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.48186457157135	-3.9727694988250732	-3.655604124069214	0.5299915075302124	-6.916304111480713	-3.2605013847351074	-2.526857614517212	-5.654819488525391
1178.252	2.9780000000000655	trials	[1178.3535     1179.26276667 1180.0407     1180.75246667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.408552169799805	7.565380573272705	-4.589926242828369	2.907849073410034	4.058313369750977	-1.3717588186264038	-0.08861373364925385	-4.1651434898376465
1182.233	2.8940000000000055	trials	[1182.3344     1183.0642     1183.69076667 1184.34636667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.470643520355225	-2.112541675567627	-1.828627586364746	-4.419884204864502	4.487340927124023	-2.829160213470459	7.5685882568359375	6.094570159912109
1186.131	3.036999999999807	trials	[1186.23206667 1187.38293333 1188.00246667 1188.60896667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.9636192321777344	8.042455673217773	0.8074719309806824	3.5312440395355225	-0.4607195258140564	8.3677396774292	-4.262643337249756	5.120375633239746
1190.172	2.7639999999998963	trials	[1190.2731     1190.98086667 1191.6485     1192.3643    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.2070319652557373	1.1626945734024048	-5.249238967895508	-4.3448638916015625	-0.2663908004760742	-3.9310734272003174	-2.6913259029388428	0.4415333867073059
1193.939	3.050999999999931	trials	[1194.04043333 1195.0319     1195.89506667 1196.4344    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.236258506774902	6.432508945465088	-4.213754177093506	3.462751865386963	-0.13139933347702026	-1.3834469318389893	4.680345058441162	-2.742532968521118
1197.993	3.435000000000173	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1202.431	3.0879999999999654	trials	[1202.53253333 1203.23026667 1203.90593333 1205.02773333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.1204628944396973	2.5256481170654297	2.8312971591949463	1.8327752351760864	-5.731475353240967	1.2632825374603271	-8.495561599731445	-2.9032301902770996
