onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1833.29	3.706000000000131	trials	1834.7050333333334	1835.6925	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	F
1837.247	4.366999999999962	trials	1839.0478333333333	1840.3109666666667	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1841.866	3.979000000000042	trials	1843.8467333333333	1844.5064	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
1846.096	4.5750000000000455	trials	1848.1955333333333	1849.4857666666667	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1850.922	3.740000000000009	trials	1852.4170333333334	1853.3583666666666	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
1854.913	2.8050000000000637	trials	1855.5197333333333	1856.5292333333334	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
1857.97	3.6959999999999127	trials	1859.8665333333333	1860.4369333333334	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1861.918	4.569000000000187	trials	1863.6970333333334	1865.1837333333333	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
1866.739	3.6549999999999727	trials	1867.8102666666666	1868.9290333333333	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
1870.645	4.201999999999998	trials	1872.8678	1873.5425	2.0	[-1.  9.  1.  7.]	0.0	F
1875.098	2.6590000000001055	trials	1875.7309333333333	1876.4537333333333	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
1878.009	0.9510000000000218	trials				[nan nan nan nan]		A
1879.212	3.461999999999989	trials	1880.8376	1881.4230666666667	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
1882.926	3.865000000000009	trials	1884.7633666666666	1885.4019333333333	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
1887.043	3.893000000000029	trials	1888.8144	1889.8800666666666	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
1891.187	4.4370000000001255	trials	1892.9727333333333	1894.1085666666668	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
1895.876	3.5170000000000528	trials	1897.2373333333333	1898.1937	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
1899.644	3.7609999999999673	trials	1901.0077	1902.3069333333333	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
1903.656	4.8900000000001	trials	1906.2096	1907.3474333333334	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1908.798	4.641000000000076	trials	1910.9012666666667	1911.999	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
1913.69	3.729000000000042	trials	1915.5147333333334	1916.2114333333334	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
1917.671	4.6059999999999945	trials	1920.3056	1921.0394333333334	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
1922.529	3.5240000000001146	trials	1924.0078	1924.7496333333333	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
1926.305	3.5599999999999454	trials	1927.6528666666666	1928.5621333333333	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
1930.117	3.439000000000078	trials	1931.4773666666667	1932.2522666666666	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
1933.807	4.627999999999929	trials	1935.5966	1937.0772666666667	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1938.686	4.144999999999982	trials	1940.1278333333332	1941.5273	2.0	[-1.  9.  1.  7.]	0.0	F
1943.082	3.2109999999997854	trials	1944.9057		5.0	[ 7.  1.  9. -1.]	-2.356194490192345	A
1946.545	4.298999999999978	trials	1948.8374666666666	1949.5412	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
1951.096	3.3659999999999854	trials	1952.3592	1953.2173333333333	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
1954.714	4.019999999999982	trials	1956.6599	1957.4528666666668	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1958.986	4.192000000000007	trials	1961.2733333333333	1961.8748333333333	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
1963.43	3.071999999999889	trials	1964.1003666666666	1965.3133666666668	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
1966.754	4.586000000000013	trials	1968.8712	1970.1213333333333	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
1971.592	4.954999999999927	trials	1973.9338	1975.3503	0.0	[-9.00000000e+00  1.00000000e+00 -7.00000000e+00 -2.02824096e+31]	1.5707963267948966	R
1976.799	4.736000000000104	trials	1979.1226666666666	1980.2314333333334	2.0	[-1.  9.  1.  7.]	0.0	F
1981.786	3.828999999999951	trials	1982.6554333333333	1983.9436333333333	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	R
1985.866	3.7100000000000364	trials	1987.3370666666667	1988.3826666666666	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1989.827	4.1310000000000855	trials	1991.8202	1992.7174333333332	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
1994.209	4.298999999999978	trials	1996.7033333333334	1997.3068333333333	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
1998.759	3.6159999999999854	trials	2000.5428666666667	2001.0721666666666	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
2002.627	2.8070000000000164	trials	2003.6756333333333	2004.2340333333334	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
2005.686	4.413000000000011	trials	2008.1367	2008.7231666666667	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
2010.35	4.7710000000001855	trials	2012.4825	2013.9491333333333	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
2015.373	4.56899999999996	trials	2017.2563666666667	2018.6388	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
2020.194	3.7150000000001455	trials	2021.6984	2022.6046333333334	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
2024.161	3.4320000000000164	trials	2025.1389333333334	2026.3008333333332	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
2027.845	5.182000000000016	trials	2030.2737	2031.7233	2.0	[-1. -7.  1. -9.]	0.0	F
2033.278	2.655999999999949	trials	2034.1262666666667	2034.6305	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
2036.185	3.9880000000000564	trials	2037.8084	2038.9352	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
2040.425	4.114000000000033	trials	2042.7296333333334	2043.2358666666667	2.0	[-1. -7.  1. -9.]	0.0	F
2044.791	3.6189999999999145	trials	2046.1802	2047.0774	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
2048.661	3.561999999999898	trials	2050.1931666666665	2051.0122	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
2052.475	4.941000000000258	trials	2054.7554666666665	2056.112866666667	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
2057.668	2.895999999999731	trials	2058.5439	2059.2436333333335	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
2060.816	4.220000000000255	trials	2062.8115	2063.7839	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
2065.288	4.923999999999978	trials	2067.9713	2068.9076333333333	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
2070.463	3.2229999999999563	trials	2071.5381666666667	2072.4594333333334	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
2073.938	4.41800000000012	trials	2075.8859666666667	2077.166133333333	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
2078.608	3.6399999999998727	trials	2080.2909	2080.9445	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
2082.499	2.6650000000004184	trials	2083.2713	2083.8607666666667	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
2085.416	3.024999999999636	trials	2086.2978	2087.272233333333	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
2088.693	4.307999999999993	trials	2090.8631333333333	2091.6982333333335	2.0	[-9.  1. -7. -1.]	0.0	F
2093.253	3.1659999999997126	trials	2093.8966666666665	2095.0144666666665	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
2096.671	3.417000000000371	trials	2098.035966666667	2098.8189	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
2100.34	4.764999999999873	trials	2102.5271	2103.801266666667	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
2105.356	0.32199999999966167	trials				[nan nan nan nan]		A
2105.93	3.499000000000251	trials	2106.8638666666666	2108.271366666667	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
2109.681	3.938000000000102	trials	2111.5896	2112.3144	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
2113.87	3.2280000000000655	trials	2114.7374333333332	2115.7188666666666	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
2117.35	4.036000000000058	trials	2119.165433333333	2120.0827	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
2121.638	3.867999999999938	trials	2122.967866666667	2124.3132	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
2125.758	4.132000000000062	trials	2127.7397	2128.6700333333333	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
2130.142	3.507000000000062	trials	2131.833866666667	2132.4303666666665	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
2133.901	3.9140000000002146	trials	2135.897966666667	2136.5887	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
2138.066	4.773000000000138	trials	2140.118466666667	2141.535966666667	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
2143.091	1.155999999999949	trials				[nan nan nan nan]		A
2144.498	2.9079999999999018	trials	2145.2171	2146.0612	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
2147.657	4.032999999999902	trials	2149.7143	2150.4892	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
2151.942	3.5149999999998727	trials	2153.478633333333	2154.1533	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
2155.708	2.7719999999999345	trials	2156.6084	2157.1758	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
2158.732	3.31899999999996	trials	2159.9968	2160.7476666666666	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
2162.303	4.0340000000001055	trials	2164.3285666666666	2165.1085	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
2166.588	4.548999999999978	trials	2168.5079666666666	2169.8342333333335	2.0	[-1. -7.  1. -9.]	0.0	F
2171.389	3.9769999999998618	trials	2172.7745333333332	2173.907366666667	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
2175.618	3.8980000000001382	trials	2177.6486333333332	2178.1579	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
2179.768	3.8020000000001346	trials	2181.5563666666667	2182.3483333333334	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
2183.822	4.971999999999753	trials	2186.1277	2187.4911	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
2189.046	3.4149999999999636	trials	2190.1286333333333	2191.3396333333335	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
2192.713	4.329999999999927	trials	2194.7210333333333	2195.7395666666666	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
2197.294	3.943000000000211	trials	2198.8422666666665	2199.4848666666667	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
2201.489	4.434999999999945	trials	2204.0442	2204.6206333333334	2.0	[-1. -7.  1. -9.]	0.0	F
2206.176	3.0390000000002146	trials	2206.7449	2208.163433333333	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
2209.467	4.447999999999865	trials	2211.2631333333334	2212.522233333333	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
2214.166	3.69399999999996	trials	2215.9537666666665	2216.5572666666667	0.0	[-9.  1. -7. -1.]	1.5707963267948966	F
2218.112	4.074999999999818	trials	2219.7020666666667	2220.883	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
2222.439	3.5130000000003747	trials	2223.5316	2224.8599	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
2226.203	3.9699999999998	trials	2227.754066666667	2228.4608333333335	5.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-2.356194490192345	R
2230.425	3.6399999999998727	trials	2232.066766666667	2232.7615	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
2234.316	3.6030000000000655	trials	2235.080266666667	2236.5409	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
2238.171	4.606000000000222	trials	2239.9533666666666	2241.1954333333333	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
2243.029	5.471000000000004	trials	2246.0134	2247.1963333333333	2.0	[-9.  1. -7. -1.]	0.0	F
2248.751	4.080999999999676	trials	2250.1035666666667	2251.5291	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
2253.084	3.894999999999982	trials	2254.578666666667	2255.9270333333334	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
2257.23	3.467999999999847	trials	2258.7871333333333	2259.3946333333333	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	F
2260.95	4.8520000000003165	trials	2263.1189	2264.510333333333	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
2266.053	3.894000000000233	trials	2267.707266666667	2268.6436	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
2270.198	3.3140000000003056	trials	2271.4385333333335	2272.2084666666665	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
2273.763	3.9079999999999018	trials	2275.3452333333335	2276.3758	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
2277.923	4.863000000000284	trials	2280.296533333333	2281.5947666666666	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
2283.037	4.5770000000002256	trials	2285.404233333333	2286.3937	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
2287.865	4.644000000000233	trials	2290.143	2291.2056333333335	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
2292.761	2.9960000000000946	trials	2293.6036	2294.4537	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	F
2296.009	3.5010000000002037	trials	2297.456166666667	2298.207033333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
2299.762	3.3399999999996908	trials	2301.1523333333334	2301.7989333333335	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
2303.354	3.856999999999971	trials	2304.7953666666667	2305.907133333333	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
2307.463	3.937999999999647	trials	2309.344666666667	2310.0434	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
2311.652	4.398000000000138	trials	2313.6634	2314.9285333333332	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
2316.302	4.288000000000011	trials	2318.338	2319.4778333333334	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
2320.841	4.548999999999978	trials	2323.0527	2323.7294	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
2325.641	4.223999999999705	trials	2327.2912333333334	2328.7589	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
2330.116	4.2970000000000255	trials	2332.0370333333335	2333.1087	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
2334.665	3.588999999999942	trials	2335.763266666667	2336.484066666667	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
2338.506	5.597999999999956	trials	2341.988733333333	2342.7957333333334	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
2344.356	3.4429999999997563	trials	2345.5816666666665	2346.495933333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
2348.051	2.9880000000002838	trials	2348.7485333333334	2349.5024	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
2351.291	4.427999999999884	trials	2353.512366666667	2354.523866666667	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
2355.97	4.46100000000024	trials	2357.6356	2359.1273	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
2360.682	3.456000000000131	trials	2362.1648333333333	2362.7884	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
2364.389	4.056999999999789	trials	2365.8941	2367.2274	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
2368.698	4.2280000000000655	trials	2371.016833333333	2371.6223333333332	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
2373.177	3.6959999999999127	trials	2374.2518666666665	2375.7024666666666	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
2377.125	4.3530000000000655	trials	2379.2693	2380.245733333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
2381.729	4.451000000000022	trials	2383.4547	2384.877233333333	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
2386.432	3.382000000000062	trials	2387.545866666667	2388.4140333333335	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
2390.065	4.923999999999978	trials	2392.5232333333333	2393.6861	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
2395.241	3.1469999999999345	trials	2395.9276666666665	2396.9382	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
2398.639	3.7280000000000655	trials	2400.2083	2401.1536666666666	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
2402.618	4.097000000000207	trials	2404.5300333333334	2405.4122333333335	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
2406.967	3.719000000000051	trials	2408.1650666666665	2409.2257	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
2410.938	4.525000000000091	trials	2412.8196333333335	2414.1599666666666	2.0	[-9.  1. -7. -1.]	0.0	F
2415.715	3.326000000000022	trials	2417.1122666666665	2417.6235666666666	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
2419.293	3.3299999999999272	trials	2420.7443	2421.286633333333	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
2422.875	3.9270000000001346	trials	2424.7402333333334	2425.4981	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
2427.054	3.8840000000000146	trials	2428.4925333333335	2429.7035333333333	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
2431.189	3.6700000000000728	trials	2432.4574	2433.5671333333335	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
2435.111	4.371000000000095	trials	2436.718966666667	2438.1786	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
2439.733	3.281999999999698	trials	2440.8362	2441.7254	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
2443.266	3.6410000000000764	trials	2444.8642	2445.6040333333335	2.0	[-1. -7.  1. -9.]	0.0	F
2447.159	3.7339999999999236	trials	2448.6105	2449.7062333333333	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
2451.145	3.257999999999811	trials	2452.485133333333	2453.0034	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
2454.655	4.2599999999997635	trials	2456.47	2457.890533333333	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
2459.167	4.130999999999858	trials	2461.2679333333335	2461.9947333333334	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
2463.55	2.9099999999998545	trials	2464.364633333333	2465.1566	1.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.7853981633974483	F
2466.711	4.1580000000003565	trials	2468.3605333333335	2469.763033333333	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
2471.12	3.9210000000002765	trials	2472.9569666666666	2473.7880333333333	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
2475.293	4.597999999999956	trials	2477.6195333333335	2478.582933333333	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
2480.143	4.03899999999976	trials	2481.963333333333	2482.8786	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
2484.433	3.525000000000091	trials	2485.9221666666667	2486.5447	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
2488.21	4.416999999999916	trials	2490.6358666666665	2491.2864666666665	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
2492.878	3.6959999999999127	trials	2494.6568333333335	2495.2703666666666	2.0	[-9.  1. -7. -1.]	0.0	F
2496.825	3.3020000000001346	trials	2497.4888666666666	2498.8232	2.0	[ 7.  1.  9. -1.]	0.0	F
2500.379	3.617999999999938	trials	2501.3123666666665	2502.6938	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
2504.249	3.7320000000004256	trials	2505.3343666666665	2506.801	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
2508.233	4.3659999999999854	trials	2510.0992	2511.328233333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
2512.851	4.309999999999945	trials	2514.9793	2515.8565	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
2517.412	3.9280000000003383	trials	2518.7917666666667	2520.148133333333	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
2521.592	4.211999999999989	trials	2523.2598666666668	2524.506966666667	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
2526.056	4.007000000000062	trials	2527.8753333333334	2528.6131666666665	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
2530.314	3.731999999999971	trials	2531.8171333333335	2532.4898	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
2534.297	3.79300000000012	trials	2536.0426	2536.7864666666665	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
2538.341	3.36200000000008	trials	2539.6305333333335	2540.358333333333	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
2541.954	4.888999999999669	trials	2544.3382	2545.5402	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
2547.095	3.506000000000313	trials	2548.331133333333	2549.477966666667	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
2550.852	3.4549999999999272	trials	2552.1716666666666	2553.0037333333335	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
2554.559	3.5649999999996	trials	2556.077366666667	2556.9004	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
2558.376	4.015999999999622	trials	2560.3269	2560.9915666666666	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
2562.644	4.341000000000349	trials	2564.4662	2565.6822	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
2567.237	3.268999999999778	trials	2568.1393	2569.3573333333334	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
2570.758	4.048000000000229	trials	2572.378833333333	2573.5828333333334	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
2575.058	4.126999999999953	trials	2577.3100666666664	2577.938633333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
2579.436	4.236999999999625	trials	2581.5085	2582.3917	0.0	[-6.65685415e+00  6.65685415e+00 -4.65685415e+00  2.50742404e-33]	1.5707963267948966	R
2583.925	4.4220000000000255	trials	2585.6748666666667	2587.0432666666666	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
2588.598	3.7959999999998217	trials	2590.233166666667	2591.2316666666666	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
2592.645	4.130999999999858	trials	2594.2982666666667	2595.4732	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
2597.028	3.449000000000069	trials	2597.8751666666667	2599.173366666667	3.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-0.7853981633974483	F
2600.728	3.70699999999988	trials	2602.1297	2603.3567666666668	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
2604.687	3.8079999999999927	trials	2606.1487	2607.1902666666665	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
2608.746	2.9429999999997563	trials	2609.7165666666665	2610.3200666666667	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
2611.941	3.5920000000000982	trials	2613.6132333333335	2614.2117	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
2615.785	4.375	trials	2618.1926	2618.8562333333334	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
2620.411	4.023000000000138	trials	2622.0973	2623.2712	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
2624.686	4.889999999999873	trials	2626.9353	2628.327766666667	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
2629.828	4.076000000000022	trials	2631.4304666666667	2632.7357	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
2634.155	4.41399999999976	trials	2636.3787666666667	2637.2298666666666	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
2638.821	4.391000000000076	trials	2640.6513666666665	2642.1541	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
2643.463	5.697999999999865	trials	2646.4056666666665	2647.857266666667	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
2649.412	3.5	trials	2650.6572	2651.7910333333334	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
2653.163	3.713999999999942	trials	2655.0090333333333	2655.6566333333335	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
2657.128	4.817999999999756	trials	2659.6826333333333	2660.643	2.0	[-1. -7.  1. -9.]	0.0	F
2662.198	3.062000000000353	trials	2663.4058666666665	2663.9562333333333	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
2665.512	0.8150000000000546	trials				[nan nan nan nan]		A
2666.579	3.8109999999996944	trials	2667.6915	2669.0869666666667	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
2670.642	4.161000000000058	trials	2672.5806666666667	2673.699433333333	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
2675.055	4.6460000000001855	trials	2677.140966666667	2678.3760333333335	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
2679.953	3.849999999999909	trials	2681.2391666666667	2682.4993	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
