onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
767.358	2.77800000000002	trials	[767.4593666666667, 768.5490666666667, 769.4854, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	8.198714256286621	-3.536681890487671	3.3812501430511475	4.585844993591309	-0.3558502197265625	1.2640862464904785	3.287858486175537	4.6880292892456055
771.14	3.1649999999999636	trials	[771.2407333333333, 772.2602666666667, 772.9409666666667, 773.6236666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.241940498352051	3.228855848312378	-0.5847131609916687	4.534004211425781	-4.827508926391602	1.888501763343811	4.626398086547852	-6.446937084197998
775.309	3.7620000000000573	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
780.075	2.8279999999999745	trials	[780.1759333333333, 780.9809333333334, 781.7458333333333, 782.4616]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.411073923110962	-3.251941204071045	2.5887644290924072	-3.211718797683716	3.3128983974456787	-8.159004211425781	-1.106960654258728	-5.821303367614746
783.906	2.33400000000006	trials	[784.0074666666667, 784.6590666666667, 785.6064333333334, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	1.9781155586242676	-1.8865470886230469	7.085140228271484	6.410348892211914	3.1908411979675293	3.2743589878082275	-3.4659714698791504	4.118546962738037
787.244	3.2099999999999227	trials	[787.3447333333334, 788.3271666666667, 789.2585, 789.8960666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.964366912841797	-7.376782417297363	-1.154931902885437	-6.00954532623291	2.8602960109710693	-8.989133834838867	1.438881278038025	-4.195431232452393
791.458	3.0990000000000464	trials	[791.5592, 792.4604333333333, 793.1110666666667, 793.9611666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.5664777755737305	0.9687553644180298	-3.124274730682373	-2.6577084064483643	6.989562034606934	-2.007711410522461	3.5372495651245117	1.6091294288635254
795.56	3.0130000000000337	trials	[795.6614, 796.5556333333334, 797.3556, 798.0854]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.444143295288086	8.347685813903809	-2.0937681198120117	-4.709176063537598	1.7765485048294067	-7.874716758728027	-0.14114202558994293	-3.257091522216797
799.576	3.314999999999941	trials	[799.6773666666667, 800.5495333333333, 801.2873666666667, 802.2968666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.4781389236450195	1.0019420385360718	5.477267265319824	-7.101500034332275	7.982508659362793	-2.7744035720825195	4.31275749206543	0.6216130256652832
803.895	3.2280000000000655	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
808.126	2.850999999999999	trials	[808.2276, 808.9905, 809.7443666666667, 810.404]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.702737331390381	1.7730181217193604	6.739176273345947	-5.932148456573486	3.312066078186035	-2.2914185523986816	-1.6598052978515625	-2.821035861968994
811.981	2.8250000000000455	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
815.809	3.1689999999999827	trials	[815.9107, 817.0274666666667, 817.6800666666667, 818.4710333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.1396894454956055	0.6779615879058838	-8.959493637084961	-3.9791100025177	-6.758456230163574	2.4787025451660156	-2.5031485557556152	-0.14662772417068481
819.982	2.9320000000000164	trials	[820.0830333333333, 820.8990666666666, 821.5697333333334, 822.2594666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.2318321317434311	4.039047718048096	-4.321061134338379	1.9723690748214722	-1.4964262247085571	-2.1533353328704834	6.026097774505615	-1.181628942489624
823.918	2.933999999999969	trials	[824.0188333333333, 824.7406, 825.5576333333333, 826.3215333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.3159432411193848	0.49600109457969666	1.2488547563552856	8.46705436706543	-3.0660808086395264	5.940924644470215	-7.945422172546387	4.849124908447266
827.855	3.3310000000000173	trials	[827.9566, 828.7024666666666, 829.4543333333334, 830.5460333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.1562604010105133	5.406903266906738	-3.4094326496124268	-4.592190265655518	3.151238441467285	4.803369045257568	-1.8179616928100586	5.357490539550781
832.189	2.921000000000049	trials	[832.2903666666666, 833.0813333333333, 833.9043666666666, 834.5830666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.57820987701416	4.271905899047852	-2.134397029876709	7.845586776733398	-5.8876800537109375	4.542123794555664	-6.7218756675720215	-0.38779687881469727
836.114	3.201999999999998	trials	[836.2151, 837.1223666666667, 837.8291333333333, 838.6822333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.06950125098228455	4.015446662902832	-2.244882345199585	8.44756031036377	-4.3774824142456055	3.9251692295074463	-2.6615123748779297	-5.668672561645508
840.319	2.897000000000048	trials	[840.4205666666667, 841.1343333333333, 841.8370666666667, 842.5498333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.084859609603882	-4.096428394317627	-0.9597434401512146	-0.13027237355709076	4.013296127319336	-0.6488053798675537	-1.3564671277999878	4.231941223144531
844.219	3.2479999999999336	trials	[844.3202333333334, 845.1954, 845.9924, 846.7232]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.908493995666504	0.3883651793003082	-6.051433563232422	-5.476867198944092	-2.425163984298706	-8.91927433013916	-8.603382110595703	-0.43152832984924316
848.471	5.866999999999962	trials	[848.5718, 853.0338666666667, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	-3.780663251876831	-1.7511415481567383	1.6578660011291504	5.0038862228393555	-1.6294173002243042	1.2364243268966675	1.8925164937973022	-2.8084590435028076
