onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
697.479	3.536999999999921	trials	698.7654666666666	699.9634333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
701.268	0.6079999999999472	trials				[NaN, NaN, NaN, NaN]		A
702.128	3.4809999999999945	trials	703.2235333333333	704.4064666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
705.861	4.217999999999961	trials	707.9893666666667	708.8645333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
710.33	3.2309999999999945	trials	711.9963	712.5476666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
713.813	3.481999999999971	trials	715.4889666666667	716.1606333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
717.547	3.119000000000028	trials	718.7179666666667	719.531	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
720.917	3.814999999999941	trials	722.9204	723.6352	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
724.984	3.189999999999941	trials	726.1414	727.1288666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
728.426	4.411999999999921	trials	730.4671333333333	731.5939333333333	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
733.09	3.7579999999999245	trials	735.2700666666667	735.8254333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
737.1	3.8210000000000264	trials	738.5161333333333	739.8835	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
741.173	3.5130000000000337	trials	742.7606666666667	743.5696666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
744.938	3.1480000000000246	trials	746.2944333333334	746.8227333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
748.338	3.82000000000005	trials	750.1800666666667	751.0743	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
752.41	2.687000000000012	trials	753.4953	754.0286333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
755.349	4.185999999999922	trials	757.0761666666667	758.4375666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
759.787	3.95799999999997	trials	761.2986666666667	762.5958666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
763.996	3.9120000000000346	trials	765.7687666666667	766.8624666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
768.16	3.939000000000078	trials	769.9331	771.0057666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
772.351	4.168000000000006	trials	774.2207333333333	775.3966666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
776.771	1.3150000000000546	trials				[NaN, NaN, NaN, NaN]		A
778.338	1.2280000000000655	trials				[NaN, NaN, NaN, NaN]		A
779.818	3.5149999999999864	trials	780.9103333333334	782.1855	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
783.585	4.192000000000007	trials	785.1909666666667	786.5643666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
788.029	4.037000000000035	trials	790.1863666666667	790.8861	6.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	3.141592653589793	R
792.318	4.788999999999987	trials	794.6644666666666	795.9657	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
797.358	4.713000000000079	trials	799.3962	800.7485666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
802.322	4.4669999999999845	trials	804.4718	805.6036333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
807.04	3.5790000000000646	trials	808.4035666666666	809.5233333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
810.871	3.2930000000000064	trials	812.3333333333334	813.0862	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
814.415	4.238000000000056	trials	816.3152	817.6074	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
818.905	3.550000000000068	trials	820.0835666666667	821.3005666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
822.707	3.8640000000000327	trials	824.7752	825.4689333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
826.822	4.416000000000054	trials	828.6368	830.1365	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
831.49	3.3579999999999472	trials	832.5515	833.7023666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
835.1	3.67999999999995	trials	837.0125666666667	837.6892666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
