onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
891.703	3.836999999999989	trials	893.3092666666666	894.4029666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
895.791	3.884999999999991	trials	897.5006666666667	898.5733333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
899.928	4.335000000000036	trials	901.8785333333333	903.0544666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
904.515	3.2450000000000045	trials	906.1190666666666	906.6313333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
908.012	3.477000000000089	trials	909.2859333333333	910.13	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
911.741	3.858000000000061	trials	913.2086666666667	914.4838333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
915.85	4.134999999999991	trials	917.4882666666666	918.8617	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
920.237	3.865000000000009	trials	922.2511	922.9508333333333	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
924.353	4.690000000000055	trials	926.5959	927.8971333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
929.295	4.482000000000085	trials	931.2674666666667	932.6198333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
934.028	4.639999999999986	trials	936.2608666666666	937.3927	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
938.919	3.4740000000000464	trials	940.1585666666666	941.2783333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
942.645	3.4680000000000746	trials	944.1975666666667	944.9504333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
946.365	4.322000000000003	trials	948.3027666666667	949.5949666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
950.938	3.5470000000000255	trials	952.0941666666666	953.3112	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
954.737	0.9139999999999873	trials				[nan nan nan nan]		A
955.903	4.011999999999944	trials	957.1958333333333	958.6955666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
960.166	3.3299999999999272	trials	961.1376333333334	962.2885	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
963.748	3.7719999999999345	trials	965.5235	966.2002	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
967.772	3.314999999999941	trials	969.1054	969.8823333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
971.339	4.350999999999999	trials	973.2376666666667	974.58	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
975.941	4.3700000000000045	trials	978.3553666666667	979.2295333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
980.563	3.8880000000000337	trials	982.4956333333333	983.2304666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
