onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
1135.092	0.2159999999998945	trials	[1135.19306667           nan           nan           nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	3.6103909015655518	-1.1590405702590942	5.963691234588623	3.252532482147217	-4.910341739654541	-5.438210487365723	0.05043419823050499	-6.063271522521973
1136.312	4.563000000000102	trials	[1136.41306667 1138.10326667 1138.9193     1139.9649    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.647953033447266	-8.828524589538574	1.76133131980896	-1.254905104637146	-0.12041089683771133	-8.193953514099121	2.0766336917877197	1.8083609342575073
1141.879	3.8559999999999945	trials	[1141.9799     1143.3503     1144.1202     1144.82496667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.011927604675293	4.686496734619141	-2.634619951248169	-1.3218846321105957	0.48841434717178345	-5.22658109664917	3.53433895111084	6.549332618713379
1146.739	2.951000000000022	trials	[1146.83996667 1147.60386667 1148.40786667 1149.0745    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.9258346557617188	1.6416709423065186	-4.595451831817627	2.4229702949523926	-3.8322434425354004	-2.518437623977661	-0.08661995083093643	-5.830582618713379
1150.694	3.744000000000142	trials	[1150.79476667 1151.88246667 1152.83383333 1153.88946667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.918750762939453	-8.883581161499023	-3.7667295932769775	-6.924412250518799	-7.0335540771484375	7.063424587249756	-6.606213569641113	2.0817203521728516
1155.441	3.8350000000000364	trials	[1155.54256667 1156.50593333 1157.4944     1158.7074    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.9578590393066406	-6.767298221588135	-1.9389524459838867	2.5874392986297607	5.895495414733887	6.977938652038574	2.055992364883423	3.7750935554504395
1160.279	3.2059999999999036	trials	[1160.38056667 1161.05023333 1161.83516667 1162.8587    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.552173614501953	1.8347827196121216	-7.23333740234375	0.07788120955228806	-0.9846557974815369	3.6870830059051514	0.8025035262107849	-0.9826130867004395
1164.489	3.5950000000000273	trials	[1164.59   1165.6717 1166.4035 1167.1213]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.9758360385894775	-4.846543788909912	8.657991409301758	-3.0922861099243164	4.4083356857299805	-0.4578169286251068	-4.939829349517822	8.401549339294434
1169.087	2.5809999999999036	trials	[1169.18843333 1169.59143333 1170.3122     1171.00693333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.1394176483154297	3.7369465827941895	-3.649501085281372	-1.236966848373413	0.06481128185987473	-4.584187030792236	3.4469821453094482	-8.44296646118164
1172.671	3.0249999999998636	trials	[1172.77233333 1173.47606667 1174.3733     1175.01086667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.03535320609807968	-4.787725925445557	4.351159572601318	-2.2630836963653564	6.803919315338135	2.093975782394409	1.4231925010681152	6.060867786407471
1176.699	3.494999999999891	trials	[1176.80033333 1177.77773333 1178.74413333 1179.50903333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.0356760025024414	3.798459529876709	1.7865564823150635	-3.6730997562408447	5.6785149574279785	-6.811994552612305	8.768136024475098	-2.8808064460754395
1181.197	3.609000000000151	trials	[1181.29846667 1182.34006667 1183.3646     1184.1686    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.9960713386535645	-6.583610534667969	-1.4866703748703003	5.575000286102295	-5.70682430267334	2.893527030944824	-5.444733142852783	-2.0995991230010986
1185.81	2.629000000000133	trials	[1185.91093333 1186.87833333 1187.70436667           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	4.635496139526367	-6.66593074798584	4.611793041229248	5.497262954711914	2.939527750015259	0.7852006554603577	7.409286022186279	-4.634757041931152
1189.443	3.9559999999999036	trials	[1189.54393333 1191.08876667 1192.04916667 1192.75893333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.022212982177734	-7.4865593910217285	-6.8138556480407715	-1.7877267599105835	-2.2204344272613525	0.18723654747009277	-7.041269779205322	1.5137155055999756
1194.402	2.9529999999999745	trials	[1194.50326667 1195.13983333 1195.9789     1196.67663333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.8564982414245605	-2.983703136444092	-0.19897817075252533	-4.8023576736450195	0.7218648791313171	0.11211546510457993	1.6937886476516724	-5.130585193634033
1198.359	4.661000000000058	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
1204.024	3.691000000000031	trials	[1204.12513333 1205.4484     1206.46193333 1207.18773333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.661013126373291	-7.048686981201172	-0.5883839130401611	-5.162642478942871	4.351738452911377	-5.9341301918029785	5.47758674621582	-1.0625323057174683
1208.719	3.4020000000000437	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
1213.124	3.7129999999999654	trials	[1213.22573333 1214.37056667 1215.17356667 1215.86926667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.584364891052246	1.1894720792770386	-3.8911337852478027	-0.534934401512146	-2.424577236175537	4.245150566101074	4.147528171539307	-6.540184020996094
1217.84	3.66800000000012	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
1222.512	4.055000000000064	trials	[1222.613      1223.8601     1224.64806667 1225.5142    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.729164123535156	-2.226332187652588	-2.766084909439087	2.0240209102630615	1.9277061223983765	5.34193754196167	0.8976624608039856	-7.600769996643066
1227.57	3.201999999999998	trials	[1227.67156667 1228.72016667 1229.30863333 1230.19683333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.618812084197998	-5.954336166381836	2.1471595764160156	-2.3560547828674316	5.278607368469238	1.5418977737426758	4.836770057678223	6.522337436676025
1231.776	3.7959999999998217	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
1236.576	3.645999999999958	trials	[1236.67693333 1237.5992     1238.62676667 1239.67236667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.4517202377319336	5.5193939208984375	3.87534761428833	4.182119369506836	6.5521159172058105	-4.42408561706543	4.540126800537109	0.1532386839389801
1241.225	3.703000000000202	trials	[1241.32646667 1242.36403333 1243.30336667 1243.97903333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.471790313720703	4.765036106109619	2.0834951400756836	-0.04410308226943016	-2.914231777191162	0.10664413124322891	2.0857558250427246	0.09558697044849396
1245.932	3.566000000000031	trials	[1246.03313333 1247.07473333 1248.1955     1248.82906667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.1402217000722885	-4.381579875946045	3.810199737548828	7.8348870277404785	1.0284936428070068	3.68011736869812	0.6664949655532837	8.666996002197266
1250.501	1.8140000000000782	trials	[1250.60246667           nan           nan           nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-4.164740085601807	7.378909111022949	-2.9196059703826904	2.536426305770874	1.6210618019104004	4.629829406738281	6.330246448516846	7.785170555114746
1253.318	3.1749999999999545	trials	[1253.41946667 1253.62196667 1254.8861     1255.7232    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	-8.574773788452148	7.725508689880371	-1.678579330444336	3.4762282371520996	4.703246593475342	3.8527283668518066
1257.497	3.4990000000000236	trials	[1257.59783333 1258.56223333 1259.62786667 1260.2855    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.48603343963623	3.4253573417663574	1.7015985250473022	-3.572854518890381	0.5136663317680359	1.2839775085449219	5.943662643432617	-1.9707391262054443
1262.0	7.492999999999938	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
1270.497	3.3640000000000327	trials	[1270.5981     1271.7219     1272.4026     1273.06323333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.27626895904541	-7.884438514709473	-3.9339921474456787	-5.405602931976318	1.0574897527694702	-5.697335243225098	-2.63602614402771	2.616011619567871
1274.865	3.061999999999898	trials	[1274.96593333 1275.69676667 1276.5198     1277.39296667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.731199264526367	-2.2625739574432373	1.1312134265899658	-3.427452802658081	1.388392686843872	-8.4208345413208	4.462559223175049	-4.477549076080322
1278.931	3.5119999999999436	trials	[1279.03203333 1279.9463     1280.6641     1281.72973333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.655786991119385	3.9391167163848877	-2.592454671859741	-0.6152942180633545	2.560251474380493	-0.3322790265083313	7.551535129547119	-0.6273864507675171
1283.446	3.247000000000071	trials	[1283.54723333 1284.47756667 1285.29356667 1286.00533333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.138452053070068	4.168778419494629	3.1808559894561768	-3.762763738632202	-1.6541024446487427	-5.036803245544434	2.0712640285491943	-8.371716499328613
1287.697	3.5870000000002165	trials	[1287.7978     1288.8905     1289.74063333 1290.5346    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.12638609111309052	4.133406162261963	2.0479636192321777	-0.3690602779388428	1.2214025259017944	6.469656467437744	-2.6297354698181152	3.280811071395874
1292.288	3.383000000000038	trials	[1292.3892     1293.46186667 1294.10846667 1295.10293333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.0434741973876953	-4.138079643249512	4.022900104522705	0.7650542855262756	-7.023508548736572	-6.236052989959717	-2.0430760383605957	-6.6779704093933105
1296.675	3.372000000000071	trials	[1296.77606667 1297.85476667 1298.49433333 1299.46073333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.110457420349121	5.619165897369385	0.04620518162846565	1.6681711673736572	4.594869613647461	-1.2416523694992065	4.765041828155518	3.755450963973999
1301.051	4.221000000000004	trials	[1301.15193333 1302.52633333 1303.32733333 1304.1604    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.785365581512451	-2.3382718563079834	4.148257732391357	1.9097466468811035	8.023032188415527	5.069828987121582	0.6419411301612854	0.7162117958068848
1306.276	3.216999999999871	trials	[1306.3769     1307.27313333 1308.029      1308.94226667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.102068901062012	2.2955682277679443	-5.193680286407471	-2.583815336227417	-4.337762832641602	2.579704999923706	-6.81028938293457	-1.7661678791046143
1310.496	3.3409999999998945	trials	[1310.59736667 1311.5778     1312.457      1313.16273333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.2150418758392334	3.948004961013794	-6.791451454162598	-5.552404403686523	-1.9078019857406616	-4.480038166046143	-5.566141128540039	-7.888344764709473
