onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
401.217	3.507000000000005	trials	[401.3181666666667, 402.1061, 402.9432, 403.9096]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.2028026580810547	6.683462619781494	4.216224670410156	-6.901479721069336	-4.397655487060547	-8.920649528503418	-3.7542197704315186	-1.8439041376113892
405.727	0.7560000000000286	trials	[405.8283666666667, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-6.729160308837891	-5.862576961517334	-2.4041366577148438	-8.3713960647583	-1.9105567932128906	-2.7331204414367676	-1.4283745288848877	2.24357533454895
407.486	2.5889999999999986	trials	[407.58773333333335, 408.2985, 409.0253, 409.5967]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	-4.963423252105713	0.603681206703186	-1.5467095375061035	4.254169940948486	1.011497139930725	-0.04182559996843338
411.078	2.7040000000000077	trials	[411.17963333333336, 411.93553333333335, 412.5991666666667, 413.28086666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.10985925048589706	4.830808162689209	-5.107724666595459	4.684723377227783	-0.37288033962249756	-4.491885662078857	-5.23235559463501	-3.3148131370544434
414.786	3.312999999999988	trials	[414.88686666666666, 415.7159, 416.3605, 416.9800666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.792450428009033	-8.065192222595215	-2.6202666759490967	-5.309674263000488	1.5322164297103882	-8.094792366027832	5.103271484375	3.4524550437927246
419.102	2.441000000000031	trials	[419.2035666666667, 419.80306666666667, 420.4567, 421.0962666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.4757426083087921	1.5587871074676514	-3.3913636207580566	4.7282490730285645	-8.387605667114258	4.922074317932129	-6.349219799041748	0.35644352436065674
422.547	0.3289999999999509	trials	[422.6481333333333, 422.7223, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	-1.40594482421875	-0.3945772349834442	3.47037410736084	-1.4997985363006592	-6.346616744995117	-2.0211892127990723	-1.4549424648284912	-3.056332588195801
423.879	1.037999999999954	trials	[423.98043333333334, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	6.29915714263916	3.4617536067962646	1.3000274896621704	3.5550498962402344	-3.5424294471740723	4.8002848625183105	-6.840804100036621	8.558040618896484
425.92	3.84699999999998	trials	[426.0215, 427.64253333333335, 428.3944, 429.18236666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.425708770751953	3.3593497276306152	2.6354243755340576	6.6202921867370605	-4.258315563201904	6.347392559051514	-8.426288604736328	3.5855093002319336
430.77	2.7100000000000364	trials	[430.8715666666667, 431.5793, 432.2660333333333, 432.9166333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.127509117126465	-0.17189006507396698	-8.631692886352539	3.3947184085845947	-5.919824123382568	-0.805968165397644	-0.9844158887863159	-0.004876802675426006
434.484	2.6960000000000264	trials	[434.58476666666667, 435.3196, 435.9562, 436.62786666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R								
438.184	2.774000000000001	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	3.96114182472229	1.5241564512252808	8.51974105834961	-0.5299059152603149	3.6517367362976074	0.6113792657852173	4.276743412017822	-6.079078197479248
441.961	2.826999999999998	trials	[442.06236666666666, 442.75006666666667, 443.58413333333334, 444.2097]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.657238483428955	-0.7484793663024902	-8.604619979858398	1.9323087930679321	-7.285855293273926	-2.8906424045562744	-4.6233038902282715	-7.12276029586792
445.792	2.580000000000041	trials	[445.8928666666667, 446.55553333333336, 447.2101333333333, 447.84973333333335]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.6170356273651123	-2.225064516067505	-6.233607769012451	-6.485762596130371	-1.2071006298065186	-7.868942737579346	2.944702625274658	-5.082810878753662
449.376	2.8590000000000373	trials	[449.47676666666666, 450.2928, 450.9775, 451.6632]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.795468807220459	-8.27210521697998	4.619417190551758	-3.770461320877075	4.179051876068115	1.2101088762283325	3.4498507976531982	8.150776863098145
453.238	2.6100000000000136	trials	[453.33936666666665, 454.0541333333333, 454.72883333333334, 455.3594]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.4788479804992676	0.7711265683174133	4.345507621765137	7.954429626464844	1.510299801826477	3.8359837532043457	0.25470882654190063	8.675765991210938
456.851	0.25799999999998136	trials	[456.95233333333334, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-1.8162444829940796	3.132230758666992	0.23099254071712494	7.693899631500244	-4.541806697845459	0.8291743993759155	-2.4009714126586914	-3.689323663711548
458.112	2.9249999999999545	trials	[458.21346666666665, 459.10066666666665, 459.7733333333333, 460.4811]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.645045280456543	-3.2216572761535645	-0.6547060012817383	-0.20881913602352142	-2.923194408416748	4.271636009216309	1.1419837474822998	7.955130100250244
462.04	0.8319999999999936	trials	[462.14123333333333, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	7.377069473266602	-0.09481270611286163	3.029474973678589	2.374685287475586	-0.7637226581573486	-0.9955753684043884	-1.9631240367889404	5.538163185119629
463.876	2.840000000000032	trials	[463.9768, 464.75673333333333, 465.4254, 466.17223333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	2.4713594913482666	4.346536636352539	-0.965308666229248	-4.365813255310059	4.027827262878418	-4.103909969329834
467.719	3.29200000000003	trials	[467.82033333333334, 468.51003333333335, 469.1747, 470.3867]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.797752618789673	2.508880376815796	2.363903045654297	4.881972312927246	4.238966464996338	-2.319863796234131	-5.626342296600342	5.307809352874756
472.015	3.333000000000027	trials	[472.116, 472.8267666666667, 473.58363333333335, 474.6924]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.50782585144043	0.6753133535385132	-2.948467493057251	-1.3770630359649658	8.0281400680542	-2.6636457443237305	-5.91126012802124	-1.2616857290267944
476.352	3.0880000000000223	trials	[476.45276666666666, 477.3009, 478.1750666666667, 478.8397]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.133524894714355	-5.740696907043457	-3.4369192123413086	-4.025500297546387	1.1041980981826782	-6.1179280281066895	8.235221862792969	-0.44981011748313904
480.444	2.8530000000000086	trials	[480.54493333333335, 481.30283333333335, 482.1218666666667, 482.7785]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.00653600692749	3.3679885864257812	8.487813949584961	-0.5393414497375488	3.993126630783081	1.6510432958602905	7.078251361846924	5.585761070251465
484.3	8.202999999999975	trials	[484.40153333333336, 490.1859, 490.9588, 491.9873666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.3582260608673096	3.9361066818237305	8.391778945922852	0.7853518128395081	-5.192930221557617	5.581661224365234	-2.7592573165893555	1.2139114141464233
493.506	1.6140000000000327	trials	[493.6074, 494.2991, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	2.1726791858673096	0.3917180299758911	-5.345034122467041	7.156402111053467	3.513190507888794	7.7707929611206055	1.3967515230178833	3.240816593170166
496.124	3.276999999999987	trials	[496.2249, 497.2324, 497.90206666666666, 498.6659666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.253760814666748	-5.437955379486084	0.8528173565864563	-2.585585117340088	-8.721182823181152	-5.660318374633789	-1.0115398168563843	5.578089237213135
500.404	3.0579999999999927	trials	[500.50553333333335, 501.3145333333333, 502.2649, 502.9746666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.997533798217773	-6.328669548034668	5.779113292694092	-1.3901338577270508	0.22796669602394104	1.8167884349822998	-1.168644666671753	6.6177754402160645
504.465	2.1350000000000477	trials	[504.5666, 505.2924, 505.96006666666665, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-3.8041090965270996	2.368736982345581	-7.051864147186279	6.170327186584473	-0.5431820750236511	5.417797088623047	0.9025399684906006	-0.516979992389679
507.603	3.4610000000000127	trials	[507.7044, 509.0056333333333, 509.8778, 510.54746666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.462147235870361	4.521258354187012	-4.574273586273193	-1.4118765592575073	-0.35158485174179077	-4.089356899261475	3.287489891052246	-0.6604892611503601
512.067	2.8250000000000455	trials	[512.1685, 513.0306333333333, 513.6491666666667, 514.3018]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.148791551589966	-3.2033281326293945	-5.936066627502441	-7.354363918304443	-1.1882734298706055	-5.786416053771973	7.053615093231201	-4.800561904907227
515.896	2.8090000000000828	trials	[515.997, 516.6356, 517.4746666666666, 518.1102666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.719993829727173	-2.306623935699463	-7.335363388061523	-0.7429980039596558	-1.9493436813354492	0.5596848130226135	6.84805965423584	-1.8377326726913452
519.708	2.9320000000000164	trials	[519.8094666666667, 520.5924, 521.4605666666666, 522.1142]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.2346737384796143	-7.9801106452941895	1.3409193754196167	1.7162444591522217	-6.622300624847412	0.7896831631660461	-5.5678887367248535	-4.097874164581299
523.643	3.0119999999999436	trials	[523.7442333333333, 524.6745666666667, 525.4124, 526.1341666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.90388560295105	-8.32907772064209	6.263637542724609	-7.640235900878906	5.401091575622559	-2.715196132659912	4.822872638702393	2.2512576580047607
527.659	6.270999999999958	trials	[527.7602333333333, 531.7541333333334, 532.6253, 533.3441]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.888775825500488	-6.599117279052734	-2.0394248962402344	4.850277900695801	1.7975404262542725	-5.699751853942871	-7.617545127868652	-6.840700626373291
534.933	2.7029999999999745	trials	[535.0343, 535.7570666666667, 536.4187333333333, 537.0412666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.681427478790283	-6.043994426727295	1.8436640501022339	-3.9171314239501953	-4.156605243682861	-4.397243022918701	4.924731731414795	-4.762999534606934
538.639	2.7659999999999627	trials	[538.7405, 539.4262, 540.0958666666667, 540.7294333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.021371603012085	-0.1394486427307129	6.797939300537109	3.137369155883789	2.306422472000122	5.334247589111328	6.50982666015625	-7.057984352111816
542.409	2.4950000000000045	trials	[542.5098666666667, 542.7123666666666, 543.5785, 544.3714666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.742267608642578	-3.770812511444092	-7.610018253326416	-2.395094871520996	-1.3235670328140259	4.689774990081787	-6.2475409507751465	3.821166515350342
545.907	2.7129999999999654	trials	[546.0085333333334, 546.5539, 547.4120333333333, 548.0897]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.5894774198532104	2.003903865814209	-0.019480600953102112	-3.4716968536376953	4.778846740722656	-2.065974473953247	-0.8158270120620728	-4.435666084289551
549.624	3.4610000000000127	trials	[549.7247666666667, 550.4656, 551.2175, 551.9964333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R								
554.089	5.024999999999977	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	6.263145923614502	7.149405479431152	1.3855633735656738	8.249035835266113	-3.613191604614258	8.137459754943848	-1.7073439359664917	3.5149335861206055
560.118	1.5569999999999027	trials	[560.2188333333334, 561.0629333333334, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	7.439441204071045	8.108156204223633	2.9242591857910156	5.960336208343506	-1.9785834550857544	6.941220760345459	-6.253215789794922	4.347475051879883
562.679	2.966000000000008	trials	[562.7802, 563.4939666666667, 564.2959666666667, 565.0057333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.9616321325302124	7.0224409103393555	2.2094359397888184	-3.4880778789520264	3.9100546836853027	-8.189981460571289	8.62437629699707	-3.0875606536865234
566.649	3.256999999999948	trials	[566.7500666666666, 567.9620666666667, 568.7440333333333, 569.4257]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.830571174621582	1.8490245342254639	3.029484748840332	3.245293617248535	5.0924177169799805	-5.3020830154418945	2.3934166431427	-1.093117356300354
570.909	2.883000000000038	trials	[571.0106333333333, 571.8627666666666, 572.6497333333333, 573.2522]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.72357702255249	-0.9285882711410522	2.547602891921997	3.8072152137756348	-2.3839948177337646	2.9829916954040527	-5.042173385620117	7.217857360839844
574.795	2.5590000000000828	trials	[574.8963, 575.6060666666667, 576.2406333333333, 576.8802333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.936089038848877	2.59043025970459	-5.013889312744141	-2.025319814682007	-0.3184807002544403	-0.30684947967529297	-1.8041363954544067	4.467333793640137
578.358	2.83400000000006	trials	[578.4591333333333, 579.2350666666666, 580.0280333333334, 580.6766666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.89239501953125	0.5350751876831055	-2.8426105976104736	-4.025449275970459	-6.971208572387695	3.431265115737915	-3.7972781658172607	-0.432174414396286
582.195	0.8549999999999045	trials	[582.2966666666666, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	5.208387851715088	-7.24398946762085	8.38715648651123	-3.3845298290252686	8.72603988647461	1.6039729118347168	7.299454689025879	6.396139144897461
584.053	3.5860000000000127	trials	[584.1543, 585.3061666666666, 586.0229333333333, 586.9773]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.262332916259766	-1.1954052448272705	3.2842493057250977	-1.6630390882492065	-5.113903522491455	7.219515323638916	-0.9649745225906372	1.3833930492401123
588.642	0.8119999999998981	trials	[588.7437, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-7.634006977081299	2.224181890487671	4.135682582855225	6.976969242095947	1.1628466844558716	2.9567394256591797	-4.34990930557251	2.4457812309265137
590.458	8.663999999999987	trials	[590.5592, 597.1776333333333, 597.8312666666667, 598.4869]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.5799849629402161	3.911633014678955	-3.282061815261841	0.7360079884529114	-8.118673324584961	-0.5317411422729492	-3.344430685043335	0.9537236094474792
600.126	3.004000000000019	trials	[600.2272333333333, 601.0633, 601.9114, 602.5770666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.877645492553711	-1.1557704210281372	-0.05746866762638092	4.723594665527344	5.160783767700195	2.275614023208618	7.003779888153076	6.923555850982666
604.134	2.8759999999999764	trials	[604.2351666666667, 604.975, 605.7990666666667, 606.5088333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.154477596282959	2.8148488998413086	1.6031198501586914	-5.605384826660156	-7.057544708251953	-0.5728312134742737	-3.816761016845703	-4.38036584854126
608.014	2.955000000000041	trials	[608.1148, 608.9388666666666, 609.6105333333334, 610.4947333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.854004383087158	2.0105059146881104	-1.8596785068511963	1.1255054473876953	0.14477533102035522	5.706134796142578	-4.783275604248047	4.860964775085449
611.972	2.993000000000052	trials	[612.0736333333333, 612.7072333333333, 613.4049333333334, 614.0956666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.6792547702789307	0.32520750164985657	-7.513516902923584	-0.9514706134796143	-4.606396198272705	-5.019473552703857	-8.846223831176758	-7.669731140136719
615.968	3.2000000000000455	trials	[616.0695666666667, 616.7663, 617.6665333333333, 618.5056333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R								
620.172	5.988999999999919	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	2.1901681423187256	8.87303638458252	-0.18144991993904114	4.471283912658691	-2.0103847980499268	-2.3554887771606445	-6.926906108856201	-3.265334129333496
627.164	1.48599999999999	trials	[627.2653666666666, 628.0463, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	5.003027439117432	1.5015305280685425	4.499633312225342	6.476125240325928	0.27988848090171814	3.7940077781677246	0.8827570676803589	-5.965807914733887
629.653	2.9149999999999636	trials	[629.7545666666666, 630.5946333333334, 631.3274666666666, 632.0562666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.006107330322266	5.8915910720825195	-3.7816250324249268	0.8966327905654907	-4.378844261169434	8.959235191345215	-4.06965446472168	3.968804359436035
633.571	2.9009999999999536	trials	[633.6723, 634.4131333333333, 635.0677666666667, 635.7444333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.99247932434082	-0.08793019503355026	-4.537128448486328	-4.443530082702637	-7.194929599761963	-8.678632736206055	-2.1991143226623535	-8.474103927612305
637.476	2.7620000000000573	trials	[637.577, 638.4080666666666, 639.0426333333334, 639.6571666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.2629547119140625	-3.588590145111084	-5.520608425140381	-8.049867630004883	-1.7902196645736694	-4.720573902130127	-8.396931648254395	-0.40763530135154724
641.241	2.22300000000007	trials	[641.3423333333334, 642.2857, 642.8841666666667, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-7.463025093078613	-5.319643020629883	-2.8414807319641113	-7.227869510650635	-5.165533065795898	-0.1032547578215599	-1.4796339273452759	-3.4817376136779785
644.467	5.277000000000044	trials	[644.5683666666666, 648.4399666666667, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	-1.0728636980056763	-2.975545883178711	7.202685832977295	-4.3041582107543945	6.388530731201172	0.6291115880012512	-0.2510038912296295	4.403530120849609
650.748	7.711999999999989	trials	[650.8489666666667, 656.2714333333333, 657.2679, 657.9355666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.191227912902832	-6.353738784790039	-5.63219690322876	0.14268317818641663	-1.08885657787323	-1.944913387298584	1.2081273794174194	-6.6877923011779785
659.463	3.274000000000001	trials	[659.5646, 660.3886666666667, 661.1024333333334, 661.8021666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.673698902130127	-4.438642978668213	8.178644180297852	-8.765911102294922	2.760101079940796	-5.320575714111328	6.919443607330322	6.478390693664551
663.741	2.663000000000011	trials	[663.8422333333333, 664.6041333333334, 665.1855666666667, 665.7860666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.137348175048828	3.2079544067382812	0.024391598999500275	-0.7047814130783081	1.0648475885391235	4.185765743255615	7.185831069946289	2.161916971206665
667.407	1.5369999999999209	trials	[667.5083333333333, 668.2802666666666, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A								
669.947	2.884999999999991	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	7.877828598022461	0.49971723556518555	6.439528465270996	5.288380146026611	2.022047519683838	2.946188449859619	-1.540807843208313	6.454188346862793
673.835	2.3659999999999854	trials	[673.9363, 674.6470666666667, 675.5162333333334, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-4.569361686706543	2.4757635593414307	8.029437065124512	8.986580848693848	2.0027873516082764	6.128344535827637	-2.7799935340881348	4.6706037521362305
677.204	20.76100000000008	trials	[677.3056666666666, 695.3535, 696.756, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-2.7083518505096436	4.453481197357178	1.679764986038208	-3.0265541076660156	6.648038864135742	-3.5889174938201904	1.6561675071716309	-3.303929090499878
698.968	2.8490000000000464	trials	[699.0697333333334, 699.8807333333333, 700.5774666666666, 701.1699333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.741079807281494	1.2901461124420166	5.21763801574707	-5.031075954437256	4.593516826629639	-0.07018135488033295	-1.915654182434082	-8.456062316894531
702.82	2.73599999999999	trials	[702.9213, 703.6571333333334, 704.3428333333334, 704.9994666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R								
706.559	3.0190000000000055	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.9810053706169128	3.3506553173065186	5.655644416809082	5.124844551086426	1.4889864921569824	2.3609778881073	-8.071115493774414	-0.7612034678459167
710.581	2.6920000000000073	trials	[710.6825666666666, 711.4715333333334, 712.0971, 712.7497]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.389650821685791	-8.122648239135742	-0.7462254762649536	-6.268301486968994	1.2771958112716675	-1.2886664867401123	0.9604443907737732	-6.278623104095459
714.277	2.9470000000000027	trials	[714.3777666666666, 715.283, 716.0960333333334, 716.7246]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.217869281768799	5.216854572296143	6.149416446685791	-4.974785327911377	3.8686559200286865	-0.5252760648727417	8.49017333984375	-2.4335684776306152
718.227	2.9809999999999945	trials	[718.3285666666667, 719.1486, 720.0288, 720.7165]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.205421447753906	-8.589437484741211	-4.764745712280273	-3.4883811473846436	-8.200935363769531	2.1914825439453125	-5.781332015991211	-2.184077024459839
722.211	2.701999999999998	trials	[722.3124666666666, 723.1024333333334, 723.7510333333333, 724.4056666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R								
725.916	3.352999999999952	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	4.381155967712402	-7.204283237457275	-3.6387360095977783	3.9896161556243896	-1.8042408227920532	-6.204905033111572	-2.343311309814453	3.8137190341949463
730.272	2.562999999999988	trials	[730.3735, 731.0942666666666, 731.6977666666667, 732.3474]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.342187404632568	3.7077081203460693	-5.651962757110596	-0.9979419708251953	-4.257477760314941	3.8066797256469727	-4.470752716064453	-1.1887696981430054
733.838	3.0670000000000073	trials	[733.9393333333334, 734.7734, 735.5172666666666, 736.2260333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.99146032333374	-5.951903820037842	-1.1222232580184937	-7.087919235229492	-6.466292858123779	-6.436154365539551	-1.528807282447815	-5.64796781539917
737.908	2.6989999999999554	trials	[738.0094666666666, 738.5919, 739.2515333333333, 739.8741]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.016951084136963	-1.344583511352539	3.5573911666870117	3.587517261505127	-0.43872931599617004	6.592682838439941	-4.1522979736328125	-1.5920289754867554
741.61	2.783999999999992	trials	[741.7116333333333, 742.4374666666666, 743.1311666666667, 743.7938333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.095331192016602	-6.502292633056641	-0.1973496377468109	-7.507169723510742	-2.939983606338501	-3.326504945755005	-8.857584953308105	-6.221992492675781
745.398	3.105000000000018	trials	[745.4990666666666, 746.4083, 747.2754666666667, 747.9852333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R								
