onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
746.35	4.230000000000018	trials	748.0239666666666	749.3763333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
750.832	1.0399999999999636	trials				[nan nan nan nan]		A
752.123	8.983999999999924	trials	758.8659666666666	759.9857666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
761.358	3.2200000000000273	trials	762.6243333333333	763.3772	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
764.83	4.098999999999933	trials	766.4598666666667	767.7521	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
769.181	3.495999999999981	trials	770.3104666666667	771.5274666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
772.929	3.8759999999999764	trials	774.9931	775.6868333333333	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
777.056	4.2299999999999045	trials	778.561	780.0607333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
781.537	3.2889999999999873	trials	782.4677333333333	783.6185666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
785.077	3.421000000000049	trials	786.7654	787.4421	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
788.749	3.2369999999999663	trials	789.9904333333334	790.7673666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
792.238	4.101999999999975	trials	793.9182	795.2605666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
796.592	3.548000000000002	trials	798.0174	798.8916	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
800.391	3.455000000000041	trials	801.9021	802.6369	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
804.098	2.7630000000000337	trials	805.1712333333334	805.6825	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
807.113	3.713999999999942	trials	808.3220666666666	809.4689333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
811.079	0.8240000000000691	trials				[nan nan nan nan]		A
812.155	7.32000000000005	trials				[nan nan nan nan]		A
819.726	6.198999999999955	trials	823.6001	824.8031	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
826.177	3.8379999999999654	trials	827.6622	828.8231	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
830.267	4.225999999999999	trials	832.2426	833.2812	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
834.745	3.530999999999949	trials	836.6255	837.1809	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
838.527	4.495999999999981	trials	840.3317333333333	841.7001333333334	3.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-0.7853981633974483	R
843.275	3.57000000000005	trials	844.8459666666666	845.6419666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
847.097	4.22199999999998	trials	849.0815	850.2293666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
851.571	4.390999999999963	trials	853.4774666666667	854.8097666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
856.213	0.25	trials				[nan nan nan nan]		A
856.715	4.159999999999968	trials	858.1892	859.6057	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
861.127	3.5650000000000546	trials	862.5821333333333	863.5254666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
864.944	1.33400000000006	trials	866.2021333333333		5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	A
866.53	0.1230000000000473	trials				[nan nan nan nan]		A
866.905	3.1510000000000673	trials	868.2783	868.9349333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
870.307	2.9549999999999272	trials	871.5965666666667	872.1469333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
873.513	1.4529999999999745	trials	874.6010333333334		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
875.218	4.060000000000059	trials	876.9148	878.0656666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
879.529	3.5990000000000464	trials	880.4877	881.9062333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
883.38	3.7889999999999873	trials	885.1011666666667	886.0355	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
887.421	3.2069999999999936	trials	888.6239333333333	889.3688	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
890.88	4.0049999999999955	trials	892.7221333333333	893.6885333333333	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
895.136	3.1790000000000873	trials	896.3221	897.1251	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
