onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1128.624	3.1299999999998818	trials	1130.6597	1130.6607	4.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-1.5707963267948966	R
1132.006	3.036999999999807	trials	1133.9127666666666	1133.9137666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1135.294	3.0019999999999527	trials	1137.1798666666666	1137.1808666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1138.547	3.173000000000002	trials	1140.5402333333334	1140.5412333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1141.972	2.98700000000008	trials	1143.8624666666667	1143.8634666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1145.211	2.8129999999998745	trials	1146.9601666666667	1146.9611666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1148.275	2.4769999999998618	trials	1149.6658666666667	1149.6668666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1151.003	2.4149999999999636	trials	1152.6402666666668	1152.6412666666668	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
1153.67	2.905999999999949	trials	1155.3911	1155.3921	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
1156.828	3.1140000000000327	trials	1158.8597	1158.8607	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1160.194	3.393000000000029	trials	1162.5218	1162.5228	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1163.839	2.4429999999999836	trials	1165.1693666666667	1165.1703666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1166.534	2.40099999999984	trials	1167.8339666666666	1167.8349666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1169.186	2.4420000000000073	trials	1170.2971	1170.2981	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1171.88	2.7339999999999236	trials	1173.5822333333333	1173.5832333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1174.865	2.5299999999999727	trials	1176.2779333333333	1176.2789333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1177.646	2.8099999999999454	trials	1179.3646	1179.3656	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
1180.708	9.539999999999964	trials	1189.0927333333334	1189.0937333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1190.499	3.1340000000000146	trials	1192.3989666666666	1192.3999666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1193.885	2.258000000000038	trials	1195.0696	1195.0706	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1196.395	3.1110000000001037	trials	1198.4149	1198.4159	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1199.757	2.344000000000051	trials	1201.2238666666667	1201.2248666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
1202.353	3.1669999999999163	trials	1204.2544	1204.2554	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1205.771	2.6670000000001437	trials	1207.3591	1207.3601	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1208.689	2.625	trials	1210.0748333333333	1210.0758333333333	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
1211.566	1.88799999999992	trials				[NaN, NaN, NaN, NaN]		A
1213.706	3.213000000000193	trials	1215.5323666666666	1215.5333666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1217.17	2.5529999999998836	trials	1218.6150333333333	1218.6160333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1219.974	3.115000000000009	trials	1221.9242333333334	1221.9252333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1223.341	2.439000000000078	trials	1225.1302	1225.1312	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
1226.031	3.3200000000001637	trials	1228.4254	1228.4264	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
1229.602	3.2229999999999563	trials	1231.6985	1231.6995	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1233.077	2.938000000000102	trials	1234.8683666666666	1234.8693666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1236.267	2.474999999999909	trials	1237.6372666666666	1237.6382666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1238.994	2.9429999999999836	trials	1240.756	1240.757	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1242.189	2.8519999999998618	trials	1243.9529333333332	1243.9539333333332	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1245.292	3.1200000000001182	trials	1247.3243	1247.3253	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1248.664	3.1140000000000327	trials	1250.5162333333333	1250.5172333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1252.03	3.008000000000038	trials	1253.9778333333334	1253.9788333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1255.29	2.9500000000000455	trials	1257.1677333333334	1257.1687333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1258.492	3.229000000000042	trials	1260.6584	1260.6594	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
1261.973	2.785000000000082	trials	1263.7009666666668	1263.7019666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1265.009	2.935999999999922	trials	1266.8307333333332	1266.8317333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1268.196	2.7560000000000855	trials	1269.7800333333332	1269.7810333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1271.204	3.298999999999978	trials	1273.3278666666668	1273.3288666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1274.754	3.4440000000001874	trials	1276.9919333333332	1276.9929333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1278.45	2.5429999999998927	trials	1279.8931333333333	1279.8941666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1281.245	2.5920000000000982	trials	1282.7673	1282.7683	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1284.089	2.421000000000049	trials	1285.8148333333334	1285.8158666666666	2.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	0.0	I
1286.761	2.727000000000089	trials	1288.4032666666667	1288.4042666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1289.74	2.298000000000002	trials	1290.8814333333332	1290.8824333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1292.29	3.5370000000000346	trials	1294.7610666666667	1294.7620666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1296.078	2.4850000000001273	trials	1297.3424666666667	1297.3434666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1298.814	2.884999999999991	trials	1300.5414	1300.5424	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1301.951	2.2100000000000364	trials	1303.0777	1303.0787	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1304.413	2.408999999999878	trials	1305.7493333333334	1305.7503333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1307.074	2.6299999999998818	trials	1308.4520333333332	1308.4530333333332	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
1309.956	2.9440000000001874	trials	1311.7662666666668	1311.7672666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1313.152	2.7229999999999563	trials	1314.7948	1314.7958	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1316.127	3.074000000000069	trials	1318.0398333333333	1318.0408333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1319.452	3.0499999999999545	trials	1321.4974333333332	1321.4984333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1322.754	2.2690000000000055	trials	1323.8683	1323.8693	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1325.275	2.4859999999998763	trials	1326.6361666666667	1326.6372	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1328.013	2.6590000000001055	trials	1329.5323666666666	1329.5333666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1330.924	3.2819999999999254	trials	1333.0571333333332	1333.0581333333334	3.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-0.7853981633974483	R
1334.458	3.130999999999858	trials	1336.5568	1336.5578	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1337.841	2.740000000000009	trials	1339.4389666666666	1339.4399666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1340.832	2.7439999999999145	trials	1342.4865333333332	1342.4875333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1343.828	2.352000000000089	trials	1344.9847333333332	1344.9857333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1346.431	3.3129999999998745	trials	1348.6819	1348.6829	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1349.995	3.0310000000001764	trials	1351.9530333333332	1351.9540333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1353.277	2.8609999999998763	trials	1355.0517333333332	1355.0527333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1356.39	2.8379999999999654	trials	1358.1624333333334	1358.1634333333334	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
1359.48	2.4020000000000437	trials	1360.7929666666666	1360.7939666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1362.133	2.745999999999867	trials	1363.7713666666666	1363.7723666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1365.131	3.717999999999847	trials	1367.7251666666666	1367.7261666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1369.101	2.905999999999949	trials	1370.8208666666667	1370.8218666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1372.258	3.890999999999849	trials	1375.0313	1375.0323333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1376.401	2.9169999999999163	trials	1378.2453	1378.2463	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1379.57	3.3300000000001546	trials	1381.7419666666667	1381.7429666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1383.151	2.4579999999998563	trials	1384.4567	1384.4577	5.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-2.356194490192345	R
1385.86	3.089000000000169	trials	1387.8110333333334	1387.8120333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1389.201	2.5219999999999345	trials	1390.6250333333332	1390.6260333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1391.974	2.941000000000031	trials	1393.8019	1393.8029	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1395.166	1.6890000000000782	trials				[NaN, NaN, NaN, NaN]		A
1397.107	2.6690000000000964	trials	1398.6339	1398.6349	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1400.027	2.3689999999999145	trials	1401.2835	1401.2845	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1402.648	2.622000000000071	trials	1404.0894333333333	1404.0904333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1405.522	2.83400000000006	trials	1407.2593333333334	1407.2603333333334	6.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	3.141592653589793	R
1408.608	2.7999999999999545	trials	1410.3870666666667	1410.3881	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1411.659	3.0109999999999673	trials	1413.6622	1413.6632	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1414.921	2.826999999999998	trials	1416.6326	1416.6336	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1418.0	2.90300000000002	trials	1419.8465666666666	1419.8475666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1421.155	2.336999999999989	trials	1422.8801	1422.8811	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1423.743	7.498000000000047	trials	1430.095	1430.096	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1431.492	2.966000000000122	trials	1433.2388	1433.2398	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1434.709	3.2519999999999527	trials	1436.8578	1436.8588	1.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.7853981633974483	R
1438.212	3.019999999999982	trials	1440.0427	1440.0437	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1441.483	8.059999999999945	trials	1448.3042	1448.3052	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1449.795	3.076000000000022	trials	1451.6465	1451.6475	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1453.122	2.905999999999949	trials	1454.9336666666666	1454.9346666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1456.28	2.9139999999999873	trials	1458.0464	1458.0474	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1459.446	2.4450000000001637	trials	1460.6659	1460.6669	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1462.143	2.9710000000000036	trials	1464.0112	1464.0122	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1465.366	2.880000000000109	trials	1467.2181666666668	1467.2191666666668	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
1468.497	2.65099999999984	trials	1470.0732333333333	1470.0742333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1471.4	3.0579999999999927	trials	1473.203	1473.204	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1474.71	2.42899999999986	trials	1475.9478333333334	1475.9488333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1477.39	2.7359999999998763	trials	1479.3091666666667	1479.3101666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
1480.378	22.628000000000156	trials	1502.0015	1502.0025	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
1503.258	2.3379999999999654	trials	1504.5919333333334	1504.5929333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
1505.848	0.6150000000000091	trials				[NaN, NaN, NaN, NaN]		A
1506.714	2.0830000000000837	trials	1507.7928666666667	1507.7938666666666	7.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	2.356194490192345	F
1509.049	2.5520000000001346	trials	1510.5968333333333	1510.5978333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	F
1511.853	0.5509999999999309	trials				[NaN, NaN, NaN, NaN]		A
1512.656	3.609000000000151	trials	1515.0869666666667	1515.0879666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1516.517	2.730000000000018	trials	1518.3350333333333	1518.3360333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
1519.499	3.300999999999931	trials	1521.6131666666668	1521.6142	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1523.052	2.2170000000000982	trials	1524.1164	1524.1174	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1525.521	2.2070000000001073	trials	1526.6787666666667	1526.6797666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1527.98	2.683999999999969	trials	1529.5478666666668	1529.5488666666668	2.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	0.0	R
1530.915	3.1130000000000564	trials	1532.8631	1532.8641	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1534.28	2.73700000000008	trials	1535.8084333333334	1535.8094333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1537.269	3.4020000000000437	trials	1539.6198666666667	1539.6208666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1540.922	2.6440000000000055	trials	1542.3236	1542.3246	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1543.817	2.502999999999929	trials	1545.1716666666666	1545.1726666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1546.571	3.29300000000012	trials	1548.7565666666667	1548.7575666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1550.116	2.9729999999999563	trials	1552.0547333333334	1552.0557333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1553.341	3.3980000000001382	trials	1555.6657	1555.6667	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
1556.991	3.3330000000000837	trials	1559.1553666666666	1559.1563666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1560.576	2.9039999999999964	trials	1562.3503	1562.3513	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1563.732	2.8920000000000528	trials	1565.4760666666666	1565.4770666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1566.876	3.564000000000078	trials	1569.3346333333334	1569.3356333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1570.692	2.8689999999999145	trials	1572.4604	1572.4614	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1573.813	2.9710000000000036	trials	1575.7666	1575.7676	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1577.036	3.394999999999982	trials	1579.2462333333333	1579.2472333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1580.683	2.98700000000008	trials	1582.5424333333333	1582.5434333333333	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	R
1583.922	3.050999999999931	trials	1585.8817	1585.8827333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1587.225	2.439000000000078	trials	1588.4831666666666	1588.4841666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1589.916	2.9890000000000327	trials	1591.7011666666667	1591.7021666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1593.157	3.050000000000182	trials	1595.1657666666667	1595.1667666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1596.459	3.1420000000000528	trials	1598.5812333333333	1598.5822333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1599.852	2.99799999999982	trials	1602.1671333333334	1602.1681333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
1603.101	2.765999999999849	trials	1604.5861333333332	1604.5871333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1606.119	2.7170000000000982	trials	1607.5144	1607.5154333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1609.087	2.3990000000001146	trials	1610.4537	1610.4547	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1611.738	2.645999999999958	trials	1613.2797333333333	1613.2807333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1614.636	2.5260000000000673	trials	1616.0546	1616.0556333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1617.414	3.3789999999999054	trials	1619.6144666666667	1619.6154666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1621.045	2.8659999999999854	trials	1622.7763	1622.7773	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1624.163	2.4680000000000746	trials	1625.8619666666666	1625.8629666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1626.883	3.3599999999999	trials	1629.0799333333334	1629.0809333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1630.494	2.5579999999999927	trials	1631.9691333333333	1631.9701333333333	0.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	1.5707963267948966	R
1633.303	3.199999999999818	trials	1635.3816	1635.3826	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1636.755	3.418999999999869	trials	1639.1419333333333	1639.1429333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1640.425	4.432999999999993	trials	1643.6551333333334	1643.6561333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1645.11	2.9880000000000564	trials	1647.0435333333332	1647.0445333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1648.35	2.536000000000058	trials	1649.8184333333334	1649.8194333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1651.138	2.992000000000189	trials	1653.0655	1653.0665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1654.382	2.6189999999999145	trials	1655.8885	1655.8895	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1657.253	3.1980000000000928	trials	1659.3831666666667	1659.3841666666667	6.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	3.141592653589793	R
1660.702	2.768000000000029	trials	1662.3485333333333	1662.3495333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1663.722	3.880000000000109	trials	1666.5199	1666.5209	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1667.853	3.155999999999949	trials	1670.2080333333333	1670.2090333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
1671.261	2.9320000000000164	trials	1673.0942	1673.0952	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1674.445	2.6490000000001146	trials	1675.9332666666667	1675.9342666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1677.346	2.8759999999999764	trials	1679.1693	1679.1703	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1680.474	2.740000000000009	trials	1682.1597	1682.1607	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1683.466	2.800000000000182	trials	1685.1621666666667	1685.1631666666667	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
1686.518	3.259999999999991	trials	1688.6087333333332	1688.6097333333332	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
