onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
863.24	2.466000000000008	trials	864.6171666666667	864.6181666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
865.958	3.324000000000069	trials	868.181	868.182	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
869.533	0.8729999999999336	trials				[NaN, NaN, NaN, NaN]		A
870.657	2.5919999999999845	trials	872.0937333333334	872.0947333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
873.5	2.75	trials	875.0039333333333	875.0049333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
876.502	3.1410000000000764	trials	878.3031333333333	878.3041333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
879.895	2.6539999999999964	trials	881.3858	881.3868	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
882.8	2.479000000000042	trials	884.1997666666666	884.2007666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
885.531	2.4330000000001064	trials	886.8563666666666	886.8573666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
888.216	3.3980000000000246	trials	890.4813666666666	890.4823666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
891.866	3.298000000000002	trials	894.0943333333333	894.0953333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
895.416	3.453999999999951	trials	897.8165666666666	897.8175666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
899.122	2.564000000000078	trials	900.5423333333333	900.5433333333333	6.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	3.141592653589793	R
901.938	3.3940000000000055	trials	904.2816333333334	904.2826333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
905.584	3.0970000000000937	trials	907.3913333333334	907.3923333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
908.932	0.7619999999999436	trials				[NaN, NaN, NaN, NaN]		A
909.946	0.4679999999999609	trials				[NaN, NaN, NaN, NaN]		A
910.665	0.2400000000000091	trials				[NaN, NaN, NaN, NaN]		A
911.157	2.9669999999999845	trials	912.9220666666666	912.9230666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
914.376	2.9700000000000273	trials	916.2082333333333	916.2092333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
917.598	2.5720000000000027	trials	919.5515333333333	919.5525333333334	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	I
920.422	0.44299999999998363	trials				[NaN, NaN, NaN, NaN]		A
921.116	2.619000000000028	trials	922.4948333333333	922.4958333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
923.987	3.052000000000021	trials	925.8160666666666	925.8170666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
927.291	3.1539999999999964	trials	929.1784333333334	929.1794333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
930.696	2.812999999999988	trials	932.4174666666667	932.4184666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
933.761	3.132000000000062	trials	935.8099	935.8109	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
937.144	3.427000000000021	trials	939.5130666666666	939.5140666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
940.822	2.9329999999999927	trials	942.6408333333334	942.6418333333334	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
944.006	3.4540000000000646	trials	946.739	946.7400333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
947.711	3.117999999999938	trials	949.6402	949.6412333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
951.081	3.490000000000009	trials	953.3785	953.3795	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
954.823	2.9890000000000327	trials	956.6917333333333	956.6927333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
958.063	3.15300000000002	trials	960.1022	960.1032	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
961.468	3.3210000000000264	trials	963.8264333333333	963.8274333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
965.04	45.773000000000025	trials	1009.6542	1009.6552	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1011.065	3.252999999999929	trials	1013.0205666666667	1013.0215666666667	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
1014.569	3.046000000000049	trials	1016.3718666666666	1016.3728666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1017.867	3.254000000000019	trials	1019.9868333333334	1019.9878333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1021.372	2.740000000000123	trials	1023.1086	1023.1096	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1024.364	0.8530000000000655	trials				[NaN, NaN, NaN, NaN]		A
1025.468	2.5119999999999436	trials	1026.6042666666667	1026.6052666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1028.231	0.6959999999999127	trials				[NaN, NaN, NaN, NaN]		A
1029.179	0.5339999999998781	trials				[NaN, NaN, NaN, NaN]		A
1029.965	2.1210000000000946	trials	1030.8969333333334	1030.8979333333334	7.0	[-1.0, 9.0, 1.0, 7.0]	2.356194490192345	R
1032.338	3.4549999999999272	trials	1034.3846	1034.3856	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1036.045	2.5470000000000255	trials	1037.4381666666666	1037.4391666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1038.844	3.4120000000000346	trials	1041.1353333333334	1041.1363333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1042.508	2.8840000000000146	trials	1044.0666333333334	1044.0676333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1045.644	1.2980000000000018	trials				[NaN, NaN, NaN, NaN]		A
1047.193	2.2789999999999964	trials	1048.4134	1048.4144	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1049.724	3.160000000000082	trials	1051.6324	1051.6334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1053.135	2.953999999999951	trials	1054.8283333333334	1054.8293333333334	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	R
1056.341	2.8600000000001273	trials	1057.9942	1057.9952	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1059.453	2.661000000000058	trials	1060.9766	1060.9776	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1062.366	1.0480000000000018	trials				[NaN, NaN, NaN, NaN]		A
1063.665	0.6050000000000182	trials				[NaN, NaN, NaN, NaN]		A
1064.521	1.9809999999999945	trials	1065.2843	1065.2853	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1066.754	3.1390000000001237	trials	1068.8170666666667	1068.8180666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1070.144	3.6639999999999873	trials	1072.7418	1072.7428	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1074.06	3.4270000000001346	trials	1076.3728	1076.3738333333333	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
1077.738	2.951000000000022	trials	1079.4825333333333	1079.4835333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1080.94	1.3789999999999054	trials				[NaN, NaN, NaN, NaN]		A
1082.57	0.42800000000011096	trials				[NaN, NaN, NaN, NaN]		A
1083.25	0.5899999999999181	trials				[NaN, NaN, NaN, NaN]		A
1084.092	2.1269999999999527	trials	1085.0453333333332	1085.0463333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1086.471	2.7899999999999636	trials	1088.1109666666666	1088.1119666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1089.512	0.7670000000000528	trials				[NaN, NaN, NaN, NaN]		A
1090.531	2.1790000000000873	trials	1091.5354666666667	1091.5364666666667	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
1092.962	3.0570000000000164	trials	1094.8767666666668	1094.8777666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1096.27	3.2950000000000728	trials	1098.3453666666667	1098.3463666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1099.817	3.268000000000029	trials	1102.0235	1102.0245	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1103.337	2.6579999999999018	trials	1104.9377333333334	1104.9387333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1106.247	2.8029999999998836	trials	1107.8499666666667	1107.8509666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1109.302	3.3630000000000564	trials	1111.3596666666667	1111.3606666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1112.917	3.37700000000018	trials	1115.0789	1115.0799	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1116.546	2.730000000000018	trials	1118.0613	1118.0623	1.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.7853981633974483	R
1119.528	2.911000000000058	trials	1121.3635	1121.3645	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1122.691	3.147999999999911	trials	1124.6266	1124.6276	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1126.09	2.701000000000022	trials	1127.4305666666667	1127.4315666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1129.043	2.7080000000000837	trials	1130.6084666666666	1130.6094666666668	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1132.003	2.4990000000000236	trials	1133.8424666666667	1133.8434666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
1134.754	44.521000000000186	trials	1178.6306666666667	1178.6316666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
1179.527	3.7739999999998872	trials	1182.0992666666666	1182.1002666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1183.553	3.584999999999809	trials	1185.9418	1185.9428	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
1187.389	2.867000000000189	trials	1189.1688333333334	1189.1698333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1190.507	2.6920000000000073	trials	1192.5111	1192.5121333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1193.45	3.6099999999999	trials	1195.8173333333334	1195.8183333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1197.312	3.1980000000000928	trials	1199.1666333333333	1199.1676333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1200.762	3.1820000000000164	trials	1202.8588	1202.8598	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1204.195	3.3040000000000873	trials	1206.3895666666667	1206.3905666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1207.751	2.7870000000000346	trials	1209.4331333333334	1209.4341333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1210.79	3.423000000000002	trials	1213.1323	1213.1333	6.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	3.141592653589793	R
1214.465	3.2840000000001055	trials	1216.5498	1216.5508	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1218.0	3.0699999999999363	trials	1219.9883333333332	1219.9893333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1221.322	2.6490000000001146	trials	1222.8735	1222.8745	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1224.223	2.9190000000000964	trials	1225.9952333333333	1225.9962333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1227.394	3.3299999999999272	trials	1229.6142333333332	1229.6152333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1230.976	0.6779999999998836	trials				[NaN, NaN, NaN, NaN]		A
1231.906	0.34400000000005093	trials				[NaN, NaN, NaN, NaN]		A
1232.501	2.813000000000102	trials	1234.1565	1234.1575	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
1235.566	2.8519999999998618	trials	1237.2491666666667	1237.2501666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1238.67	2.788000000000011	trials	1240.4090333333334	1240.4100333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1241.709	3.377999999999929	trials	1243.9989333333333	1243.9999333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1245.338	3.0750000000000455	trials	1247.3071333333332	1247.3081333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1248.665	33.52999999999997	trials	1281.0819666666666	1281.083	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1282.446	3.47400000000016	trials	1284.7531	1284.7541	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1286.172	3.288000000000011	trials	1288.745	1288.746	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
1289.711	2.8910000000000764	trials	1291.4647666666667	1291.4657666666667	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
1292.853	3.0850000000000364	trials	1294.7529333333334	1294.7539333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1296.19	3.3409999999998945	trials	1298.3408333333334	1298.3418333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1299.782	2.5210000000001855	trials	1301.0836333333334	1301.0846333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1302.554	3.16599999999994	trials	1304.6354666666666	1304.6364666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1305.972	3.2329999999999472	trials	1308.077	1308.078	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1309.456	2.3500000000001364	trials	1310.6514	1310.6524	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1312.058	2.4169999999999163	trials	1313.3420666666666	1313.3430666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1314.727	2.716999999999871	trials	1316.3104333333333	1316.3114333333333	2.0	[-1.0, 9.0, 1.0, 7.0]	0.0	R
1317.696	2.3980000000001382	trials	1319.0522333333333	1319.0532333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1320.345	3.0160000000000764	trials	1322.6020666666666	1322.6030666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1323.613	2.6099999999999	trials	1325.1213	1325.1223	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1326.475	0.9230000000000018	trials				[NaN, NaN, NaN, NaN]		A
1327.65	2.4849999999999	trials	1328.9849	1328.9859	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1330.386	2.0370000000000346	trials	1331.7176666666667	1331.7187	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
1332.675	16.577999999999975	trials	1347.9690333333333	1347.9700333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1349.505	3.431999999999789	trials	1351.6030333333333	1351.6040333333333	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
1353.189	2.683999999999969	trials	1354.6355666666666	1354.6365666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1356.124	1.2490000000000236	trials				[NaN, NaN, NaN, NaN]		A
1357.625	0.4490000000000691	trials				[NaN, NaN, NaN, NaN]		A
1358.326	2.7239999999999327	trials	1359.8545333333334	1359.8555333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1361.301	2.8200000000001637	trials	1363.0023333333334	1363.0033333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1364.373	2.4890000000000327	trials	1365.7120666666667	1365.7130666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1367.114	2.9600000000000364	trials	1368.904	1368.905	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1370.326	3.3150000000000546	trials	1372.536	1372.537	2.0	[-1.0, 9.0, 1.0, 7.0]	0.0	R
1373.892	3.259999999999991	trials	1375.9023666666667	1375.9033666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1377.404	2.7210000000000036	trials	1379.0311333333334	1379.0321333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1380.376	3.26299999999992	trials	1382.8686666666667	1382.8696666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
1383.89	3.6419999999998254	trials				[NaN, NaN, NaN, NaN]		A
1387.784	4.466999999999871	trials	1391.0730333333333	1391.0740333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1392.503	3.145999999999958	trials	1394.4734666666666	1394.4744666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1395.901	3.1340000000000146	trials	1397.9330666666667	1397.9340666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1399.286	2.862999999999829	trials	1400.9244666666666	1400.9254666666666	2.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	0.0	R
1402.4	40.51299999999992	trials	1441.6816666666666	1441.6826666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1443.164	0.8209999999999127	trials				[NaN, NaN, NaN, NaN]		A
1444.237	2.227999999999838	trials	1445.4600333333333	1445.4610333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
1446.716	3.783000000000129	trials	1449.2945666666667	1449.2955666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1450.75	0.9049999999999727	trials				[NaN, NaN, NaN, NaN]		A
1451.907	0.24700000000007094	trials				[NaN, NaN, NaN, NaN]		A
1452.405	1.9890000000000327	trials	1453.3556333333333	1453.3566333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1454.646	2.979000000000042	trials	1456.4844	1456.4854	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
1457.877	2.0450000000000728	trials	1459.2372333333333	1459.2382333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1460.174	0.8520000000000891	trials				[NaN, NaN, NaN, NaN]		A
1461.277	0.33799999999996544	trials				[NaN, NaN, NaN, NaN]		A
1461.867	2.2940000000000964	trials	1462.9173666666666	1462.9183666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1464.413	2.4739999999999327	trials	1465.6000333333334	1465.6010333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1467.139	2.727000000000089	trials	1468.7418333333333	1468.7428333333332	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1470.117	2.673999999999978	trials	1471.7102	1471.7112	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1473.043	2.4710000000000036	trials	1474.8279333333332	1474.8289333333332	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	I
1475.765	3.04099999999994	trials	1477.5467	1477.5477	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1479.057	2.7200000000000273	trials	1480.6303333333333	1480.6313333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1482.029	3.1920000000000073	trials	1484.0017	1484.0027	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1485.472	2.7280000000000655	trials	1487.0372333333332	1487.0382666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1488.452	3.078999999999951	trials	1490.4547333333333	1490.4557333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1491.783	2.9329999999999927	trials	1493.6927666666666	1493.6937666666668	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1494.968	2.5909999999998945	trials	1496.4185333333332	1496.4195333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1497.811	3.0160000000000764	trials	1499.6746	1499.6756333333333	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
1501.079	3.5260000000000673	trials	1503.4891	1503.4901	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1504.856	3.0139999999998963	trials	1506.8163333333334	1506.8173333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1508.122	2.6569999999999254	trials	1509.6574	1509.6584	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1511.031	2.841000000000122	trials	1512.7851666666666	1512.7861666666668	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1514.124	2.602000000000089	trials	1515.5781	1515.5791	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1516.978	3.342999999999847	trials	1519.2311666666667	1519.2321666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1520.573	3.0499999999999545	trials	1522.5484	1522.5494	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1523.875	2.9069999999999254	trials	1526.1022333333333	1526.1032333333333	3.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-0.7853981633974483	I
1527.034	4.492999999999938	trials	1530.2174333333332	1530.2184333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1531.778	3.3409999999998945	trials	1534.1000666666666	1534.1010666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1535.37	2.3630000000000564	trials	1536.6604333333332	1536.6614333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1537.985	3.27800000000002	trials	1540.0488333333333	1540.0498333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1541.514	0.014000000000123691	trials				[NaN, NaN, NaN, NaN]		R
1544.927	3.1980000000000928	trials	1546.7023666666666	1546.7033666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1548.377	3.3810000000000855	trials	1550.6180666666667	1550.6190666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1552.01	3.27800000000002	trials	1554.1769	1554.1779	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	R
1555.539	3.2640000000001237	trials	1557.6886333333334	1557.6896333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1559.055	3.0739999999998417	trials	1561.055	1561.056	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1562.38	2.435999999999922	trials	1563.6414	1563.6424	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
