onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1393.225	4.586000000000013	trials	1395.3598	1396.7302	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1398.063	3.7059999999999036	trials	1399.8599666666667	1400.6188666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1402.02	3.1769999999999072	trials	1403.4278333333334	1404.0463666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1405.449	3.1779999999998836	trials	1406.5726333333334	1407.5701	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1408.878	3.45900000000006	trials	1410.6607666666666	1411.2121333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1412.589	1.5579999999999927	trials	1413.9359		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
1414.399	2.1010000000001128	trials	1415.4927666666667		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
1416.752	2.8070000000000164	trials	1417.9117666666666	1418.8270333333332	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
1419.811	4.279999999999973	trials	1421.9177	1423.0224666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1424.343	4.607999999999947	trials	1426.6685	1428.0429333333334	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
1429.203	3.553000000000111	trials	1430.2594333333334	1431.703	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1433.007	4.163999999999987	trials	1434.6202333333333	1436.0678333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1437.422	3.8079999999999927	trials	1439.4813	1440.1108666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1441.481	4.33400000000006	trials	1443.7739666666666	1444.7493666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1446.067	2.7560000000000855	trials	1447.1814333333334	1447.7097333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1449.074	1.5879999999999654	trials	1450.2530333333334		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
1450.914	3.5009999999999764	trials	1452.6048666666666	1453.2434666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1454.667	5.147000000000162	trials	1457.2003	1458.5466333333334	2.0	[-1.0, 9.0, 1.0, 7.0]	0.0	R
1460.065	1.5619999999998981	trials	1461.4017		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
1461.879	0.6800000000000637	trials	1462.4663666666668		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
1462.81	2.9420000000000073	trials	1463.8267333333333	1464.6858666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1466.003	3.509999999999991	trials	1467.5299333333332	1468.4422	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1469.764	3.4260000000001583	trials	1471.2702	1472.0702	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1473.442	2.5450000000000728	trials	1474.8390666666667		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
1476.239	1.711999999999989	trials				[NaN, NaN, NaN, NaN]		A
1478.202	2.436999999999898	trials	1480.4670333333333		4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	A
1480.891	3.127999999999929	trials	1482.0269	1482.876	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1484.27	2.2329999999999472	trials	1486.091		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
1486.755	4.245999999999867	trials	1488.3636333333334	1489.8002	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1491.253	1.7270000000000891	trials				[NaN, NaN, NaN, NaN]		A
1493.232	2.90300000000002	trials	1493.9495	1495.0101333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1496.387	0.4190000000000964	trials				[NaN, NaN, NaN, NaN]		A
1497.057	3.4249999999999545	trials	1498.0376333333334	1499.4140666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1500.733	4.19399999999996	trials	1502.7142333333334	1503.8119666666666	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
1505.178	3.41599999999994	trials	1506.8374666666666	1507.4710666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1508.845	3.285000000000082	trials	1510.273	1511.3767333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
1512.381	6.404999999999973	trials				[NaN, NaN, NaN, NaN]		A
1519.038	2.992999999999938	trials	1519.8317333333334	1520.8131666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1522.283	4.479000000000042	trials	1524.1544666666666	1525.6070666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1527.014	3.393000000000029	trials	1529.0125333333333		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
1530.659	10.042999999999893	trials	1540.1993		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
1540.953	1.2039999999999509	trials	1541.6869666666666		1.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	0.7853981633974483	A
1542.409	2.336999999999989	trials	1543.5907		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
1544.997	4.241999999999962	trials	1546.8588	1548.1700666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1549.49	0.5	trials				[NaN, NaN, NaN, NaN]		A
1550.241	3.227000000000089	trials	1551.0762666666667	1552.3464333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1553.72	3.5860000000000127	trials	1555.0110333333334	1556.2361	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1557.557	4.169000000000096	trials	1559.6565666666668	1560.5006666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1561.977	1.668999999999869	trials	1563.1081333333334		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
1563.898	3.880000000000109	trials	1565.3627333333334	1566.6258666666668	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
1568.029	3.7309999999999945	trials	1570.0303333333334	1570.6899666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1572.011	4.073000000000093	trials	1573.7164666666667	1575.0066666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1576.336	2.872000000000071	trials	1577.553	1578.4943333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
1579.46	3.2029999999999745	trials	1580.5795	1581.589	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1582.914	2.7740000000001146	trials	1584.0491333333334	1584.6195333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1585.94	4.175999999999931	trials	1587.4205	1588.9071666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1590.368	3.754000000000133	trials	1591.9176333333332	1593.0364333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1594.374	4.747000000000071	trials	1597.0694333333333	1597.7441	2.0	[-1.0, 9.0, 1.0, 7.0]	0.0	R
1599.372	2.9829999999999472	trials	1600.4849	1601.2077	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1602.606	4.09699999999998	trials	1604.2973666666667	1605.5875666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1606.955	3.59699999999998	trials	1608.8677	1609.4531666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1610.804	0.9619999999999891	trials				[NaN, NaN, NaN, NaN]		A
1612.018	2.855000000000018	trials	1612.7994666666666	1613.8651333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1615.124	3.6959999999999127	trials	1616.5898666666667	1617.7257	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1619.072	3.8050000000000637	trials	1620.7622333333334	1621.7186	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1623.128	2.634999999999991	trials	1624.4704333333334		5.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-2.356194490192345	A
1626.014	4.307000000000016	trials	1628.1165	1629.2543	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1630.573	4.167999999999893	trials	1632.6627666666666	1633.7605	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1634.993	6.201000000000022	trials				[NaN, NaN, NaN, NaN]		A
