onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
849.775	3.125	trials	[849.8766, 850.7477666666666, 851.4314666666667, 852.2154]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.607000827789307	-4.20665168762207	-1.804023265838623	2.137178897857666	3.0209057331085205	7.899631977081299	-4.706119060516357	4.373997688293457
853.904	2.784999999999968	trials	[854.0048666666667, 854.6615, 855.4153666666666, 856.1321333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.2756340503692627	-0.41700583696365356	0.7259970903396606	-8.6963529586792	5.143285751342773	-6.353798866271973	-2.850703716278076	-6.461019515991211
857.692	2.75	trials	[857.7932666666667, 858.5451333333333, 859.1526333333334, 859.8734333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.466089129447937	-3.9380645751953125	-3.258237600326538	-7.42795991897583	1.6051182746887207	-6.267024993896484	-1.0557044744491577	-2.033820390701294
861.445	3.34699999999998	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
865.795	11.756000000000085	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
878.555	2.869000000000028	trials	[878.6560666666667, 879.3207333333334, 880.0054333333334, 880.6680666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.6909687519073486	-2.0138468742370605	-5.164665222167969	-6.791735649108887	-0.17148534953594208	-7.05280065536499	0.28020986914634705	6.418641567230225
882.427	1.5230000000000246	trials	[882.5287, 883.2414666666666, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	-3.221336841583252	2.8494441509246826	2.730001211166382	5.910839557647705	-0.3303287923336029	1.956805944442749	-8.013178825378418	3.943875551223755
884.954	2.8010000000000446	trials	[885.0549666666667, 885.7567333333334, 886.5246333333333, 887.2644666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.2829318046569824	2.928161382675171	6.527020454406738	3.96675443649292	-1.2846072912216187	0.2766087055206299	-6.411670684814453	1.052439570426941
888.758	1.5910000000000082	trials	[888.8594333333333, 889.6223333333334, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	0.42405152320861816	-6.924745082855225	-7.962929725646973	-3.1275508403778076	-2.9870030879974365	-2.637493848800659	-2.0485804080963135	-7.548640727996826
891.353	3.008000000000038	trials	[891.4538666666666, 892.2749, 893.0027, 893.7776333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.0906825065612793	-4.250586032867432	1.8856072425842285	-4.736939907073975	-8.676582336425781	-7.578150272369385	-3.6918818950653076	-7.968992233276367
895.365	2.850999999999999	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
899.219	2.826999999999998	trials	[899.3204, 900.1685, 900.8472, 901.5439333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.391858100891113	4.3784284591674805	-1.4724079370498657	-6.53843355178833	2.3642423152923584	-3.3321714401245117	1.1269147396087646	1.5123120546340942
903.05	1.7860000000000582	trials	[903.1509333333333, 904.1263333333334, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	-3.868379592895508	1.7291864156723022	2.2180631160736084	8.16712474822998	-2.780416965484619	8.04384708404541	-3.913205623626709	3.173858404159546
905.84	1.8279999999999745	trials	[905.9408333333333, 907.0375666666666, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	7.340085506439209	3.447801351547241	2.161322593688965	5.595747470855713	-1.557015061378479	8.938495635986328	-6.496546268463135	8.16323184967041
908.672	3.322999999999979	trials	[908.7729, 909.7132333333333, 910.4049333333334, 911.3623]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.81573224067688	5.11728572845459	-6.978323459625244	2.347297430038452	5.796936988830566	-1.8650568723678589	2.9127745628356934	5.293060779571533
