onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
436.226	2.8659999999999854	trials	[436.3269666666667, 437.0056333333333, 437.8808333333333, 438.61766666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.7022802233695984	6.278899192810059	-2.125877618789673	-7.916698455810547	-0.5678075551986694	-3.1656546592712402	4.627396106719971	-3.1411664485931396
440.095	2.797999999999945	trials	[440.1965666666667, 441.03366666666665, 441.6632, 442.3188333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.759707450866699	1.3813601732254028	6.100325584411621	6.337690830230713	2.726494550704956	0.5469524264335632	-4.583846092224121	5.762205123901367
443.897	2.910000000000025	trials	[443.998, 444.798, 445.5188, 446.1784333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.683583736419678	3.906369209289551	1.7713110446929932	-0.15794703364372253	3.3008837699890137	-6.093930721282959	7.413906574249268	1.4522252082824707
447.81	3.1340000000000146	trials	[447.91173333333336, 448.88413333333335, 449.53776666666664, 450.2846333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.903384208679199	6.218599319458008	1.9853979349136353	3.112253427505493	6.736250877380371	-0.36000022292137146	-3.2733981609344482	4.705804824829102
451.948	2.973000000000013	trials	[452.049, 452.9743, 453.6901, 454.32366666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.690786838531494	7.048170566558838	-3.266197443008423	4.2056965827941895	-8.250394821166992	3.808490514755249	-4.13978910446167	0.9619278311729431
455.925	2.84699999999998	trials	[456.0259, 456.7938, 457.4945333333333, 458.23336666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.5307577252388	-1.1066017150878906	5.287642002105713	3.3444650173187256	0.6852172017097473	0.9986822605133057	5.544321537017822	2.17728590965271
459.775	1.2549999999999955	trials	[459.87643333333335, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	5.53181791305542	7.177270412445068	2.9986681938171387	2.866452217102051	4.249435901641846	7.707482814788818	-8.380678176879883	1.1571691036224365
462.034	1.5500000000000114	trials	[462.13506666666666, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-2.51769757270813	6.024953842163086	3.3622097969055176	-3.555152416229248	4.9285712242126465	-8.303468704223633	1.4011883735656738	0.4171866774559021
464.587	3.141999999999996	trials	[464.6884, 465.55656666666664, 466.2502666666667, 467.2237]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.782731056213379	-5.320146560668945	-3.167391061782837	-1.8662623167037964	4.292848110198975	8.623438835144043	2.831820011138916	3.841660737991333
468.732	3.158999999999992	trials	[468.8337, 469.7880666666667, 470.4868, 471.2878]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.799355983734131	8.84155559539795	0.9617034196853638	4.191498279571533	-3.3740339279174805	-7.412604331970215	1.6208406686782837	-7.638940811157227
472.895	2.747000000000014	trials	[472.99603333333334, 473.69076666666666, 474.4366, 475.1123]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.764352321624756	-1.2309812307357788	2.6417791843414307	3.9250943660736084	-1.2829883098602295	0.8273208737373352	-0.9316859841346741	-4.160322666168213
476.645	11.269000000000005	trials	[476.7463333333333, 485.96523333333334, 486.6589666666667, 487.37876666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.7315322160720825	0.7752874493598938	-5.525317668914795	-7.079331874847412	-2.5700340270996094	-3.0461816787719727	-0.8115516304969788	-7.726752281188965
488.918	2.7819999999999823	trials	[489.01883333333336, 489.7416333333333, 490.3942333333333, 491.2283]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.674076080322266	-4.537804126739502	-8.9540376663208	-8.987722396850586	-7.153230667114258	-1.1242716312408447	-3.3418498039245605	-4.360531330108643
492.703	2.9840000000000373	trials	[492.80423333333334, 493.6313, 494.46836666666667, 495.133]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.257564544677734	-5.442074298858643	7.340296268463135	-0.5607127547264099	6.799994945526123	4.8086771965026855	1.810125470161438	5.126802921295166
496.691	2.6450000000000387	trials	[496.7921333333333, 497.5760666666667, 498.2457333333333, 498.8813333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.9009504318237305	3.45176100730896	-7.8709869384765625	3.9983291625976562	-5.85752534866333	-0.5783481001853943	-5.922099590301514	-5.577930927276611
500.34	2.906000000000006	trials	[500.4412, 501.3394333333333, 501.94593333333336, 502.6216]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.046828508377075	3.8048207759857178	-7.670557975769043	1.9018957614898682	-4.241006851196289	-1.7365350723266602	7.734278202056885	-3.9615776538848877
504.25	2.841000000000008	trials	[504.3509, 505.1639333333333, 505.86266666666666, 506.61653333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.5817410945892334	-8.136589050292969	6.304983615875244	-4.799304485321045	0.29351094365119934	-1.9140788316726685	-5.004081726074219	-3.0466692447662354
508.094	2.8460000000000036	trials	[508.1954666666667, 508.9082333333333, 509.7804, 510.4721]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.025744915008545	-7.062825679779053	1.5614632368087769	-3.5797321796417236	7.4091362953186035	-7.099394798278809	2.6853537559509277	-5.46052885055542
511.944	2.863999999999976	trials	[512.0450333333333, 512.6705666666667, 513.3783333333333, 514.1422333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.599587619304657	-1.6910251379013062	-6.469492435455322	-7.806867599487305	-4.404521465301514	-3.253199577331543	-1.2949146032333374	3.499375581741333
515.811	3.3209999999999127	trials	[515.9126333333334, 516.9251333333333, 517.5767666666667, 518.4699666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.757617175579071	8.272302627563477	-3.678722381591797	5.966030597686768	-0.9301556348800659	-4.822981834411621	7.082175254821777	-0.8431885242462158
520.135	7.055000000000064	trials	[520.2363666666666, 525.1385333333334, 525.8743666666667, 526.539]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.2332775592803955	-2.063103675842285	-3.1559555530548096	3.4630990028381348	-6.208928108215332	-0.49661821126937866	-1.2525959014892578	0.16275425255298615
528.193	2.7609999999999673	trials	[528.2943666666666, 528.8838333333333, 529.5505, 530.2642666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.3379924297332764	-1.818785309791565	2.6189324855804443	3.129239797592163	4.115478992462158	7.900020599365234	-0.2797558307647705	5.5163445472717285
531.957	2.9980000000000473	trials	[532.0587333333333, 532.8898, 533.5604666666667, 534.3734666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.362617015838623	8.402560234069824	-7.866776943206787	4.835928440093994	-0.8740900754928589	0.844709038734436	-8.24171257019043	-6.879693508148193
535.958	2.937999999999988	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
539.899	2.7770000000000437	trials	[540.0004333333334, 540.7232333333334, 541.4149666666667, 542.1307333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.1246724128723145	-1.8842214345932007	-2.352660655975342	5.26537561416626	-6.072845935821533	1.9246838092803955	-3.877230167388916	-2.567450761795044
543.68	0.9400000000000546	trials	[543.7808333333334, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-4.0470871925354	-7.5645647048950195	0.8000418543815613	-8.791486740112305	5.0932817459106445	-6.228658676147461	6.927586555480957	-1.5772796869277954
545.623	2.79099999999994	trials	[545.7246666666666, 546.4895666666666, 547.1993333333334, 547.9441666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.6969081163406372	6.988369464874268	-7.884050369262695	0.6001587510108948	-8.562196731567383	-4.353639602661133
549.418	2.2609999999999673	trials	[549.5191, 550.3792333333333, 551.0328333333333, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	5.4093217849731445	-0.12399502098560333	5.998613357543945	4.841156959533691	1.4956952333450317	2.6677427291870117	0.6066670417785645	-2.2525854110717773
552.683	1.115000000000009	trials	[552.7842, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-8.697068214416504	-6.3522491455078125	-5.34907341003418	5.1808271408081055	-8.404080390930176	1.2226790189743042	-5.874673843383789	-3.090336561203003
554.801	5.800999999999931	trials	[554.9024666666667, 558.3249666666667, 558.9775666666667, 560.0061333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	-3.972461462020874	3.0363712310791016	6.707118034362793	5.475991725921631	2.7363569736480713	2.4373972415924072
561.605	2.9689999999999372	trials	[561.7063666666667, 562.4161333333333, 563.0757666666667, 563.8968]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.2101713418960571	-0.6326050758361816	-7.279842853546143	-4.392640113830566	4.901660442352295	2.3748960494995117	-7.245876789093018	4.889431953430176
565.578	2.897000000000048	trials	[565.6792333333333, 566.4120333333333, 567.0646666666667, 567.6431]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.835944175720215	-0.09373541921377182	-3.6709423065185547	-3.9644927978515625	-2.614231586456299	-8.851553916931152	2.3850035667419434	-8.764107704162598
569.479	3.8319999999999936	trials	[569.5799, 570.3428, 571.1758666666667, 572.0691]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.791511535644531	-6.401336669921875	3.797553777694702	0.1310172975063324	5.871267795562744	4.680710792541504	1.0041484832763672	5.825766086578369
574.315	2.9169999999999163	trials	[574.4159333333333, 575.2850666666667, 576.0770333333334, 576.7096333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.7317545413970947	7.429268836975098	5.318113803863525	-0.8042444586753845	1.976907730102539	-5.1909499168396	6.9718241691589355	-5.416357517242432
578.235	0.37000000000000455	trials	[578.3366666666667, 578.4158666666667, 578.4198666666666, 578.4248666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	A	3.6344356536865234	-1.6932085752487183	-3.194161891937256	0.9184907078742981	-6.620490074157715	6.116036891937256	-2.245037078857422	3.6962411403656006
579.609	3.7069999999999936	trials	[579.7100666666666, 581.1296, 581.9686666666666, 582.7436]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.103486061096191	-7.631364345550537	-3.575772762298584	-8.832839012145996	5.361719131469727	-7.18657112121582	4.60235071182251	-2.2445714473724365
584.32	1.6509999999999536	trials	[584.4207666666666, 585.3891666666667, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	8.97703742980957	-4.6657514572143555	8.476411819458008	0.3091227412223816	3.8493845462799072	-1.5857691764831543	-1.0407495498657227	-2.6281650066375732
586.974	2.530999999999949	trials	[587.0753666666667, 587.7761, 588.4427666666667, 589.0623]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.0565969944000244	2.7065348625183105	0.7373639941215515	-5.6224565505981445	5.567888259887695	-4.33170747756958	6.467566013336182	0.5866844654083252
590.509	2.9209999999999354	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
594.434	7.3559999999999945	trials	[594.5349, 599.8751666666667, 600.6631, 601.3047]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.898725509643555	2.24118971824646	3.336440324783325	4.287053108215332	-0.02351108379662037	0.5842532515525818	-0.43706920742988586	-4.398614406585693
602.793	2.994000000000028	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
606.79	3.105000000000018	trials	[606.8915666666667, 607.7647333333333, 608.6800333333333, 609.3446666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.4094708263874054	-5.2354302406311035	-8.153257369995117	5.140469074249268	-3.416774272918701	3.5386807918548584	-8.101558685302734	5.285905361175537
610.899	2.532000000000039	trials	[610.9997666666667, 611.6875, 612.2759666666667, 612.8824666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.293986797332764	0.6240729093551636	-8.813434600830078	-3.694767713546753	-5.2248454093933105	-0.21309714019298553	-6.398098468780518	-5.073495864868164
614.434	3.826000000000022	trials	[614.5355666666667, 615.7646, 616.9325, 617.6934]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.337893486022949	4.715023517608643	-1.0471208095550537	7.1174492835998535	4.865220546722412	-0.6112287640571594	-1.7698643207550049	-8.089644432067871
619.263	3.159999999999968	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
623.427	10.125	trials	[623.5279, 631.7373, 632.4049333333334, 633.0485333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.6046791076660156	-3.516908645629883	8.480454444885254	-4.624526500701904	3.212956190109253	-6.274763584136963	7.315648078918457	-3.41680645942688
634.555	3.0120000000000573	trials	[634.6565333333333, 635.5928666666666, 636.2665333333333, 636.9071333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.423742294311523	7.164779186248779	2.1869378089904785	4.509692192077637	-1.9670313596725464	1.7267906665802002	-5.107285976409912	-8.086743354797363
638.57	2.6569999999999254	trials	[638.6715, 639.4304, 640.1792666666666, 640.7577]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.752998352050781	-3.706066608428955	3.281620740890503	1.072536587715149	3.419847249984741	-3.9255523681640625	6.986728191375732	-0.42164626717567444
642.23	3.0090000000000146	trials	[642.3316, 643.1386, 643.7762, 644.6112666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.768624305725098	-6.180711269378662	-1.8284748792648315	-3.1025261878967285	-3.9636662006378174	6.553055763244629	0.07116726785898209	-0.292625367641449
646.242	3.050000000000068	trials	[646.3435666666667, 647.1465666666667, 648.0367666666667, 648.7876333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.066531658172607	-0.07736898213624954	7.96334981918335	8.247917175292969	2.968416690826416	8.4729585647583	0.6432406306266785	4.046497344970703
650.295	3.158999999999992	trials	[650.3966333333333, 651.3329666666667, 652.151, 652.8707666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.438297986984253	6.93458366394043	-8.087234497070312	8.775070190429688	-3.2952752113342285	7.347790718078613	-2.0161256790161133	2.514181613922119
654.458	2.8700000000000045	trials	[654.5589666666667, 655.3850333333334, 656.1729666666666, 656.8917666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.14375151693820953	-6.086171627044678	6.6623125076293945	0.843749463558197	3.0240840911865234	4.273515224456787	2.3492016792297363	-0.6807286739349365
658.331	2.94399999999996	trials	[658.4326, 659.2075, 659.9613666666667, 660.7072333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.0021768808364868	-5.495863437652588	5.3140082359313965	-2.9644393920898438	5.364741325378418	2.0353033542633057	2.3164074420928955	5.998592376708984
662.278	3.2690000000000055	trials	[662.3794, 663.2315, 664.1167, 664.9938666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.826841354370117	0.14165422320365906	-4.594681739807129	-6.5639214515686035	-0.3548573851585388	-3.9136598110198975	-0.11443501710891724	3.5647430419921875
666.551	3.228999999999928	trials	[666.652, 667.4850666666666, 668.2970666666666, 669.2434333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.278714179992676	0.11703413724899292	-3.1001923084259033	-5.044962406158447	3.394582509994507	-1.808624505996704	-1.4065505266189575	-3.204733371734619
670.783	3.0470000000000255	trials	[670.8845, 671.7436333333334, 672.5466333333334, 673.3295666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.450114727020264	-3.5051612854003906	-3.9793057441711426	-8.046431541442871	-1.4378018379211426	-0.014778903685510159	-5.94406270980835	-2.181253671646118
674.833	2.993000000000052	trials	[674.9345666666667, 675.5380666666666, 676.2789, 676.8984333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.2965275049209595	0.39727818965911865	3.523198366165161	-2.620023727416992	7.8410234451293945	-5.14121150970459	6.186990737915039	7.137465476989746
678.829	2.9279999999999973	trials	[678.9305, 679.6623, 680.5244666666666, 681.2673]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.7857887744903564	4.764825820922852	-7.487415790557861	-4.955409526824951	-2.6111838817596436	-6.061014652252197	0.9604071974754333	-2.5619096755981445
682.76	3.0890000000000555	trials	[682.8612666666667, 683.6121333333333, 684.6146, 685.2532]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.453213930130005	-5.017220973968506	8.114999771118164	-5.502729415893555	3.50419545173645	-3.5686960220336914	2.1828911304473877	1.2535600662231445
686.852	3.397000000000048	trials	[686.9534333333334, 687.8887333333333, 688.7188, 689.5619]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.2459917068481445	6.253161907196045	-7.77605676651001	8.688215255737305	0.9207147359848022	8.062714576721191	-4.077424049377441	8.199134826660156
691.252	2.84800000000007	trials	[691.3533333333334, 692.024, 692.8691, 693.5498]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.456744194030762	3.393151044845581	-1.7727420330047607	0.012599707581102848	2.2762606143951416	2.9461262226104736	-2.6847100257873535	3.569641351699829
695.104	2.8309999999999036	trials	[695.2049, 695.9928666666667, 696.7247, 697.5106333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.647214412689209	6.618995189666748	-7.548976898193359	0.20849484205245972	-7.19288969039917	-6.695396900177002	-2.2042407989501953	-6.358673572540283
698.938	3.77800000000002	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
703.719	12.1339999999999	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
716.857	2.9400000000000546	trials	[716.9579333333334, 717.7168333333333, 718.5358666666667, 719.2336]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.17345666885376	-2.8000118732452393	-2.0514678955078125	-6.992346286773682	2.92130184173584	-6.471230983734131	6.962902545928955	-3.527514934539795
720.8	2.6410000000000764	trials	[720.9017333333334, 721.6415666666667, 722.2932, 722.9327666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.254841327667236	1.1716899871826172	2.9875900745391846	5.628098011016846	4.196924209594727	0.7765506505966187	8.682671546936035	-1.4320847988128662
724.445	2.7189999999999372	trials	[724.5457666666666, 725.3066666666666, 726.0094, 726.6901]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.1998419761657715	4.882638454437256	-0.5979487299919128	6.290191650390625	-2.7101686000823975	1.7582463026046753	-0.7011383771896362	-2.8203775882720947
728.168	2.92999999999995	trials	[728.2690333333334, 729.2564666666667, 729.9231333333333, 730.5968]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.884645462036133	6.918328285217285	2.990243911743164	7.940498352050781	-0.530572772026062	4.390308380126953	-3.0376834869384766	8.71632194519043
732.102	9.576999999999998	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
742.683	2.9869999999999663	trials	[742.7840666666667, 743.6251666666667, 744.3279, 744.9715]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.948964595794678	-4.85861873626709	-2.641376256942749	-1.1089705228805542	-0.8669271469116211	-5.783511161804199	-0.7710251808166504	7.223447799682617
746.674	2.5270000000000437	trials	[746.775, 747.3785, 748.0601666666666, 748.6416333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.479593515396118	3.020632266998291	-1.6787253618240356	-1.643794298171997	-4.181430816650391	3.4343321323394775	-5.065106391906738	-1.4869599342346191
750.205	0.849999999999909	trials	[750.3057666666666, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-8.29249095916748	7.483270168304443	-7.08565092086792	2.6311018466949463	-4.7825927734375	-1.8069071769714355	-7.928426742553711	6.112992286682129
752.058	14.611999999999966	trials	[752.1593666666666, 764.7887333333333, 765.3972333333334, 766.0829333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	-2.0061402320861816	4.579891204833984	4.012042999267578	2.8348865509033203	-1.4675178527832031	2.3506486415863037
767.674	3.086999999999989	trials	[767.7751333333333, 768.8839, 769.5886333333333, 770.1841333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.841800212860107	-7.082348823547363	-3.163057565689087	-5.319008827209473	1.3979566097259521	-3.2703142166137695	-2.803877115249634	2.7920467853546143
771.764	2.189999999999941	trials	[771.8653, 772.6302, 773.3931, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	2.400390863418579	5.478623390197754	7.977805137634277	-3.348146915435791	3.2804136276245117	-1.635104775428772	-6.954623222351074	3.0004265308380127
774.957	3.1380000000000337	trials	[775.0582333333333, 776.168, 776.9078333333333, 777.5684666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.352414608001709	1.2664130926132202	-2.988349437713623	-7.066694259643555	1.9217032194137573	-6.122564315795898	8.020110130310059	-3.6797146797180176
779.098	2.7620000000000573	trials	[779.1995, 779.9493666666667, 780.7082666666666, 781.3759333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.2929866313934326	-5.30891752243042	7.287933349609375	-2.3021914958953857	5.1463141441345215	2.215935230255127	3.6805503368377686	-4.111721992492676
782.864	2.9149999999999636	trials	[782.9648666666667, 783.7428, 784.4204666666667, 785.0540666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.13222599029541	-6.388251304626465	3.537949323654175	-4.41527795791626	7.8243584632873535	-1.841041088104248	6.7101850509643555	6.649082183837891
786.782	18.598999999999933	trials	[786.8836, 803.4096333333333, 804.1905666666667, 804.8612333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.664077281951904	-0.5905275344848633	-4.4440202713012695	-5.439389228820801	4.902562618255615	-8.510400772094727	-0.8664438128471375	-7.170240879058838
806.384	2.9529999999999745	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
810.341	2.79099999999994	trials	[810.4421, 811.2260666666666, 812.0290333333334, 812.6716333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.74611234664917	3.2856574058532715	-8.849541664123535	-1.5910671949386597	-3.858929395675659	-1.8973157405853271	1.0700074434280396	-2.737304925918579
814.135	0.9880000000000564	trials	[814.2365333333333, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	8.796867370605469	7.171236991882324	0.7631999254226685	-1.2029627561569214	5.2708940505981445	0.9605281949043274	1.4212439060211182	4.151169776916504
816.126	2.8390000000000555	trials	[816.2274666666667, 816.9182, 817.5718, 818.2525]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	-1.4226901531219482	4.793323993682861	4.107263088226318	2.6310408115386963	-6.9358811378479	-4.292843341827393
819.969	2.5359999999999445	trials	[820.0700333333333, 820.8549666666667, 821.4634666666667, 822.076]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.167321681976318	-8.456384658813477	-2.220538854598999	-3.850949287414551	-6.651198863983154	-8.372700691223145	-3.046847343444824	-4.907350540161133
823.509	2.752999999999929	trials	[823.6098, 824.4058, 825.0724333333334, 825.7441]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.8616580963134766	-5.859492778778076	5.931542873382568	-8.763978004455566	5.021812915802002	-1.4768085479736328	1.4073028564453125	-7.821890354156494
827.266	2.7670000000000528	trials	[827.3671333333333, 828.1380666666666, 828.7696333333333, 829.4563333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.9030959606170654	-3.489337205886841	8.897706031799316	-3.2572340965270996	4.417605400085449	-1.0371668338775635	5.073380470275879	-5.99397611618042
831.036	1.5490000000000919	trials	[831.1375, 831.7811, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	4.004882335662842	-1.1094790697097778	-2.5676932334899902	8.306151390075684	-5.2893853187561035	4.111822605133057	6.630712509155273	4.6688385009765625
833.589	2.8579999999999472	trials	[833.6898333333334, 834.3705333333334, 835.0442, 835.7108666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.2361189126968384	4.9289469718933105	-3.517817735671997	3.379725456237793	-7.017324924468994	-0.19147183001041412	2.850193500518799	-6.677060127258301
837.45	3.20799999999997	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
841.662	3.5149999999999864	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
846.181	2.7789999999999964	trials	[846.2821333333334, 846.8906333333333, 847.5322333333334, 848.2891]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.5765926241874695	-4.421683311462402	3.82706880569458	-0.6224197149276733	-0.7804914712905884	1.3193291425704956	8.75162410736084	4.246792316436768
849.963	2.3600000000000136	trials	[850.0645, 850.7141333333333, 851.2584666666667, 851.8289]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.7796719074249268	3.717933177947998	4.7529826164245605	8.622284889221191	4.208572864532471	3.6520113945007324	0.9758301973342896	7.466375827789307
853.327	2.9569999999999936	trials	[853.4278666666667, 854.4022666666667, 854.9997666666667, 855.6564]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.206486225128174	5.737037181854248	-8.298226356506348	1.2697333097457886	-3.8886361122131348	-1.0872799158096313	5.9739766120910645	0.4475977122783661
857.287	3.1920000000000073	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
