onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1138.456	2.5690000000001874	trials	1139.9791333333333	1139.9801333333332	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
1141.276	2.3299999999999272	trials	1142.4482666666668	1142.4492666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1143.858	2.2309999999999945	trials	1145.4597333333334	1145.4607333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
1146.341	0.8490000000001601	trials				[NaN, NaN, NaN, NaN]		A
1147.442	0.46499999999991815	trials				[NaN, NaN, NaN, NaN]		A
1148.158	0.36200000000008004	trials				[NaN, NaN, NaN, NaN]		A
1148.772	2.2530000000001564	trials	1149.9027666666666	1149.9037666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1151.276	3.2789999999999964	trials	1153.4064666666666	1153.4074666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1154.807	3.1059999999999945	trials	1156.8029	1156.8039	4.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-1.5707963267948966	R
1158.164	2.992999999999938	trials	1160.0168666666666	1160.0178666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1161.408	2.7640000000001237	trials	1163.6158	1163.6168	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
1164.424	12.106999999999971	trials	1175.4090666666666	1175.4101	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1176.783	0.8360000000000127	trials				[NaN, NaN, NaN, NaN]		A
1177.87	1.7550000000001091	trials	1178.8757	1178.8767	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
1179.876	2.5750000000000455	trials	1181.2846666666667	1181.2856666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1182.702	2.6210000000000946	trials	1184.238	1184.239	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1185.574	3.005999999999858	trials	1187.2595	1187.2605	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
1188.831	3.0830000000000837	trials	1190.7732333333333	1190.7742333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1192.166	3.2460000000000946	trials	1194.1907	1194.1917	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1195.663	2.854000000000042	trials	1197.2513	1197.2523	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1198.769	2.75	trials	1200.3730666666668	1200.3740666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1201.771	2.566000000000031	trials	1203.0046	1203.0056	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1204.589	0.7799999999999727	trials				[NaN, NaN, NaN, NaN]		A
1205.621	1.7289999999998145	trials	1206.2035333333333	1206.2045333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1207.602	2.612999999999829	trials	1209.1217666666666	1209.1227666666666	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
1210.466	3.0010000000002037	trials	1212.2816333333333	1212.2826333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1213.718	3.2189999999998236	trials	1215.8234	1215.8244	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1217.189	2.4579999999998563	trials	1218.3827666666666	1218.3837666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1219.899	3.300000000000182	trials	1221.9807	1221.9817	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1223.45	2.375	trials	1224.7165	1224.7175	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1226.077	0.9539999999999509	trials				[NaN, NaN, NaN, NaN]		A
1227.283	0.35400000000004184	trials				[NaN, NaN, NaN, NaN]		A
1227.888	2.1480000000001382	trials	1228.8918666666666	1228.8928666666666	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
1230.287	2.6639999999999873	trials	1232.4075666666668	1232.4085666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
1233.203	0.4169999999999163	trials				[NaN, NaN, NaN, NaN]		A
1233.871	3.80399999999986	trials	1236.6390666666666	1236.6401	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1237.926	2.852000000000089	trials	1239.5493	1239.5503	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1241.03	2.6189999999999145	trials	1242.9086333333332	1242.9096333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
1243.901	3.3179999999999836	trials	1246.0995666666668	1246.1005666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1247.471	3.5039999999999054	trials	1249.6884666666667	1249.6894666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1251.226	2.9869999999998527	trials	1253.1350333333332	1253.1360333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1254.464	4.095000000000027	trials				[NaN, NaN, NaN, NaN]		A
1258.81	2.831000000000131	trials	1260.5294	1260.5304	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1261.893	3.125	trials	1263.7042666666666	1263.7052666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1265.269	3.27800000000002	trials	1267.4335333333333	1267.4345333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1268.799	2.8299999999999272	trials	1270.4841	1270.4851	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1271.881	3.091999999999871	trials	1273.8655	1273.8665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1275.225	2.859000000000151	trials	1276.9531666666667	1276.9541666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1278.336	3.201999999999998	trials	1280.4107333333334	1280.4117333333334	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
1281.789	2.73700000000008	trials	1283.4142	1283.4152	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1284.778	2.768000000000029	trials	1286.4156333333333	1286.4166333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1287.798	28.63000000000011	trials	1315.1760333333334	1315.1770333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1316.68	0.6440000000000055	trials				[NaN, NaN, NaN, NaN]		A
1317.576	0.21800000000007458	trials				[NaN, NaN, NaN, NaN]		A
1318.045	2.3379999999999654	trials	1319.2692	1319.2702	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1320.635	3.046000000000049	trials	1322.2696333333333	1322.2706333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1323.933	2.675999999999931	trials	1325.4605666666666	1325.4615666666666	2.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	0.0	R
1326.861	7.2289999999998145	trials	1333.0223333333333	1333.0233333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1334.342	2.2590000000000146	trials	1335.5406	1335.5416	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1336.853	3.321999999999889	trials	1338.922	1338.923	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1340.427	0.5850000000000364	trials				[NaN, NaN, NaN, NaN]		A
1341.264	1.025000000000091	trials				[NaN, NaN, NaN, NaN]		A
1342.541	6.823000000000093	trials	1348.1208333333334	1348.1218333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1349.616	2.647999999999911	trials	1351.0801666666666	1351.0811666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1352.516	2.4179999999998927	trials	1353.7668333333334	1353.7678333333333	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
1355.185	3.3230000000000928	trials	1357.2875666666666	1357.2885666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1358.759	2.84699999999998	trials	1360.4895333333334	1360.4905333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1361.858	3.1510000000000673	trials	1363.8538666666666	1363.8548666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1365.26	0.6649999999999636	trials				[NaN, NaN, NaN, NaN]		A
1366.177	0.11800000000016553	trials				[NaN, NaN, NaN, NaN]		A
1366.547	11.353000000000065	trials	1376.8371	1376.8381	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1378.151	2.7849999999998545	trials	1379.8806666666667	1379.8816666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1381.188	3.1679999999998927	trials	1383.241	1383.242	3.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-0.7853981633974483	R
1384.607	3.3230000000000928	trials	1386.6775333333333	1386.6785333333332	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1388.181	2.7049999999999272	trials	1389.683	1389.684	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1391.138	2.6520000000000437	trials	1392.6894666666667	1392.6904666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1394.042	2.9470000000001164	trials	1395.8433	1395.8443	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1397.241	3.175999999999931	trials	1399.3249333333333	1399.3259333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1400.668	2.9300000000000637	trials	1402.5008	1402.5018	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1403.849	2.4149999999999636	trials	1405.5724333333333	1405.5734333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
1406.516	3.9589999999998327	trials				[NaN, NaN, NaN, NaN]		A
1410.726	0.31899999999996	trials				[NaN, NaN, NaN, NaN]		A
1411.297	2.758000000000038	trials	1413.0289333333333	1413.0299333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
1414.306	9.91599999999994	trials	1423.1069666666667	1423.1079666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1424.473	3.0150000000001	trials	1426.2678	1426.2688	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1427.739	3.086999999999989	trials	1429.7274	1429.7284	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1431.078	3.020999999999958	trials	1433.0115666666666	1433.0125666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1434.351	3.308999999999969	trials	1436.5002	1436.5012	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1437.912	2.464999999999918	trials	1439.1879	1439.1889	5.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-2.356194490192345	I
1440.628	2.6059999999999945	trials	1442.1522333333332	1442.1532333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1443.486	49.75199999999995	trials				[NaN, NaN, NaN, NaN]		A
1493.49	0.3430000000000746	trials				[NaN, NaN, NaN, NaN]		A
1494.084	2.5019999999999527	trials	1495.3553	1495.3563333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1496.838	3.6720000000000255	trials	1499.3843333333334	1499.3853333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1500.762	2.2770000000000437	trials	1501.8574666666666	1501.8584666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1503.291	2.8300000000001546	trials	1504.7927333333334	1504.7937333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1506.373	2.69399999999996	trials	1508.0037	1508.0047	6.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	3.141592653589793	R
1509.319	2.673999999999978	trials	1510.8568	1510.8578	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1512.244	2.94600000000014	trials	1514.1289333333334	1514.1299333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1515.441	2.548000000000002	trials	1516.8346333333334	1516.8356333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1518.241	2.3379999999999654	trials	1520.0085	1520.0095	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
1520.831	1.2650000000001	trials				[NaN, NaN, NaN, NaN]		A
1522.347	1.8990000000001146	trials	1523.1503	1523.1513333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1524.498	0.5919999999998709	trials				[NaN, NaN, NaN, NaN]		A
1525.342	2.6239999999997963	trials	1526.6640333333332	1526.6650333333334	1.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.7853981633974483	R
1528.218	2.5329999999999018	trials	1529.6384333333333	1529.6394333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1531.003	3.1720000000000255	trials	1533.0749333333333	1533.0759333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1534.426	3.0410000000001673	trials	1536.3290333333334	1536.3300333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1537.718	2.6039999999998145	trials	1539.2182	1539.2192	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1540.574	2.3559999999999945	trials	1542.2306666666666	1542.2316666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
1543.182	0.72199999999998	trials				[NaN, NaN, NaN, NaN]		A
1544.155	0.2400000000000091	trials				[NaN, NaN, NaN, NaN]		A
1544.647	2.1100000000001273	trials	1545.5168333333334	1545.5178333333333	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
1547.009	2.5579999999999927	trials	1548.5012333333334	1548.5022333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1549.819	2.824000000000069	trials	1551.4856666666667	1551.4866666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1552.894	2.7349999999999	trials	1554.4991333333332	1554.5001333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1555.881	3.244999999999891	trials	1558.0579666666667	1558.0589666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1559.377	2.4039999999999964	trials	1560.495	1560.4960333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1562.033	2.9090000000001055	trials	1563.8954666666666	1563.8964666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1565.194	3.086999999999989	trials	1567.0262333333333	1567.0272333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1568.533	2.686000000000149	trials	1570.1078666666667	1570.1088666666667	7.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	2.356194490192345	R
1571.47	3.741999999999962	trials	1574.1058	1574.1068	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1575.463	3.344000000000051	trials	1577.4210333333333	1577.4220333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1579.059	2.6159999999999854	trials	1580.4545666666668	1580.4555666666668	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1581.926	2.6549999999999727	trials	1583.4931	1583.4941	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1584.832	3.2849999999998545	trials	1586.9767666666667	1586.9777666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1588.368	2.4300000000000637	trials	1589.6824666666666	1589.6834666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1591.05	2.436000000000149	trials	1592.3932	1592.3942	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1593.738	2.4479999999998654	trials	1595.0387666666666	1595.0397666666668	2.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	0.0	R
1596.437	3.130000000000109	trials	1598.4081333333334	1598.4091333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1599.819	2.9780000000000655	trials	1601.7153333333333	1601.7163333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1603.049	2.3969999999999345	trials	1604.2927333333334	1604.2937333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1605.697	2.32100000000014	trials	1606.8801666666666	1606.8811666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1608.27	2.7889999999999873	trials	1609.9277333333334	1609.9287333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1611.31	3.2460000000000946	trials	1613.3622666666668	1613.3632666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1614.808	1.9890000000000327	trials				[NaN, NaN, NaN, NaN]		A
1617.048	0.35799999999994725	trials				[NaN, NaN, NaN, NaN]		A
1617.658	8.480999999999995	trials				[NaN, NaN, NaN, NaN]		A
1626.391	6.317999999999984	trials	1631.5544	1631.5554	2.0	[2.057114413289771e-38, -1.1443106727061013e+34, 1.0097392503439108e-28, -9.326098038238848e+33]	0.0	R
1632.961	3.071999999999889	trials	1634.7253	1634.7263	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1636.284	2.1319999999998345	trials				[NaN, NaN, NaN, NaN]		A
1638.668	8.191000000000031	trials	1645.7246	1645.7256	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1647.111	3.356999999999971	trials	1649.3004666666666	1649.3014666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1650.72	3.1399999999998727	trials	1652.7580333333333	1652.7590666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1654.111	2.854999999999791	trials	1655.8507333333334	1655.8517333333334	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	R
1657.217	2.935999999999922	trials	1659.5008	1659.5018	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
1660.405	20.682999999999993	trials				[NaN, NaN, NaN, NaN]		A
1681.34	0.4350000000001728	trials				[NaN, NaN, NaN, NaN]		A
1682.027	3.8889999999998963	trials	1684.6793	1684.6803	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1686.168	0.9809999999999945	trials				[NaN, NaN, NaN, NaN]		A
1687.401	3.076999999999998	trials	1689.2556666666667	1689.2566666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1690.729	2.397999999999911	trials	1691.9734	1691.9744	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1693.379	2.3450000000000273	trials	1694.4696	1694.4706	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1695.975	2.5510000000001583	trials	1697.3898333333334	1697.3908333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1698.777	2.509999999999991	trials	1700.2369	1700.2379333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1701.538	2.7490000000000236	trials	1703.1942666666666	1703.1952666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1704.539	1.0679999999999836	trials				[NaN, NaN, NaN, NaN]		A
1705.859	5.089000000000169	trials				[NaN, NaN, NaN, NaN]		A
1711.199	0.5370000000000346	trials				[NaN, NaN, NaN, NaN]		A
1711.988	0.09199999999987085	trials				[NaN, NaN, NaN, NaN]		A
1712.332	0.24499999999989086	trials				[NaN, NaN, NaN, NaN]		A
1712.828	2.4090000000001055	trials	1713.9319	1713.9329	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1715.489	3.4269999999999072	trials	1717.8105333333333	1717.8115333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1719.168	4.025000000000091	trials	1721.9538333333333	1721.9548333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1723.445	2.9650000000001455	trials	1725.252	1725.253	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1726.662	2.5470000000000255	trials	1728.1121	1728.1131	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1729.46	3.185999999999922	trials	1731.3872333333334	1731.3882333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1732.898	2.6100000000001273	trials	1734.3746666666666	1734.3756666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1735.76	3.286000000000058	trials	1737.8893666666668	1737.8903666666668	6.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	3.141592653589793	R
1739.298	2.497000000000071	trials	1740.5991	1740.6001	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1742.047	3.115000000000009	trials	1743.9945333333333	1743.9955333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1745.414	3.2650000000001	trials	1747.4842	1747.4852	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1748.931	2.8999999999998636	trials	1750.6420333333333	1750.6430333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1752.083	2.5119999999999436	trials	1753.3347333333334	1753.3357333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1754.846	3.089999999999918	trials	1756.9005666666667	1756.9015666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1758.188	2.813999999999851	trials	1759.7677	1759.7687	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1761.253	2.6549999999999727	trials	1762.8293	1762.8303	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
1764.16	3.29099999999994	trials	1766.2347333333332	1766.2357333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1767.702	3.1590000000001055	trials	1769.7424333333333	1769.7434666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1771.113	3.3559999999999945	trials	1773.3133	1773.3143	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1774.721	2.6079999999999472	trials	1776.2235333333333	1776.2245333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1777.581	3.2110000000000127	trials	1779.6951666666666	1779.6961666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1781.044	2.826999999999998	trials	1782.8139	1782.8149	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1784.122	2.2899999999999636	trials	1785.2980666666667	1785.2990666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1786.663	2.4809999999999945	trials	1788.0489	1788.0499	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
1789.395	0.4780000000000655	trials				[NaN, NaN, NaN, NaN]		A
1790.125	2.1590000000001055	trials	1791.1325333333334	1791.1335333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
