onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
659.643	2.6369999999999436	trials	661.0280333333334	661.0290333333334	0.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	1.5707963267948966	R
662.532	2.6709999999999354	trials	664.0154333333334	664.0164666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
665.455	2.534999999999968	trials	666.8635333333333	666.8645333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
668.242	2.6340000000000146	trials	669.7787666666667	669.7797666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
671.127	2.9710000000000036	trials	673.0579	673.0589	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
674.349	2.3299999999999272	trials	675.4849333333333	675.4859333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
676.931	2.990000000000009	trials	678.8693333333333	678.8703666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
680.173	3.375	trials	682.4091333333333	682.4101333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
683.8	3.086999999999989	trials	685.7825333333334	685.7835333333334	1.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.7853981633974483	R
687.139	3.38900000000001	trials	689.4747	689.4757	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
690.78	2.9920000000000755	trials	692.6846666666667	692.6856666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
694.024	2.8179999999999836	trials	695.7432666666666	695.7442666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
697.094	0.7149999999999181	trials				[nan nan nan nan]		A
698.061	2.224999999999909	trials	699.2710333333333	699.2720333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
700.537	28.392999999999915	trials	727.843	727.844	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
729.181	2.4169999999999163	trials	730.4334333333334	730.4344333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
731.85	3.1399999999999864	trials	733.8659666666666	733.8669666666667	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
735.241	2.770999999999958	trials	736.8383666666666	736.8393666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
738.264	3.0009999999999764	trials	740.1415666666667	740.1425666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
741.517	2.786999999999921	trials	742.8593	742.8603	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
744.556	2.4329999999999927	trials	745.8738	745.8748	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
747.24	2.5960000000000036	trials	748.6437	748.6447	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
750.087	2.784999999999968	trials	751.8546666666666	751.8556666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
753.124	3.225999999999999	trials	755.206	755.207	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
756.601	3.169999999999959	trials	758.6365	758.6375	6.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	3.141592653589793	R
760.023	2.617999999999938	trials	761.3362	761.3372	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
