onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
783.843	0.9260000000000446	trials	[783.9444333333333, 784.1469666666667, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	-2.3121116161346436	1.987847089767456	6.160735607147217	-1.9894617795944214	-2.8533341884613037	-3.4489309787750244	-1.604478120803833	-8.29045581817627
785.772	3.3929999999999154	trials	[785.8732333333334, 786.7784666666666, 787.5935, 788.4366]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.169	3.1829999999999927	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	-5.240651607513428	1.1070612668991089	5.300498008728027	-1.6485204696655273	-1.7894163131713867	-5.854629993438721	3.185783863067627	-6.352005958557129
794.355	2.6709999999999354	trials	[794.4565333333334, 795.5342, 796.3512333333333, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	3.9756054878234863	6.860296726226807	-0.5803876519203186	8.920133590698242	-0.29469841718673706	-0.8725260496139526	4.1893486976623535	-3.530423164367676
798.029	5.883000000000038	trials	[798.1306666666667, 801.5942666666666, 802.4945, 803.3626333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.990994691848755	-4.6413750648498535	-1.2755217552185059	-2.0343000888824463	0.9401844143867493	8.61471939086914	-3.8837404251098633	7.2995195388793945
804.915	2.629000000000019	trials	[805.0167666666666, 805.7205, 806.4543333333334, 807.0498]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.287920951843262	-0.52001953125	-0.4074365496635437	-1.6066992282867432	-5.269198417663574	-0.43910613656044006	-7.457963943481445	-4.934582233428955
808.548	2.9969999999999573	trials	[808.6487666666667, 809.6412333333334, 810.2367, 810.9595]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.005160331726074	0.6236602067947388	-3.260404109954834	-3.5556116104125977	5.404916286468506	-3.8613877296447754	0.46044811606407166	-4.604511260986328
812.548	3.3500000000000227	trials	[812.6497, 813.4136, 814.2506666666667, 815.0516666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.5153727531433105	0.8339702486991882	-3.9934136867523193	-4.138710975646973	-7.894323825836182	-7.266473293304443	2.1513285636901855	1.44204580783844
816.901	3.2120000000001028	trials	[817.0025, 817.8847, 818.6877, 819.5829]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.112308025360107	0.8186011910438538	5.415934085845947	5.522037982940674	-4.157280445098877	2.415071725845337	-8.035436630249023	5.5710039138793945
821.117	2.1650000000000773	trials	[821.2179666666667, 821.7984, 822.5061666666667, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-4.776573181152344	1.778931975364685	-5.753579139709473	-6.654120922088623	5.287476062774658	-5.694268226623535	0.7741236090660095	-3.542606830596924
824.286	2.9560000000000173	trials	[824.3868333333334, 825.3963333333334, 825.9938333333333, 826.6254]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.984464406967163	-1.9405885934829712	3.24387526512146	-6.7793779373168945	8.22715950012207	-6.370874881744385	3.307157516479492	-5.480044841766357
828.245	3.4589999999999463	trials	[828.3466666666667, 829.2078, 830.1471333333334, 831.1546333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.003605842590332	-3.7644176483154297	6.253403663635254	0.9192554354667664	2.4976611137390137	4.219921588897705	7.718167781829834	-2.395831823348999
832.708	13.091999999999985	trials	[832.8087333333333, 843.793, 844.4847333333333, 845.2546333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.961891174316406	2.5466418266296387	3.832760810852051	6.446455001831055	-5.2456440925598145	7.396522521972656	-0.8369805216789246	3.393810749053955
846.803	2.880999999999972	trials	[846.9047333333333, 847.6907, 848.4004333333334, 849.2315]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.687	3.506999999999948	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	-6.240319728851318	0.8764146566390991	-0.06115175411105156	5.4439263343811035	-4.791192531585693	3.8232126235961914	5.0541839599609375	-4.771401882171631
855.197	2.830000000000041	trials	[855.2985666666667, 856.2228666666666, 856.9657, 857.5481666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.031	3.1000000000000227	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	1.3890808820724487	4.341683864593506	-2.283463954925537	-2.0819921493530273	2.7135255336761475	-1.908510446548462	7.70425271987915	-2.212883710861206
863.134	2.495999999999981	trials	[863.2352666666667, 863.8608333333333, 864.5114333333333, 865.1089333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.6209907531738281	-1.9111816883087158	0.9311738014221191	-6.2107696533203125	3.937678813934326	-2.2156565189361572	0.047311726957559586	0.9252102971076965
866.634	2.7329999999999472	trials	[866.7349666666667, 867.4427333333333, 868.2467, 868.8843]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.574607849121094	3.933373212814331	0.48685383796691895	2.6141769886016846	-3.6395294666290283	5.437819957733154	-1.0968040227890015	1.132643461227417
870.371	2.6370000000000573	trials	[870.4722333333333, 871.2672, 871.8757333333333, 872.5393666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.615993499755859	-0.6132387518882751	-8.96611499786377	-5.026506423950195	-4.562878608703613	-7.395369052886963	-1.5916595458984375	-3.3739442825317383
874.011	2.7970000000000255	trials	[874.1122666666666, 874.9794333333333, 875.6711333333334, 876.3157333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.5469393730163574	-7.266141414642334	-4.244925022125244	-4.238221168518066	0.6057100892066956	-5.45120906829834	4.913327693939209	-7.989797592163086
877.811	2.981999999999971	trials	[877.9127, 878.7036666666667, 879.3733333333333, 880.1312]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.0652973651885986	-3.9494526386260986	-1.6613136529922485	-8.913802146911621	2.6956429481506348	-6.4608588218688965	4.900326251983643	3.8885741233825684
881.796	3.464999999999918	trials	[881.8976, 882.8068666666667, 883.7472, 884.6424]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.786478996276855	7.752473831176758	-6.726724147796631	-6.994265079498291	4.208883285522461	-2.9296514987945557	7.2885870933532715	1.0093107223510742
886.264	23.170999999999935	trials	[886.3657, 907.0239666666666, 908.2299666666667, 908.9166666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910.438	3.45900000000006	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	-3.075984001159668	2.1930441856384277	-8.920042991638184	5.377007007598877	-1.5216349363327026	-0.2471906840801239	-0.9929476380348206	7.471146583557129
914.901	4.447000000000003	trials	[915.0017666666666, 918.0443333333334, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.351	13.437000000000012	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	8.48625373840332	4.761536121368408	0.9609757661819458	-1.6813249588012695	8.099594116210938	2.446789026260376	0.939064085483551	1.4519015550613403
934.792	3.5230000000000246	trials	[934.8931333333334, 936.047, 936.7758333333334, 937.7111333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.6741213798522949	6.184515476226807	6.937878131866455	3.790654182434082	-1.8798270225524902	-7.907676696777344	1.9523817300796509	-4.696107864379883
939.318	2.9529999999999745	trials	[939.4194, 940.4208666666667, 941.0855333333334, 941.688]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.4276511073112488	0.06574030220508575	5.3929009437561035	0.6542094349861145	8.33089828491211	-3.74888014793396	1.9962677955627441	-6.235498428344727
943.275	3.548999999999978	trials	[943.3762, 944.4037666666667, 945.1355666666667, 945.8904333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.971138954162598	-6.736156463623047	-1.6517525911331177	-8.338274955749512	4.087432861328125	-7.218579292297363	-5.321576118469238	2.7867279052734375
947.827	3.2690000000000055	trials	[947.9285, 949.1505333333333, 949.9284666666666, 950.551]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.2986499071121216	7.840806484222412	4.495552062988281	0.061437301337718964	-0.37771913409233093	-1.0571465492248535	-5.368559837341309	-1.3596549034118652
952.1	3.100999999999999	trials	[952.2011, 953.0331666666667, 953.9524666666666, 954.7043333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956.204	7.809000000000083	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.6652348041534424	7.006091117858887	-2.434587001800537	3.0829410552978516	-0.6253518462181091	-1.5782463550567627	-5.085224628448486	-4.337944030761719
965.017	3.11099999999999	trials	[965.1181666666666, 965.8971, 966.8174, 967.5331666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.300918579101562	-8.166691780090332	-1.3566324710845947	1.6383153200149536	-6.157945156097412	3.0338072776794434	-5.914308071136475	-3.3293256759643555
969.131	3.75	trials	[969.2324, 970.7782333333333, 971.3817333333334, 972.2388333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.017800163477659225	7.841966152191162	-3.4883322715759277	4.277273178100586	8.139856338500977	-0.8020264506340027	-3.4781413078308105	2.866917848587036
973.885	2.7690000000000055	trials	[973.9862, 974.6448333333333, 975.3806333333333, 976.0944333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.886458396911621	-2.116382122039795	-8.635422706604004	-3.6807782649993896	-4.590954303741455	-6.6205525398254395	-1.3612099885940552	-2.8036489486694336
977.657	3.5079999999999245	trials	[977.7585666666666, 978.8873666666667, 979.5871, 980.6417]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.222795486450195	7.780148506164551	2.2253551483154297	7.620176315307617	-3.1427440643310547	-0.8052495121955872	-1.2423166036605835	5.755934715270996
982.169	2.9279999999999973	trials	[982.2697333333333, 983.2592, 983.9499333333333, 984.5644333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.8121049404144287	6.580681324005127	0.9860697984695435	2.4559359550476074	4.164295196533203	-1.4039709568023682	-0.8095892667770386	-0.8936063051223755
986.1	3.3029999999999973	trials	[986.2015, 986.9313333333333, 987.7624, 988.5714]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.6686129570007324	-5.81926155090332	1.9076248407363892	-2.3249053955078125	-6.680168628692627	5.9966020584106445	-2.6629607677459717	3.019684076309204
990.407	2.7539999999999054	trials	[990.5082, 991.3583, 992.0199666666666, 992.6254666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.2418928146362305	7.233494758605957	-5.773337364196777	2.4540233612060547	-2.942906618118286	-1.6677069664001465	-4.852474212646484	-7.9597015380859375
994.164	3.1280000000000427	trials	[994.2655333333333, 995.3652666666667, 996.0499666666667, 996.6705]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.328841686248779	-1.1452991962432861	3.6817829608917236	2.2750754356384277	2.8219916820526123	7.200596809387207	5.467846870422363	-4.651741027832031
998.296	2.798999999999978	trials	[998.3967666666666, 999.2278333333334, 999.9486333333333, 1000.5782]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.73686146736145	-7.111645698547363	0.8052303194999695	-5.021334171295166	4.622805595397949	-8.250284194946289	8.788689613342285	-5.485250473022461
1002.099	2.8729999999999336	trials	[1002.2002333333334, 1002.9851666666667, 1003.7139666666667, 1004.3946666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.124704360961914	-3.683238983154297	1.5614089965820312	0.6097223162651062	-3.4146671295166016	0.12118826806545258	-7.090250015258789	-6.657649517059326
1005.976	2.865000000000009	trials	[1006.0768333333333, 1006.8177, 1007.6076333333333, 1008.2723]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.5351600646972656	-8.719482421875	7.716991901397705	-6.628159046173096	8.088408470153809	-1.6419731378555298	5.095253944396973	2.363151788711548
1009.844	2.3299999999999272	trials	[1009.9454333333333, 1010.6602333333333, 1011.4251333333333, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	0.09766285121440887	2.5183465480804443	-6.144412994384766	0.2507820129394531	4.141570091247559	1.9066903591156006	7.862578868865967	5.246464729309082
1013.177	7.432000000000016	trials	[1013.2787333333333, 1018.5307666666666, 1019.2395333333334, 1020.0314666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.211252689361572	5.8534674644470215	2.295055627822876	4.941870212554932	3.6194050312042236	0.12044941633939743	-0.4287508726119995	3.0551443099975586
1021.612	2.9769999999999754	trials	[1021.7136666666667, 1022.6159, 1023.3727666666666, 1024.0434333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.3404208719730377	7.995627403259277	4.10312032699585	4.70289421081543	-0.6314535140991211	3.0954701900482178	6.280997276306152	3.3571441173553467
1025.592	0.2199999999997999	trials	[1025.6935333333333, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	1.465404748916626	-1.0170445442199707	-8.927996635437012	0.9479703307151794	3.378183126449585	5.926374435424805	-1.405554175376892	4.471775531768799
1026.815	2.8229999999998654	trials	[1026.9165666666668, 1027.8368666666668, 1028.4945, 1029.1872]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.361073017120361	4.034344673156738	2.8727970123291016	7.616512775421143	2.968686819076538	-0.4428023099899292	1.1808503866195679	4.226634502410889
1030.642	0.05199999999990723	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4	0.0		2.0	I	-1.1670114994049072	-0.18783533573150635	-5.839715957641602	1.5914429426193237	-8.259273529052734	-2.784142017364502	-4.991704940795898	-6.568715572357178
1034.002	2.803000000000111	trials	[1034.1034, 1035.0527666666667, 1035.6512666666667, 1036.3018666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.16173848509788513	-7.861550331115723	4.754642009735107	-6.950945854187012	8.479914665222168	-3.6159281730651855	4.772369861602783	-0.26121363043785095
1037.809	2.826999999999998	trials	[1037.9098666666666, 1038.7790333333332, 1039.4256333333333, 1040.1444]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.2664318084716797	4.065479278564453	3.177248954772949	8.981821060180664	7.760807991027832	2.348254442214966	8.635944366455078	7.2710723876953125
1041.639	2.866000000000213	trials	[1041.7403666666667, 1042.5744333333334, 1043.2741666666666, 1044.002]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.6880433559417725	6.55116081237793	-0.8137015104293823	4.375317573547363	2.9314165115356445	-7.637262344360352	-3.622163772583008	-8.316973686218262
1045.509	3.2129999999999654	trials	[1045.6099666666667, 1046.4901666666667, 1047.4255, 1048.0470333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.895069122314453	-5.138646602630615	-3.328045129776001	3.5331313610076904	-4.877279758453369	8.287063598632812	2.993157386779785	7.6355299949646
1049.725	5.447000000000116	trials	[1049.8264333333334, 1053.8684666666666, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	0.31429392099380493	3.4137184619903564	-1.3425880670547485	-1.3037747144699097	-2.3502838611602783	-6.20117712020874	1.409498691558838	-2.9051132202148438
1056.175	11.16800000000012	trials	[1056.2764666666667, 1066.0677666666666, 1066.7414333333334, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1068.346	2.964999999999918	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1072.314	2.9939999999999145	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	-5.302724361419678	-1.2760920524597168	-6.088685989379883	-6.213932037353516	-0.9468369483947754	6.181453704833984	-4.379220008850098	2.54569411277771
1076.311	2.7350000000001273	trials	[1076.4124333333334, 1077.1733333333334, 1077.9101666666666, 1078.5166666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.9596556425094604	1.0374178886413574	-0.8969895839691162	-4.4408345222473145	-3.6064236164093018	-8.643092155456543	1.1108338832855225	-6.985538959503174
1080.049	2.701999999999998	trials	[1080.1507333333334, 1081.0339, 1081.6494333333333, 1082.2218666666668]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.093018054962158	-3.961930513381958	0.06313691288232803	-5.121735572814941	4.485093593597412	-7.455466270446777	2.549361228942871	-2.8453752994537354
1083.755	2.765999999999849	trials	[1083.8559, 1084.6428666666666, 1085.3676666666668, 1085.9541333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.083281517028809	-0.1418328881263733	-5.31163215637207	-4.303318500518799	0.33293861150741577	-2.463994026184082	-6.415733337402344	-4.643858432769775
1087.524	2.1560000000001764	trials	[1087.6252666666667, 1088.4332666666667, 1089.1340333333333, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1090.684	11.714999999999918	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	-6.289378643035889	-8.63125991821289	-0.2257128655910492	1.6634900569915771	-2.77461838722229	5.965010643005371	-1.6763978004455566	1.0871104001998901
1103.402	2.436999999999898	trials	[1103.5037, 1104.5352333333333, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	-5.583240032196045	-2.0332396030426025	3.4057016372680664	-7.689981460571289	-3.6255104541778564	0.7878612875938416	-5.420427322387695	-3.8788585662841797
1106.842	6.245999999999867	trials	[1106.9432333333334, 1111.1236, 1111.7812333333334, 1112.4819666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.092	3.005999999999858	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	-8.264993667602539	4.5781426429748535	-5.535090923309326	0.38915324211120605	-2.411083936691284	-3.5147652626037598	5.766740322113037	-1.0198614597320557
1118.102	3.2469999999998436	trials	[1118.2031666666667, 1119.1234666666667, 1120.1039, 1120.6923666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.098240375518799	0.937694787979126	-7.770308017730713	-7.764858722686768	-3.362164258956909	-5.4051408767700195	8.017903327941895	-5.033742427825928
1122.352	3.0049999999998818	trials	[1122.4537333333333, 1123.2717666666667, 1123.9755, 1124.7243666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.897543907165527	-0.1608792394399643	4.374114036560059	4.155635833740234	-3.3659214973449707	7.867443084716797	3.938490867614746	-0.11284708976745605
1126.36	2.719000000000051	trials	[1126.4616666666666, 1127.3067666666666, 1127.9513666666667, 1128.6340666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.59627628326416	5.731703758239746	3.108293294906616	-3.7250816822052	-5.126612663269043	-3.6773691177368164	-3.5542800426483154	1.0689737796783447
1130.083	2.19399999999996	trials	[1130.1839, 1130.9698666666666, 1131.6345, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-6.250406742095947	-5.1228179931640625	-2.6793556213378906	-8.62247371673584	5.276181697845459	-8.533308982849121	5.581145286560059	-3.5426175594329834
1133.281	3.122000000000071	trials	[1133.3818666666666, 1134.5798333333332, 1135.2304333333334, 1135.8840666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.947535037994385	-4.306741237640381	3.4637742042541504	-2.0940756797790527	8.438069343566895	-2.6004250049591064	3.4540014266967773	-2.999258279800415
1137.407	2.979000000000042	trials	[1137.5081, 1138.2649666666666, 1138.9386333333334, 1139.6925]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.364153861999512	-0.055149585008621216	-4.012071132659912	-7.017938137054443	2.531357765197754	2.302816390991211	-8.579307556152344	7.00506067276001
1141.39	2.55399999999986	trials	[1141.4909666666667, 1142.1275666666668, 1142.8764333333334, 1143.4588666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.447913646697998	3.107064962387085	-2.067511558532715	-8.034273147583008	-2.224760055541992	-3.0367465019226074	-2.808978319168091	-8.002497673034668
1144.948	2.7129999999999654	trials	[1145.0488, 1145.9159666666667, 1146.5305, 1147.2302333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.998568534851074	-0.5860344767570496	-0.5665314197540283	1.7284948825836182	-4.636898994445801	-8.091197967529297	-2.1081459522247314	-3.777799367904663
1148.665	2.588999999999942	trials	[1148.7660333333333, 1149.5048666666667, 1150.1935666666666, 1150.768]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.166519641876221	0.7788548469543457	-3.0460174083709717	-4.09397554397583	1.9533499479293823	-4.173502445220947	4.5630717277526855	0.09139516949653625
1152.258	2.7609999999999673	trials	[1152.3589666666667, 1153.177, 1153.8426333333334, 1154.4842333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.400979042053223	-3.1133620738983154	4.0023369789123535	-0.735978364944458	2.953983783721924	-5.624838829040527	7.223161220550537	-3.0221240520477295
1156.022	2.6950000000001637	trials	[1156.1233, 1156.8912, 1157.5498333333333, 1158.1553333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.750269412994385	1.731816291809082	-0.028993576765060425	0.26258379220962524	-4.9762797355651855	-0.4615437388420105	1.5293214321136475	-8.26400375366211
1159.72	2.849999999999909	trials	[1159.8215, 1160.6505333333334, 1161.4204666666667, 1162.038]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.516469955444336	-7.9057416915893555	2.4325759410858154	-5.020986557006836	6.950001239776611	-2.8778882026672363	3.098141670227051	0.3100859522819519
1163.574	3.086999999999989	trials	[1163.6750666666667, 1164.6404333333332, 1165.4935666666668, 1166.1040666666668]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.105536460876465	4.889427185058594	-1.7116522789001465	5.7317705154418945	-6.176422595977783	3.481031894683838	-2.2296955585479736	0.41128501296043396
1167.665	2.7650000000001	trials	[1167.7662, 1168.5361, 1169.2478666666666, 1169.8824666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.5939648151397705	-4.536758899688721	5.829843997955322	-1.8801960945129395	7.6100263595581055	2.7921643257141113	3.5770316123962402	5.747659683227539
1171.433	2.9529999999999745	trials	[1171.5345666666667, 1172.3024666666668, 1173.0343, 1173.8202333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.5110144019126892	8.626527786254883	-2.057563066482544	3.871720552444458	8.21154499053955	3.666990280151367	4.644433498382568	7.170661926269531
1175.389	2.48700000000008	trials	[1175.4903666666667, 1176.138, 1176.7555333333332, 1177.3730666666668]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.695805549621582	2.566006660461426	0.8710939884185791	7.221157550811768	-2.807955503463745	3.835216522216797	-4.691408634185791	8.466912269592285
1178.88	2.769999999999982	trials	[1178.9810333333332, 1179.8141, 1180.4076, 1181.0231]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1182.653	3.1009999999998854	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	3.909745931625366	3.0888421535491943	2.618701219558716	7.91928768157959	-2.3024556636810303	8.803716659545898	-6.070538520812988	5.517144680023193
1186.757	2.741999999999962	trials	[1186.8586, 1187.6485666666667, 1188.2661, 1189.0109333333332]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1190.503	3.2350000000001273	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1194.741	5.91599999999994	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R	1.105207920074463	-4.375100612640381	-1.395598292350769	-0.04543900489807129	4.03533935546875	-6.752719879150391	2.2265164852142334	-2.0913727283477783
1201.66	3.1849999999999454	trials	[1201.7616, 1202.6036666666666, 1203.5249666666666, 1204.2347333333332]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.5026750564575195	-4.682601451873779	0.7075362205505371	-4.68167781829834	8.341703414916992	-8.030718803405762	3.4220476150512695	-7.137977600097656
1205.849	2.9760000000001128	trials	[1205.95, 1206.7359333333334, 1207.4467, 1208.2998333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.323590278625488	-6.150616645812988	4.1480584144592285	-3.4001739025115967	-7.909052848815918	-4.515556812286377	-3.755099058151245	-7.298480987548828
1209.829	2.8460000000000036	trials	[1209.9298666666666, 1210.6406333333334, 1211.2902333333334, 1212.0260666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.2330535650253296	-7.642477035522461	6.879909515380859	-3.3460280895233154	5.2832350730896	1.3921817541122437	5.772760391235352	7.336274147033691
1213.678	2.758999999999787	trials	[1213.7794333333334, 1214.5523333333333, 1215.3463, 1215.9177333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.9065506458282471	8.485186576843262	1.5737223625183105	-2.69553279876709	7.770604133605957	-2.782637357711792	8.551434516906738	2.1560165882110596
