onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
741.062	3.580000000000041	trials	742.8421	743.3974666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
744.893	0.38199999999994816	trials				[nan nan nan nan]		A
745.527	0.3069999999999027	trials				[nan nan nan nan]		A
746.085	0.34699999999998	trials				[nan nan nan nan]		A
746.684	4.168000000000006	trials	748.2204666666667	749.5528	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
751.104	4.9389999999999645	trials	753.4455	754.8209	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
756.295	4.435000000000059	trials	758.2233666666667	759.6399	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
760.981	0.94399999999996	trials				[nan nan nan nan]		A
762.176	2.939999999999941	trials	762.8479	763.7050333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
765.367	4.19500000000005	trials	767.1004666666666	768.2874333333333	0.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	1.5707963267948966	R
769.813	3.8360000000000127	trials	771.8422666666667	772.4989	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
773.9	1.4260000000000446	trials	775.2046333333333		4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	A
775.578	0.26700000000005275	trials				[nan nan nan nan]		A
776.097	0.6490000000000009	trials				[nan nan nan nan]		A
776.998	3.3859999999999673	trials	777.6156333333333	779.0341666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
780.635	4.128000000000043	trials	782.3654666666666	783.2998	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
785.015	3.145999999999958	trials	786.1488666666667	786.8937333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
788.413	4.525999999999954	trials	790.7854333333333	791.7518333333334	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
793.19	0.7479999999999336	trials				[nan nan nan nan]		A
794.19	0.35999999999989996	trials				[nan nan nan nan]		A
794.801	0.8819999999999482	trials				[nan nan nan nan]		A
795.934	3.449000000000069	trials	796.6009	798.0896	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
799.634	3.6720000000000255	trials	801.3858	802.0384333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
803.557	4.254000000000019	trials	805.3396333333334	806.5546666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
808.062	4.2719999999999345	trials	809.9892	811.2684	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
812.586	3.689999999999941	trials	814.4052	815.1540666666667	2.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.0	R
816.528	3.4349999999999454	trials	817.9771	818.9725666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
820.215	4.320999999999913	trials	822.1535	823.3264	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
824.788	4.198999999999955	trials	826.6998	827.8266	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
829.238	4.251999999999953	trials	830.9113	832.2135333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
833.741	0.3269999999999982	trials				[nan nan nan nan]		A
834.32	3.5569999999999027	trials	835.2881666666667	836.421	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
838.128	4.625	trials	840.4871	841.5818333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
843.004	3.8170000000000073	trials	844.46	845.6940666666667	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	R
847.073	4.192999999999984	trials	848.8148333333334	849.9436666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
851.518	0.5599999999999454	trials				[nan nan nan nan]		A
852.33	1.2139999999999418	trials	852.9280666666667		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
853.795	1.9710000000000036	trials	855.0323333333333		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
856.018	3.2049999999999272	trials	856.8679	858.3686333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
859.474	4.274000000000001	trials	861.4693333333333	862.5731	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
864.0	3.046000000000049	trials	865.1635333333334	865.8382333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
867.298	3.7870000000000346	trials	868.8326666666667	869.8331666666667	7.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	2.356194490192345	R
871.337	4.349000000000046	trials	873.0471666666666	874.3534	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
875.937	3.4189999999999827	trials	877.7007333333333	878.207	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
879.607	0.76400000000001	trials				[nan nan nan nan]		A
880.623	2.5529999999999973	trials	881.3157333333334	882.6470333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
883.428	0.8669999999999618	trials				[nan nan nan nan]		A
884.547	0.40300000000002	trials				[nan nan nan nan]		A
885.201	3.8559999999999945	trials	886.5908666666667	887.8279333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
889.309	4.197999999999979	trials	890.6900666666667	892.0634666666666	1.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.7853981633974483	R
893.759	3.465000000000032	trials	895.5682	896.1095666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
897.476	3.855000000000018	trials	898.7701666666667	900.2107666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
901.582	0.5789999999999509	trials				[nan nan nan nan]		A
902.412	0.5419999999999163	trials				[nan nan nan nan]		A
903.205	3.6889999999999645	trials	905.131	905.7515666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
907.146	1.1720000000000255	trials				[nan nan nan nan]		A
908.57	3.9309999999999263	trials	909.8257	911.0607666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
912.753	2.8929999999999154	trials	914.0462	914.9374	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	I
915.898	1.1960000000000264	trials				[nan nan nan nan]		A
917.345	3.3450000000000273	trials	918.4421333333333	919.9067666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
920.941	3.5839999999999463	trials	922.2907	923.1749	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
924.777	0.76299999999992	trials				[nan nan nan nan]		A
925.791	2.481999999999971	trials	926.5543333333334	927.1027	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
928.524	4.412000000000035	trials	930.2405	931.5056666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
933.188	6.033999999999992	trials				[nan nan nan nan]		A
939.473	2.994000000000028	trials	940.3727333333334	941.7992666666667	2.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	0.0	I
942.719	4.440999999999917	trials	944.5832	945.9446	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
947.411	3.2600000000001046	trials	948.2733666666667	949.2668666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
950.923	4.2309999999999945	trials	952.7455	953.9966333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
955.405	0.7100000000000364	trials				[nan nan nan nan]		A
956.367	4.144999999999982	trials	958.0136333333334	959.3088333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
960.763	3.3029999999999973	trials	962.0065666666667	963.0622	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
964.317	4.1059999999999945	trials	966.1368333333334	967.1624	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
968.674	3.466000000000008	trials	970.1087333333334	971.0059666666667	5.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	-2.356194490192345	R
972.391	3.08400000000006	trials	973.7036666666667	974.2580666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
975.727	3.576000000000022	trials	977.5632666666667	978.0655333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
979.554	4.3530000000000655	trials	981.3968333333333	982.6569666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
984.159	2.7810000000000628	trials	985.5832333333333	986.2398666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
987.191	2.5599999999999454	trials	988.7962333333334		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
990.002	0.650000000000091	trials				[nan nan nan nan]		A
990.903	2.4449999999999363	trials	992.1666333333334		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
993.599	0.44700000000000273	trials				[nan nan nan nan]		A
994.298	3.5850000000000364	trials	995.931	996.742	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
998.134	3.927000000000021	trials	999.3685333333333	1000.6858333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1002.313	0.5960000000000036	trials				[nan nan nan nan]		A
1003.161	0.17200000000002547	trials				[nan nan nan nan]		A
1003.585	3.2409999999999854	trials	1004.9213666666667	1005.6933	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1007.078	3.4809999999999945	trials	1008.5022666666666	1009.2341	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1010.811	4.515999999999963	trials	1012.6616333333334	1014.0400666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1015.579	3.800000000000068	trials	1017.1498	1018.5483	0.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	1.5707963267948966	I
1019.631	3.8250000000000455	trials	1021.7362333333333	1022.7858333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	I
1023.707	4.094999999999914	trials	1025.67	1026.6955666666668	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1028.054	4.2999999999999545	trials	1029.676	1031.1797333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1032.605	0.6050000000000182	trials				[nan nan nan nan]		A
1033.461	3.196999999999889	trials	1034.8679	1035.5165333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1036.91	3.518000000000029	trials	1038.4548333333332	1039.2418	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1040.679	3.4829999999999472	trials	1041.9355	1043.4131666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
1044.414	4.766000000000076	trials	1047.0321666666666	1047.9103666666667	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
1049.431	3.8209999999999127	trials	1051.0491666666667	1052.4687	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
1053.503	4.580000000000155	trials	1056.2912333333334	1056.8255666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1058.334	3.9589999999998327	trials	1060.2300333333333	1061.1814	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1062.545	0.3049999999998363	trials				[nan nan nan nan]		A
1063.101	2.875	trials	1064.0846333333334	1064.7432666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1066.228	3.92899999999986	trials	1068.3853333333334	1069.3898333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	I
1070.408	3.9830000000001746	trials	1071.9341666666667	1073.1923	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
